Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
128.0;13.939524340219133;-13.302;-0.6375112437631587;0.00018420231552979132;2.8575422424089696e-5;1.2787843858404765e-5;1.3321251682764336e-5
129.0;13.243316541925038;-12.672;-0.5712987058927562;0.00028469354665848967;2.7156096795577893e-5;1.2468013407202787e-5;1.3549788077646154e-5
130.0;12.202527651990865;-11.691;-0.5114812904031847;0.00038807253582178597;2.5195136365900656e-5;1.4473915891526475e-5;1.1898396375285427e-5
131.0;11.307167880585128;-10.85;-0.4571296553325227;0.0004745643588102241;2.687456393744744e-5;1.4085365451750054e-5;1.2104096890886227e-5
132.0;10.85067002004588;-10.417;-0.43363138948419133;0.0005309911467631439;2.797557204199296e-5;1.3961778278467007e-5;1.2365634033322066e-5
133.0;11.177483072361616;-10.725;-0.45244485111902266;0.0005553857530641482;2.867464476484455e-5;1.3987053208255044e-5;1.2418885807614812e-5
134.0;11.402097617224843;-10.924;-0.4780504362086069;0.0005410834496826716;2.933722637913e-5;1.4161817255919111e-5;1.2271554446339225e-5
135.0;11.77086073431255;-11.249;-0.5218164765461075;0.00048520280933142876;3.0320730890680163e-5;1.4517685603615279e-5;1.1946938941399244e-5
136.0;12.337893139728703;-11.766;-0.5718741319110308;0.0003802065588269521;3.1985102459083426e-5;1.261671888886542e-5;1.3431382073789247e-5
137.0;13.50031650876834;-12.824;-0.6763028481439688;0.00023140659566589454;3.0289056288843894e-5;1.3024822743353031e-5;1.3077814147115402e-5
138.0;14.136089465261657;-13.374;-0.7620738948127143;8.855500390990256e-5;2.935332644412008e-5;1.3156972182382036e-5;1.2818361776891439e-5
