Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
58.0;0.040003440717635945;0.6497320560662323;2.900150909350674;4.999999951649341;0.0;0.6609831878142396;1.480654404093196;-0.0914784600960076;-0.14422754231503496;-0.09142251267257978;-0.14436359296163848;-10.22;0.0004152599057368714
59.0;0.04000352477196665;0.44535956750801786;1.9584885045335292;4.999999951650309;0.0;0.5552286429183875;2.018199827077979;-0.08099098486143708;-0.1309965104607151;-0.08103718443296237;-0.13122431004337282;-9.553;0.0005916067726476241
60.0;0.04000344675855204;0.23082747032875084;1.474114699206295;4.999999951650334;0.0;0.4696942241413182;2.4352142084603314;-0.07676548740102389;-0.12492222995640911;-0.07690080759686521;-0.12523468240659966;-9.206;0.0007572549410870537
61.0;0.04000346797587836;0.17296503743595187;1.333161060477113;4.999999951650329;0.0;0.37175180709989375;2.708000813129216;-0.07794515060215787;-0.12568641747288614;-0.07814978710581821;-0.12606984940069277;-9.178;0.0008997509760018379
62.0;0.040003504807658276;0.29761626448317985;1.5062860649471963;4.999999951649979;0.0;0.2958267105671986;2.886348318603879;-0.08528087966139408;-0.13439656913047418;-0.08553497053598183;-0.1348371650728195;-9.546;0.001019413534579672
63.0;0.04000338477208405;0.21888101092449863;1.9736453685892401;4.99999995164893;0.0;0.2513267630988333;2.9377778172608546;-0.09596940476971919;-0.14546088188040052;-0.09624118997848095;-0.14593045658804182;-9.898;0.0010831330862961345
64.0;0.04000341637568344;0.13788983763349222;2.7373852227219526;4.99999995164841;0.0;0.25077249797088286;2.853184317736832;-0.11252372606740144;-0.16172218164074012;-0.11277306989914888;-0.16218227502701862;-10.43;0.0010683240813053679
65.0;0.04000412641083154;0.13135064691395854;4.164524819316446;4.999999951650532;0.0;0.2645658845199973;2.589857615867139;-0.13923643197580585;-0.1891038658550515;-0.1394223520322458;-0.18950704524170034;-11.493;0.000954857943024618
66.0;0.2000062157263335;0.22187819609255158;4.999999998964297;4.999999997500832;0.07868447437266748;0.24799798781573756;2.2112648623325795;-0.15298856379332318;-0.2080544408930908;-0.153343995827611;-0.20843559362577663;-12.037;0.0007809844815483097
67.0;0.20000821295908108;0.24266575931997802;4.9999999989643165;4.999999997500866;1.2885083559659314;0.1938379140476572;1.732413814958923;-0.17258936330398555;-0.23135383055524983;-0.17284230591468028;-0.23163234859776163;-12.649;0.0005756057951336935
68.0;0.20000650202987608;0.4320881794324588;4.9999999989643005;4.999999997500838;2.2356301619359877;0.1883124954735474;1.1723734627391393;-0.1841245025418804;-0.2529161246320623;-0.18427171477677168;-0.25308931133292645;-13.154;0.0003645615893398025
69.0;0.20000582301100991;0.6123912815227699;4.999999998964293;4.999999997500827;2.84541390730586;0.20910792629457747;0.6457674217758681;-0.18316987133580093;-0.2685971799123866;-0.18322956500283552;-0.26868304407965093;-13.409;0.0001892975905216161
