Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
106.0;11.191228589693608;-10.689;-0.5022292747419678;0.00015109332275941662;2.3018190848848935e-8;6.872315445536753e-6;2.958382412531674e-7
107.0;10.426437433422146;-9.971;-0.4554381255756345;0.00031199232094049876;5.879411481457759e-6;4.799068480256283e-6;7.436877416883866e-9
108.0;10.415611194668756;-9.965;-0.4506119699843706;0.0004713877911136562;1.0189742823803275e-5;4.053844170520599e-6;2.7897379037462197e-7
109.0;10.726267011127845;-10.258;-0.46826774818571704;0.0005991868595226375;1.3527233573188292e-5;3.887945577661321e-6;2.5960895076909526e-7
110.0;11.170757175163814;-10.67;-0.5007579893450487;0.0007267760222018546;1.67365983283756e-5;4.221401601014104e-6;2.588353069178709e-7
111.0;11.719371196397768;-11.172;-0.5473719478323896;0.0006701603022167251;2.0246612172384035e-5;5.629697086161699e-6;2.8574170719037284e-7
112.0;12.329988523176109;-11.736;-0.5939886421716069;0.00045500762594818066;2.499384495133813e-5;2.960843219091222e-8;3.1151641613153196e-6
113.0;13.64934123227271;-12.954;-0.6953405180136655;0.0003602304444934895;2.155672049163512e-5;2.781414315362187e-8;1.8183073404039038e-6
114.0;14.201350419487738;-13.436;-0.7653495795963501;0.0002727485948977341;1.9559276907479426e-5;2.756031932477206e-8;1.497356899023551e-6
115.0;14.756521144827436;-13.918;-0.8385201849165825;0.00018293249006050944;1.791841622776991e-5;2.8569618762499504e-8;1.3724042618419782e-6
116.0;14.59713348393802;-13.728;-0.8691324924519249;4.718654721614286e-5;1.6417464267157395e-5;2.99034131959715e-8;1.3268343388393645e-6
117.0;13.878499690316925;-13.02;-0.8584987694283377;1.3060700911696922e-7;1.496849606451175e-5;3.182134547593353e-8;1.3350734165155481e-6
118.0;13.035389025875107;-12.206;-0.8293882582441912;0.0;1.3512244366987022e-5;2.8642742851109853e-8;2.186813606318019e-6
119.0;12.282056731570528;-11.487;-0.7950561744626743;0.0;1.1106899563600294e-5;6.692938469804032e-9;9.9936365837272e-6
120.0;11.638807400708405;-10.881;-0.75780712734482;0.0;7.792718073860133e-9;4.101308860540973e-9;9.990034359589424e-6
121.0;10.368034558475054;-9.681;-0.6870476029645258;0.0;0.0;6.765404962883059e-6;0.0
122.0;10.04956175806121;-9.395;-0.6545624302963151;0.0;6.0888644665947526e-6;5.07931697603133e-6;0.0
123.0;9.865756469203188;-9.241;-0.6247623724112203;0.0;1.065964085857629e-5;4.086035267668879e-6;1.569605387614046e-6
124.0;9.76317119954673;-9.168;-0.5951729713369454;0.0;1.2591949433440953e-5;3.816066932882682e-6;1.9022633598800168e-6
125.0;9.740811241750327;-9.174;-0.5668334956220323;0.0;1.3911538485606663e-5;3.4820499276846587e-6;2.151921595534184e-6
126.0;9.86464210151599;-9.32;-0.5445356575580031;0.0;1.4652989120029193e-5;3.344848140747019e-6;2.290821397637064e-6
127.0;10.37029578059537;-9.829;-0.541244661332654;0.0;1.511655088769676e-5;3.261700929100003e-6;2.3594906912665827e-6
128.0;10.706702230756052;-10.178;-0.5285911448167293;0.0;1.5428934593561337e-5;3.2520245651003993e-6;2.3708192758084734e-6
129.0;10.265837459673815;-9.784;-0.48181589942171765;2.21694033375446e-6;1.5719991017298026e-5;3.2732103736816113e-6;2.3551848278680665e-6
130.0;9.226673980967552;-8.811;-0.41567327309823454;4.689978781793529e-5;1.604745717193811e-5;3.3682462686083314e-6;2.2938334839557356e-6
131.0;8.342848981960607;-7.977;-0.36584911895950045;0.00017333972863690608;1.6528591045299364e-5;3.5481275556645e-6;2.1847847717862504e-6
132.0;8.016139470184767;-7.668;-0.3481385629411006;0.00031308244171692314;1.7292735199367707e-5;3.902524804923597e-6;2.010333347224522e-6
133.0;7.780908694931856;-7.44;-0.34090785015434333;0.0004751444759494957;1.8569595379533535e-5;4.610716554653915e-6;1.74768067952273e-6
134.0;7.960143757194;-7.602;-0.3580998492446291;0.0005797226411459974;2.077553674588506e-5;6.319935619824329e-6;1.3651178453907845e-6
135.0;8.907245268950458;-8.491;-0.41589899941779707;0.0006216691433863211;2.494462449245549e-5;4.708804015834216e-7;1.8185780986811998e-6
136.0;10.394749283829693;-9.884;-0.5107501451608342;0.0005785726399653166;2.33453009079562e-5;8.647826184514169e-7;8.307050139526822e-7
137.0;12.155672209427756;-11.524;-0.6316725796575122;0.0004471110807596136;2.3198286011806026e-5;2.68323781017346e-6;5.603628029932765e-7
138.0;13.10420730344822;-12.398;-0.7062072357024389;0.00026248011641230893;2.4988275724094644e-5;5.3543993952327964e-8;5.608834185099532e-6
139.0;13.266954017917342;-12.513;-0.7539536484135521;7.99838780565552e-5;1.8801949356028284e-5;4.683956459633155e-8;4.835974470140555e-6
140.0;12.829945065406163;-12.066;-0.7639447313753087;1.8743175577225835e-6;1.3468940650799424e-5;5.184225861051324e-8;5.6148963065819e-6
141.0;12.235884557222931;-11.479;-0.7568845511517996;0.0;7.275498963896797e-6;5.9092313236361667e-8;6.568968312386801e-6
142.0;11.656463937023382;-10.9;-0.7564641446329676;0.0;2.912166387623427e-8;2.2238046810665744e-6;5.012155110840304e-7
143.0;11.030270489640072;-10.302;-0.7282715552939175;0.0;1.473657689635943e-6;3.4388432287154594e-8;1.5234247678669868e-8
144.0;10.5924306348256;-9.889;-0.703432250832786;0.0;1.4875538194531095e-6;3.829125956814546e-8;1.2982874300250777e-6
145.0;11.861731577251504;-11.074;-0.7877325841777942;0.0;0.0;5.164842199185413e-6;0.0
146.0;11.230494420520898;-10.489;-0.7414954539125405;0.0;4.648357979266872e-6;3.398679978055546e-6;0.0
147.0;10.952799332915943;-10.242;-0.7108001441467562;0.0;7.706705123718936e-6;2.4879041069349327e-6;2.0901323870931286e-7
148.0;10.827148375270843;-10.144;-0.6831493522054304;0.0;9.712760001835128e-6;2.302070154499449e-6;2.0869745417542067e-7
149.0;10.738225943793868;-10.086;-0.652226919012273;0.0;1.1551779767626417e-5;2.0182615751864013e-6;2.0518825167772478e-7
150.0;10.7778885386824;-10.153;-0.6248895066154156;0.0;1.3139093909401713e-5;1.8884656296178937e-6;2.0435711531584286e-7
151.0;10.939669468443357;-10.338;-0.6016704164874636;0.0;1.4610356453597708e-5;1.847335365386188e-6;2.07126912351892e-7
152.0;11.440929375232463;-10.846;-0.5949302458125916;0.0;1.6041377081468475e-5;1.8941104229236256e-6;2.1222328901253082e-7
153.0;12.240070732683341;-11.638;-0.6020715732322374;0.0;1.7508689518326105e-5;2.0783324174655516e-6;2.183564672753396e-7
154.0;13.09010378246051;-12.478;-0.6121046457812188;1.0964547121356749e-7;1.9134840376513546e-5;2.608866277890421e-6;2.2200592156396543e-7
155.0;13.500000903327726;-12.894;-0.6060016595270069;1.0083420463197603e-5;2.123425414478797e-5;4.4743327946995415e-6;2.3746858815157536e-7
156.0;13.691422747952876;-13.105;-0.5864236386672439;4.288036761196699e-5;2.4995197096160878e-5;2.5247378739569648e-8;3.1702776179844873e-6
157.0;14.088846300344201;-13.491;-0.5978465577699935;7.43482946359926e-5;2.149291037906032e-5;2.399637266158582e-8;1.8498873468430294e-6
158.0;14.18031106126689;-13.573;-0.6073112488176601;0.00010068921499980244;1.9456948286429583e-5;2.3737675457462404e-8;1.519720993602287e-6
159.0;14.226765689161763;-13.601;-0.6257659966176387;0.00010476937484716058;1.7787808466125214e-5;2.410597521295989e-8;1.3947500344998513e-6
160.0;14.326471990476575;-13.67;-0.6564722167650945;8.285009872821566e-5;1.6258023650807755e-5;2.435235244711089e-8;1.3470921037626128e-6
161.0;14.787863635160145;-14.075;-0.7128636208596872;5.58909856430682e-5;1.4781566809857272e-5;2.4149115254837764e-8;1.3481198612149234e-6
162.0;15.483129952488405;-14.694;-0.7891295093568691;1.9516658054199793e-5;1.330393274839305e-5;2.3863631685160166e-8;1.3832012843653687e-6
163.0;15.319909976040663;-14.494;-0.8259096054099351;8.33876357456194e-7;1.1787210156066216e-5;2.3622944663529296e-8;1.464113228206652e-6
164.0;14.925284432650184;-14.077;-0.8482842424426383;0.0;1.0180520457855498e-5;2.4702595488992534e-8;1.67793989422517e-6
165.0;14.474896677473703;-13.613;-0.8618968885022433;0.0;8.337377929892496e-6;2.6378484938428122e-8;2.950492698301408e-6
166.0;13.901945431417008;-13.042;-0.859946267910128;0.0;5.081980456602074e-6;3.233126821631745e-8;4.584109693894316e-6
167.0;13.181427678123992;-12.326;-0.8554286172679644;0.0;1.7136032905849233e-8;5.389431669580383e-7;4.3884315256857624e-7
168.0;12.392192418979196;-11.574;-0.8181934596469463;0.0;1.4600515103699291e-8;2.3704425625150815e-8;1.0832530951467094e-8
169.0;11.302375760231678;-10.549;-0.7533196717159978;0.0;0.0;6.964477638678654e-6;0.0
170.0;10.765359822275212;-10.052;-0.7133794485480689;0.0;6.268029874810789e-6;5.6415503364327506e-6;0.0
171.0;10.46566615401489;-9.784;-0.6816668344591187;0.0;1.1344798374612784e-5;4.772351938167504e-6;1.1321519169899513e-6
172.0;10.302406141393185;-9.65;-0.6524187173779651;0.0;1.4380782848979157e-5;4.760433888184498e-6;1.2323676280416094e-6
173.0;10.340341618116874;-9.71;-0.6303646173761455;0.0;1.729445186850651e-5;5.030136983445947e-6;1.2304189122617507e-6
174.0;10.633792288104065;-10.015;-0.6188041964672113;0.0;2.0452734432078613e-5;6.3737770423796844e-6;1.1022161524237794e-6
175.0;11.430689712867956;-10.802;-0.6286725291006778;0.0;2.4962424731365803e-5;3.4495814707485435e-7;1.1678412175140175e-6
176.0;12.411392339440994;-11.766;-0.6453929507428524;0.0;2.397281031685956e-5;9.000842491767801e-7;5.054426942865536e-7
177.0;13.463953754497386;-12.813;-0.6490110395423537;0.0;2.4218906714828136e-5;2.3970055322239497e-8;9.478076736014667e-6
178.0;13.682008319561744;-13.055;-0.6270089489319642;2.07739321451554e-8;1.3706882348989914e-5;2.389556720148135e-8;9.535580986397524e-6
179.0;13.039315551240351;-12.454;-0.5853155479611778;1.535093151091519e-5;3.131948534743092e-6;3.7820868058857424e-6;3.7484632691618875e-7
180.0;12.594387225904075;-12.044;-0.550387597730005;0.00011008154129213022;6.1190383947839005e-6;1.5460946325388475e-6;2.763107135445636e-7
181.0;12.666275280127293;-12.118;-0.5482758105462333;0.0002633522366083978;7.202920604683861e-6;1.110979595943058e-6;3.836825944775071e-7
182.0;12.949684969926455;-12.384;-0.5656856086134198;0.00035176853846272756;7.775788803501129e-6;8.869149221550295e-7;3.827540610956214e-7
183.0;13.506979187632739;-12.901;-0.6059799760897031;0.00035650662685357407;8.147973212846938e-6;7.339179916293341e-7;4.139075537418314e-7
184.0;14.082236371134002;-13.424;-0.6582373400208714;0.00027055410044082677;8.347808174449566e-6;6.183958339231751e-7;4.658704931436502e-7
185.0;14.925986997514432;-14.192;-0.7339881348478063;0.0002079506672926772;8.385916611285136e-6;5.296451554097528e-7;5.408022197792386e-7
186.0;16.04316056114831;-15.209;-0.834161833732936;8.768661439904796e-5;8.260888152575402e-6;4.5641522861547294e-7;6.433859401628932e-7
187.0;15.563998034653972;-14.708;-0.8559994816518999;2.096720761465803e-6;7.95598335105929e-6;3.984135592960823e-7;7.951027170146908e-7
188.0;14.914734858118756;-14.05;-0.8647364985417572;0.0;7.430333341133881e-6;3.479568675312399e-7;1.0767519659566694e-6
189.0;14.244167031307212;-13.379;-0.8651697602316122;0.0;6.546381263685577e-6;2.887501522321371e-7;2.1962435123878967e-6
190.0;13.555224255484116;-12.7;-0.8552765438528073;0.0;4.365352041641125e-6;2.549199901670496e-7;3.995743006691144e-6
191.0;12.831416744791852;-11.996;-0.8357754380235612;0.0;1.5464989410113696e-7;1.9798140470376793e-6;1.6724126533369676e-6
192.0;12.149076438265755;-11.344;-0.8050668668017084;0.0;7.825163835299827e-8;1.6705256884115126e-7;1.0395793834290636e-7
