Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
91.0;14.452866253682368;-13.68;-0.7728378465735419;0.000784091696403178;2.93646644179447e-5;1.1551482340696206e-6;5.970868179819004e-6
92.0;14.338937395402919;-13.543;-0.7959179016472825;0.00047901848143978273;2.3768640433324008e-5;1.3496441148442446e-6;4.674396966510793e-6
93.0;14.103242554624833;-13.31;-0.7932328670169236;0.0002310391359384874;1.97887459141414e-5;1.3567544846193e-6;4.429240817338485e-6
94.0;13.947895103546816;-13.17;-0.7779004499971895;7.42799515896775e-5;1.608804443851082e-5;1.1331058202300522e-6;5.661566578993271e-6
95.0;13.270449493142282;-12.548;-0.722467702614016;2.4200875646966856e-6;1.0817178388794386e-5;4.129334899319319e-7;9.554025187041546e-6
96.0;12.261165546325119;-11.666;-0.5951910000040449;0.0;5.737303194720871e-7;2.962968166164605e-7;9.362388615077909e-6
97.0;10.607311352633078;-10.083;-0.5243341543558919;0.0;0.0;8.142327282883826e-6;0.0
98.0;10.310670043642538;-9.806;-0.5046923705432612;0.0;7.3280945545954435e-6;7.458674040957568e-6;0.0
99.0;10.128674647982502;-9.639;-0.48969680660233916;0.0;1.4040168382001795e-5;6.586458313460814e-6;1.949330880761563e-6
100.0;10.068930530558841;-9.587;-0.48195213276774085;0.0;1.7797835815697404e-5;6.279871524828051e-6;2.5016542644871687e-6
101.0;10.094130003422537;-9.614;-0.4801508531190657;0.0;2.0668324555030894e-5;6.551371768937919e-6;2.4507741923781997e-6
102.0;10.302575667088037;-9.817;-0.48559594160919933;0.0;2.384098692737886e-5;7.166447835141782e-6;2.1616143472418417e-6
103.0;10.592530402999026;-10.118;-0.4745107619100931;0.0;2.788818920989124e-5;2.0131642916079712e-6;5.4041292215149915e-6
104.0;11.255914410142925;-10.774;-0.4818885943833673;3.6787566842168746e-6;2.3694237278246998e-5;2.269699254481045e-6;4.264699986100473e-6
105.0;12.009983158596599;-11.525;-0.48498872051117076;5.069620401882862e-5;2.099761869217559e-5;2.3637655779840715e-6;3.81905222360091e-6
106.0;12.589363237394373;-12.108;-0.48135967771288124;0.00013214216607501013;1.888109363967059e-5;2.36136845584302e-6;3.750942409770701e-6
107.0;13.027567845922123;-12.547;-0.4805845503421311;0.0001751502916216339;1.6838300400666348e-5;2.269119312906724e-6;4.014904711747687e-6
108.0;13.399740259942984;-12.911;-0.48876354397881516;0.00017401411240050617;1.4419395765702242e-5;2.039894151227597e-6;5.115847853863493e-6
109.0;13.537151669546617;-13.037;-0.5000981470679995;0.00014318006677181005;1.0571160217783967e-5;1.7809484254441104e-6;6.116066756167845e-6
110.0;13.368363107148731;-12.843;-0.5253841981499741;0.00012581073276316825;5.37890400432162e-6;7.259773662937506e-6;1.9009206000188669e-6
111.0;13.093979998460416;-12.55;-0.5440032120255754;0.0001313345261655124;9.801605459279099e-6;6.095776488137504e-6;1.5342041020895914e-6
112.0;13.011391839091555;-12.431;-0.5804146778215015;0.00014216362690359018;1.3583729962248052e-5;5.384723940774345e-6;2.6069779780170535e-6
113.0;13.76903042725508;-13.105;-0.6640509556343228;0.0001464092939156062;1.5533557986887132e-5;4.941712047712505e-6;3.0942007407946377e-6
114.0;14.054671716991434;-13.325;-0.7296921334644583;0.00012858301517897717;1.6543121699659662e-5;4.654443857480773e-6;3.3684533228591234e-6
115.0;14.144839930930607;-13.366;-0.7788596333915915;8.73104123889506e-5;1.6989317993669594e-5;4.427147409965488e-6;3.5960101747264983e-6
116.0;14.217065603765857;-13.405;-0.8120850465300523;3.57175099341061e-5;1.697806191876706e-5;4.19635858914509e-6;3.856091275153523e-6
117.0;13.533537735766403;-12.751;-0.7825575337069143;3.3225070258748223e-6;1.647011803025919e-5;3.859857153704669e-6;4.329008695241974e-6
118.0;12.83291152307116;-12.098;-0.7349325066796383;0.0;1.5133909844145512e-5;3.2439487471900914e-6;5.50300600722167e-6
119.0;11.93539028881093;-11.269;-0.6664021808585949;0.0;1.1939076255232108e-5;2.575205843903345e-6;6.8534083727206325e-6
120.0;11.189182605027394;-10.632;-0.5571836869857301;0.0;6.642246463942899e-6;3.7552414691017037e-6;4.952886991861663e-6
121.0;11.023897270130416;-10.479;-0.5449266474739126;0.0;0.0;8.11192712932616e-6;0.0
122.0;10.768051308650149;-10.241;-0.5270807624911358;0.0;7.300734416393544e-6;7.390756007772726e-6;0.0
