times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR_SOUTH,CONS_HIGH,CONS_MEDIUM,CONS_LOW,SOLAR_WEST
2021-06-04T09:00:00.0,11695,0.0014211176489294208,0.005051535149365444,0.3594520246766289,0.0005470893179716033,0.0005501028285982169,0.00036376217060492944,0.3141003236302404
2021-06-04T10:00:00.0,11109,0.0016153719296741734,0.0052542641611625605,0.46589443770423894,0.0004979024308541068,0.0005648155504031849,0.0003191885461920117,0.4236296702871585
2021-06-04T11:00:00.0,10706,0.002041011633291178,0.005051535149365444,0.5413800351748805,0.00046664894916206487,0.0005935464047525623,0.0002918143462771084,0.5239752157251127
2021-06-04T12:00:00.0,10372,0.003320129483230611,0.0054583055356239325,0.5879776848246792,0.00044773180430949145,0.0006224186592797066,0.00027844207363810733,0.6185307865402059
2021-06-04T13:00:00.0,10156,0.007659446741798941,0.005663626350020531,0.5937094428535504,0.0004426757638417645,0.0006441550205720575,0.0002779013711348826,0.685786473035459
2021-06-04T14:00:00.0,10249,0.01752374724849488,0.006286962359949641,0.546723735135231,0.00045935745916137735,0.0006630839747064919,0.00029502697115952204,0.6883896798826915
2021-06-04T15:00:00.0,10727,0.030017038822245497,0.00821737090604966,0.4578686032953634,0.0005018065082412474,0.0006803712983139484,0.0003349637752565931,0.6125655065725585
2021-06-04T16:00:00.0,11333,0.04038484132243223,0.023495591226175193,0.340170136129095,0.0005591035797740583,0.0006800878003872846,0.0003933511629655562,0.46513738005434435
2021-06-04T17:00:00.0,12510,0.04491498155030089,0.04049641484070922,0.21434338920613855,0.0006543822415501804,0.000693561136134369,0.0004868648529593908,0.2867621100126804
2021-06-04T18:00:00.0,13177,0.053762662460719535,0.07023936960047347,0.11612186031423515,0.0007313351587856802,0.0006699589978992499,0.0005679525837185797,0.14621112110548243
2021-06-04T19:00:00.0,13304,0.05597048158232569,0.04951230442198472,0.05217804997611149,0.0007808521672795774,0.0006257860651278902,0.0006150482279842624,0.06027022358108587
2021-06-04T20:00:00.0,13056,0.05108949316459419,0.07306874130941603,0.014771824540253395,0.0008051328352521514,0.000579099355742404,0.00061878281138385,0.015539413292940243
2021-06-04T21:00:00.0,12769,0.04796408675276231,0.07814382537681012,0.0014402166351249496,0.0008200508131019449,0.0005454590469501631,0.0005903150030719897,0.001393915129945128
2021-06-04T22:00:00.0,12613,0.04034288693548263,0.1410756183042717,0.0,0.0008347540079542715,0.0005277674538541,0.0005436431321099369,0.0
2021-06-04T23:00:00.0,12085,0.03754874784448107,0.16569641013704825,0.0,0.0008147001223037646,0.0005007111188789372,0.00047032429200832355,0.0
2021-06-05T00:00:00.0,11376,0.03759020356286444,0.12263385902032928,0.0,0.0007716843020229262,0.0004683673461388999,0.00029430172315072676,0.0
2021-06-05T01:00:00.0,10842,0.034053462142359193,0.09765214466215433,0.0,0.0007309043215570886,0.00044639832374418633,0.0002813204415894495,0.0
2021-06-05T02:00:00.0,10577,0.032226587981985376,0.08683282107224441,0.0,0.0007000073846136789,0.0004355501236508506,0.00027743648296632426,0.0
2021-06-05T03:00:00.0,10383,0.03759020356286444,0.1617276922778114,0.0,0.0006668171033313099,0.0004277735274500498,0.00028052546505866286,0.0
2021-06-05T04:00:00.0,10322,0.047532627062029965,0.17769701700038812,0.00029484262645055763,0.0006365334808113287,0.0004259068147984754,0.0002957166222056891,0.00024788669961982795
2021-06-05T05:00:00.0,10101,0.05253281437089573,0.185773738249863,0.003981071705534973,0.000592858369038711,0.00041850914454250266,0.0003139211176485907,0.0033487995383621348
2021-06-05T06:00:00.0,10241,0.044701524923287383,0.21261028705199228,0.015133447301502116,0.0005683845610627722,0.00042851553911994283,0.00034262899619063935,0.012750282660680947
2021-06-05T07:00:00.0,10681,0.033727462418321676,0.2171405522928816,0.031440769075379085,0.0005587095701037151,0.0004562650231400026,0.00036817985399962595,0.026604521007459227
2021-06-05T08:00:00.0,11192,0.02591334462139096,0.23465114553337996,0.054096312008783086,0.0005521474688812548,0.0004964215678208475,0.0003745226015009717,0.04625237663828472
2021-06-05T09:00:00.0,11644,0.02187761051274684,0.19799885779970228,0.07819030432304833,0.0005447035501035784,0.0005477039192986436,0.0003621758627211456,0.06832511213342261
2021-06-05T10:00:00.0,11899,0.019253321128817395,0.15205539155444692,0.0924619903312338,0.0005333100211299862,0.000604981567580115,0.00034188716456375436,0.08407407195314241
2021-06-05T11:00:00.0,11927,0.020633491721055223,0.15348202287684506,0.09877965260351147,0.0005198694205731317,0.0006612393022121997,0.00032509524640828247,0.09560398688410693
2021-06-05T12:00:00.0,11769,0.02614732455329156,0.14177982216439433,0.11244968527814835,0.0005080365990087162,0.0007062519476535737,0.00031594531089923695,0.11829291157883128
2021-06-05T13:00:00.0,11405,0.03507555387333741,0.15885149186608388,0.12713198328693265,0.000497116688323683,0.0007233741640039695,0.00031207809548969436,0.14684858979050194
2021-06-05T14:00:00.0,11204,0.050174529793839656,0.15134291073172942,0.12637260938558872,0.0005021603056341177,0.0007248700217203178,0.0003225175319417782,0.15911802347371687
2021-06-05T15:00:00.0,11093,0.0664914277881552,0.1379139732951174,0.10575458175466197,0.0005189279011764852,0.0007035852346598891,0.0003463925756428999,0.14148515202542516
2021-06-05T16:00:00.0,11137,0.0755716914929464,0.0923799902067618,0.07684703060478126,0.0005494340922918634,0.00066832593601987,0.0003865483015924644,0.10507808500537777
2021-06-05T17:00:00.0,11743,0.07070783723949366,0.0588116620329127,0.05021940398594715,0.0006142614438468239,0.0006510382431355632,0.00045701470569961035,0.06718668723083247
2021-06-05T18:00:00.0,11928,0.07413010379888997,0.032630511573408245,0.029072449501354274,0.0006620145536917047,0.0006064560163119263,0.0005141184198675889,0.036605643617599236
2021-06-05T19:00:00.0,11893,0.08034712746309103,0.016390260367435024,0.013800752211500946,0.0006980362917510533,0.0005594162411730305,0.0005498172410866532,0.015941079088910685
2021-06-05T20:00:00.0,11870,0.0828001774522007,0.027196290342235994,0.004066531796757561,0.0007319950026381003,0.0005264942825262205,0.0005625729144551393,0.004277841108016209
2021-06-05T21:00:00.0,11655,0.086883747085608,0.017627088681615673,0.0004796229258651177,0.0007485074968050097,0.0004978718139403361,0.0005388144224922893,0.0004642035348896911
2021-06-05T22:00:00.0,11564,0.09008753325695044,0.02014402238666833,0.0,0.0007653290531977481,0.0004838740058962034,0.0004984293332053683,0.0
2021-06-05T23:00:00.0,11081,0.09027941339988522,0.025864310769485886,0.0,0.0007470163057714535,0.0004591129423498141,0.0004312505982411447,0.0
2021-06-06T00:00:00.0,10503,0.0897519081136373,0.024806871653487758,0.0,0.0007124648579594579,0.0004324245988481773,0.00027171685990260927,0.0
2021-06-06T01:00:00.0,10156,0.08464796692833819,0.03457016052935749,0.0,0.0006846582078706688,0.00041815360412709426,0.000263520605495522,0.0
2021-06-06T02:00:00.0,9853,0.0790313821897762,0.023756894439022545,0.0,0.00065209159124502,0.00040573653855836546,0.00025844584160605015,0.0
2021-06-06T03:00:00.0,9688,0.07992381436723965,0.030983078186860302,0.0,0.0006221828081550352,0.00039913993392430726,0.0002617481176431018,0.0
2021-06-06T04:00:00.0,9604,0.08256377428678176,0.026662162364540144,0.00029484262645055763,0.000592256108284441,0.00039628066744086,0.00027514652583447377,0.00024788669961982795
2021-06-06T05:00:00.0,9446,0.08793360171693614,0.028269786176007384,0.008252130916287405,0.0005544144296544564,0.0003913708919263915,0.00029356488241843255,0.006941530885903405
2021-06-06T06:00:00.0,9341,0.08888983170999785,0.041642516556205364,0.0363403473447393,0.0005184337647580661,0.00039085671818371115,0.0003125180600934247,0.030617591048588206
2021-06-06T07:00:00.0,9207,0.08769481383664057,0.04921685587982959,0.08884274511343061,0.000481606498637291,0.0003932995101629065,0.0003173702757957641,0.07517687220258024
2021-06-06T08:00:00.0,9264,0.09133596460059774,0.052781400047393894,0.1800849361754099,0.00045703128589313306,0.0004109050575672204,0.00031000512690359204,0.1539727198688548
2021-06-06T09:00:00.0,9361,0.09138403797518135,0.051886385416100654,0.2873314211008207,0.0004379053531878733,0.00044031745006480614,0.00029116525686470666,0.2510791041950491
2021-06-06T10:00:00.0,9201,0.09162446965909374,0.05850759510030157,0.3937938547221215,0.00041238637737767907,0.00046780699246194116,0.0002643670729600054,0.35806987020296777
2021-06-06T11:00:00.0,8918,0.09432444746843714,0.05010408271885699,0.4827362950401697,0.00038871430306625207,0.0004944187219861154,0.00024307867925455376,0.4672168124011213
2021-06-06T12:00:00.0,8782,0.09500147487342721,0.04803802665010599,0.5398327753653851,0.00037909571012783975,0.000527003535074661,0.0002357576446866428,0.5678841217358374
2021-06-06T13:00:00.0,8549,0.09311748592848425,0.039640364378575224,0.5547167669832849,0.0003726304750968142,0.0005422293492389246,0.0002339285960842961,0.6407465128644358
2021-06-06T14:00:00.0,8382,0.09718306565535312,0.024543669569781434,0.5252093461672639,0.0003756790148005332,0.0005422938702302483,0.00024128364447839918,0.6613005261058443
2021-06-06T15:00:00.0,8270,0.10353103971857697,0.017378528788951735,0.4599011209318188,0.00038686863271698667,0.0005245334797293142,0.00025824092676163187,0.6152847369077075
2021-06-06T16:00:00.0,8579,0.10687780781702973,0.021938053041994497,0.3665828978625425,0.0004232374138252578,0.0005148216041226959,0.0002977640189783381,0.5012533158401743
2021-06-06T17:00:00.0,9537,0.0996654342096889,0.024280937075937765,0.25291295187372564,0.0004988683803088784,0.0005287364152928439,0.00037116147903067223,0.33836290448452055
2021-06-06T18:00:00.0,10254,0.09306926172594146,0.023234771466526714,0.14399354489296054,0.0005691060725649513,0.0005213447343446086,0.0004419659856910007,0.18130486003048876
2021-06-06T19:00:00.0,10752,0.08493284346544638,0.012539893179684843,0.06371818820851448,0.000631067536274054,0.0005057465252747351,0.000497068441618069,0.0736000952750644
2021-06-06T20:00:00.0,11291,0.07043154506465542,0.025864310769485886,0.018098639043912606,0.0006962894334276992,0.0005008127164282693,0.0005351314892260301,0.019039099156418656
2021-06-06T21:00:00.0,11515,0.059981131229550684,0.03043712530564434,0.0016147270156405926,0.000739516415762307,0.0004918913717308426,0.0005323421771770665,0.0015628151785910265
2021-06-06T22:00:00.0,11628,0.050479211428784886,0.040782439729221326,0.0,0.0007695647034402815,0.0004865519664961132,0.0005011878490584593,0.0
2021-06-06T23:00:00.0,11146,0.04130967279289936,0.04049641484070922,0.0,0.0007513982261644816,0.0004618060513880541,0.00043378026965037444,0.0
2021-06-07T00:00:00.0,10634,0.03659737656572175,0.03596687754917176,0.0,0.0007213511662897149,0.0004378180695183774,0.0002751058829100588,0.0
2021-06-07T01:00:00.0,10259,0.040972967558434256,0.041642516556205364,0.0,0.000691601866339621,0.0004223944293757248,0.0002661931756379047,0.0
2021-06-07T02:00:00.0,10080,0.03482979332779545,0.02746401358265295,0.0,0.0006671149131990057,0.0004150841681384679,0.00026440008965685434,0.0
2021-06-07T03:00:00.0,9995,0.031219007871598866,0.023234771466526714,0.0,0.0006418989644415335,0.00041178815437380796,0.0002700425718252274,0.0
2021-06-07T04:00:00.0,10049,0.027165250581493557,0.021422881121126624,0.0003170919271564332,0.0006196982124271499,0.00041464227687559375,0.0002878954017191407,0.0002665926302623006
2021-06-07T05:00:00.0,10150,0.02165050803648329,0.011142726447693634,0.009638232493033102,0.0005957343278628766,0.0004205393344328682,0.00031544395051313684,0.008107492381617098
2021-06-07T06:00:00.0,10608,0.017706444479477713,0.007998730921192724,0.04246419458012379,0.0005887533857781358,0.00044387196943505066,0.00035490756679917027,0.03577707531323633
2021-06-07T07:00:00.0,11216,0.016217821431894642,0.0054583055356239325,0.10307834954312683,0.0005866947419046221,0.0004791188558691386,0.0003866215937140535,0.08722274284256763
2021-06-07T08:00:00.0,11458,0.01940175674109312,0.004850153392847157,0.21023883864470647,0.000565270344749948,0.0005082200075135159,0.00038342387133650233,0.17975432313041478
2021-06-07T09:00:00.0,11077,0.02263744649872752,0.006286962359949641,0.3435746658233148,0.000518179424982595,0.0005210336923798587,0.0003445398515426083,0.3002261952018196
2021-06-07T10:00:00.0,10350,0.027794856865506253,0.003481649620962175,0.4738298576676393,0.00046388425234854675,0.0005262256680775014,0.0002973806330981475,0.430845208981397
2021-06-07T11:00:00.0,9863,0.032145785668935715,0.0029199954633700688,0.5726735251133174,0.00042990459420749543,0.0005468100308307979,0.0002688366240735214,0.5542626516775438
2021-06-07T12:00:00.0,9531,0.03618501354622835,0.004850153392847157,0.6279746492750427,0.00041142805889642916,0.000571950659621566,0.00025586496373359056,0.6606061144297
2021-06-07T13:00:00.0,9504,0.041604666565950396,0.005051535149365444,0.6362725693287896,0.0004142566423347903,0.0006028012323273763,0.00026006051902972865,0.7349506167730491
2021-06-07T14:00:00.0,9579,0.04917561000015638,0.0044515822293603406,0.6023243806349533,0.00042932823702866957,0.0006197366956496718,0.00027574039972066164,0.7583974518104233
2021-06-07T15:00:00.0,9819,0.057213268120536474,0.0044515822293603406,0.5323390697058783,0.00045933048423797967,0.0006227804398382269,0.00030661035790477187,0.7121967952285845
2021-06-07T16:00:00.0,10359,0.06164318594049935,0.017627088681615673,0.42801013728003534,0.0005110521470819263,0.0006216385356226842,0.0003595451069584573,0.5852468889731798
2021-06-07T17:00:00.0,11398,0.060025951527491794,0.03125665886587196,0.3002251758835212,0.0005962149311901643,0.0006319112573668694,0.00044358797714077824,0.4016601829155972
2021-06-07T18:00:00.0,11797,0.05451165700469958,0.05129113188939111,0.17523284800575337,0.0006547439377851307,0.0005997955754889164,0.0005084720824260517,0.22063882796999054
2021-06-07T19:00:00.0,12274,0.04529963110133665,0.047744066591737515,0.07964986810983109,0.0007203983389348717,0.0005773375047639602,0.0005674309944587221,0.09200258272168713
2021-06-07T20:00:00.0,12711,0.038005181774625516,0.06340364344930885,0.023237377233581075,0.0007838574960853321,0.0005637968681710859,0.0006024317030867124,0.024444861749649684
2021-06-07T21:00:00.0,12773,0.03667994273564093,0.07559918489885287,0.002202955411833648,0.0008203077011317366,0.0005456299167275773,0.0005904999243667105,0.0021321326280077393
2021-06-07T22:00:00.0,12703,0.03263110444956274,0.07750635144068285,0.0,0.0008407103911078341,0.0005315333359477232,0.0005475222950283461,0.0
2021-06-07T23:00:00.0,12110,0.024285450234447597,0.08134412141426299,0.0,0.0008163854763010831,0.000501746930047491,0.00047129724255033493,0.0
2021-06-08T00:00:00.0,11340,0.0181461973422765,0.08230835502666092,0.0,0.0007692422630924738,0.0004668851709928907,0.0002933703885837941,0.0
2021-06-08T01:00:00.0,10856,0.02767662292359846,0.0554815515559373,0.0,0.000731848119795587,0.0004469747465935147,0.00028168370355055014,0.0
2021-06-08T02:00:00.0,10647,0.022332993547887273,0.04308256096200463,0.0,0.0007046401270664496,0.00043843265259625665,0.00027927259470005234,0.0
2021-06-08T03:00:00.0,10522,0.017159306347988096,0.04106879934714095,0.0,0.0006757439623665648,0.00043350024615519824,0.00028428093454177506,0.0
2021-06-08T04:00:00.0,10494,0.01134731845674252,0.011373661244197896,0.000328315975550471,0.0006471403165698587,0.0004330038863103275,0.00030064427760380754,0.0002760291637319203
2021-06-08T05:00:00.0,10588,0.005702300658860805,0.005051535149365444,0.011688490838959288,0.0006214418781686834,0.00043868674610593185,0.00032905621162887614,0.009832129542212548
2021-06-08T06:00:00.0,10973,0.0022727262911893887,0.005051535149365444,0.05207327489105745,0.0006090112087239332,0.0004591447134814112,0.000367119224216374,0.04387294981113921
2021-06-08T07:00:00.0,11540,0.001184447370620604,0.006497105610325495,0.12834855495543043,0.0006036427711821808,0.0004929593078396808,0.00039779004916727683,0.10860586197501
2021-06-08T08:00:00.0,11738,0.0010918673028460178,0.0069207859149330985,0.26406379646293165,0.0005790838982959408,0.0005206394177163249,0.0003927936290581135,0.22577469178593682
2021-06-08T09:00:00.0,11271,0.0010460566857922373,0.0054583055356239325,0.4260762173715686,0.0005272546988335135,0.0005301589552056863,0.00035057404231621713,0.3723186088267424
2021-06-08T10:00:00.0,10654,0.001068920898121463,0.004850153392847157,0.5770504419836306,0.00047750945164458136,0.0005416819582316619,0.0003061152913070207,0.5247018824289353
2021-06-08T11:00:00.0,10146,0.0016892605285423932,0.004850153392847157,0.6803205467273299,0.0004422398877450318,0.0005624997032149726,0.0002765503789769794,0.6584489306454189
2021-06-08T12:00:00.0,9819,0.0030181582213413267,0.0052542641611625605,0.7289944212665856,0.00042386025708782257,0.0005892333991002159,0.00026359648293989354,0.7668751798019217
2021-06-08T13:00:00.0,9782,0.005884446219547647,0.0054583055356239325,0.7244431209244194,0.00042637399782396025,0.0006204336757813968,0.00026766750811750903,0.8367953361592507
2021-06-08T14:00:00.0,9874,0.009506295615096468,0.0052542641611625605,0.6684410508860883,0.00044255005871396625,0.0006388224379209582,0.00028423224833926434,0.8416461394823249
2021-06-08T15:00:00.0,10197,0.013170038153030625,0.0054583055356239325,0.571541123019742,0.00047701323431863517,0.0006467554888512475,0.0003184138730578428,0.7646437755938236
2021-06-08T16:00:00.0,10769,0.016977566539502404,0.0054583055356239325,0.4501287656065257,0.0005312791362028443,0.0006462424355749287,0.00037377558227972066,0.6154911689304161
2021-06-08T17:00:00.0,11779,0.01895702296846497,0.0052542641611625605,0.3113762721662758,0.0006161445582109972,0.0006530341025201224,0.00045841575563618415,0.41657882309778604
2021-06-08T18:00:00.0,12165,0.02142380127142961,0.0052542641611625605,0.17854015829094694,0.0006751682633852772,0.0006185058214650053,0.0005243335494373926,0.2248031217845512
2021-06-08T19:00:00.0,12634,0.02248513445929829,0.0054583055356239325,0.08043764302584376,0.0007415278323369048,0.0005942709821727125,0.0005840739110307557,0.09291253183518201
2021-06-08T20:00:00.0,12950,0.022675551735092624,0.0054583055356239325,0.023604160503642693,0.0007985960643777083,0.0005743977218799119,0.0006137589926027004,0.024830704189552223
2021-06-08T21:00:00.0,13086,0.02187761051274684,0.0054583055356239325,0.0022494144687168222,0.000840409189462922,0.0005590004768102307,0.0006049700156786011,0.002177098073297725
2021-06-08T22:00:00.0,13063,0.018109482957367768,0.005051535149365444,0.0,0.0008645359237220843,0.0005465968643222159,0.0005630389467019826,0.0
2021-06-08T23:00:00.0,12490,0.01478713373184662,0.0032926153826620865,0.0,0.0008420028570603244,0.0005174912598095098,0.0004860860907889087,0.0
2021-06-09T00:00:00.0,11721,0.013518906799230816,0.004058877097027356,0.0,0.0007950871751064273,0.0004825715246214878,0.0003032270127504983,0.0
2021-06-09T01:00:00.0,11204,0.01114388226118033,0.0032926153826620865,0.0,0.0007553082474382606,0.0004613029717053924,0.00029071335801219265,0.0
2021-06-09T02:00:00.0,10940,0.00953927529937377,0.004650155943799179,0.0,0.0007240314633330478,0.00045049809518202765,0.00028695803381408594,0.0
2021-06-09T03:00:00.0,10765,0.009243150722366908,0.0038648388044483636,0.0,0.0006913499101763989,0.0004435117040354219,0.00029084625169570506,0.0
2021-06-09T04:00:00.0,10763,0.007405725346578349,0.005051535149365444,0.00033960435234791123,0.0006637289143550019,0.0004441033760585148,0.00030835090145319046,0.00028551978081829243
2021-06-09T05:00:00.0,10783,0.0037958677071555677,0.0044515822293603406,0.012468550465538328,0.0006328870204281181,0.000446766073220652,0.0003351164648653354,0.010488300420458964
2021-06-09T06:00:00.0,11043,0.0018889089743182657,0.0044515822293603406,0.055125828500633633,0.0006128962706587437,0.00046207373288756256,0.00036946118591282405,0.04644479749287098
2021-06-09T07:00:00.0,11678,0.0012546885182901243,0.00821737090604966,0.13452139851821057,0.0006108613762448446,0.0004988543151604671,0.00040254698389735345,0.11382919305345832
2021-06-09T08:00:00.0,11957,0.0016153719296741734,0.010227050368000513,0.2743261164626298,0.0005898880705336994,0.000530353170696379,0.0004001221181332308,0.2345489810523025
2021-06-09T09:00:00.0,11631,0.0029909469469177764,0.010000205028434673,0.4364694521389237,0.0005440954131960426,0.0005470924326144386,0.0003617715097311615,0.38140053959880615
2021-06-09T10:00:00.0,11020,0.006467381548435517,0.009324850338441758,0.589704088316364,0.0004939134744812546,0.0005602905180883156,0.0003166313600716508,0.53620762190563
2021-06-09T11:00:00.0,10651,0.012167089917105816,0.017130560624767824,0.6984065194143809,0.00046425163063003484,0.0005904971751372632,0.00029031520663156,0.675953457640462
2021-06-09T12:00:00.0,10416,0.018994018687571796,0.024018677553431473,0.7453284371388571,0.00044963116792206545,0.0006250590778111669,0.00027962327796129255,0.784057960620974
2021-06-09T13:00:00.0,10284,0.025019697151079198,0.026395763464837917,0.7338353719184306,0.0004482549778799435,0.0006522735556875777,0.00028140386970767356,0.8476442097296101
2021-06-09T14:00:00.0,10227,0.03081747868953727,0.028000764292439057,0.6756609144088395,0.0004583714250017959,0.0006616606312150739,0.00029439368075406683,0.8507367993893693
2021-06-09T15:00:00.0,10410,0.03581455415123861,0.028000764292439057,0.5842531059032509,0.0004869773236497982,0.000660265238691918,0.0003250650601679066,0.7816506683541797
2021-06-09T16:00:00.0,10812,0.033320700331156,0.029079405259272748,0.4660076434393717,0.0005334005033545504,0.0006488228445943104,0.00037526804676463367,0.6372034206801405
2021-06-09T17:00:00.0,11603,0.026303505898931847,0.039640364378575224,0.3260756872420434,0.0006069382213194838,0.0006432765677511657,0.0004515661781684901,0.43624462804139197
2021-06-09T18:00:00.0,12065,0.017669880030657927,0.050697028247754745,0.18943209189693108,0.0006696181749069767,0.0006134215154932421,0.0005200233681843108,0.23851735112283368
2021-06-09T19:00:00.0,12521,0.008850771412562287,0.03822045849681181,0.08618701891746956,0.0007348955191301555,0.000588955751763854,0.0005788498844400895,0.09955356519305256
2021-06-09T20:00:00.0,12938,0.005370888502652737,0.030164757896778843,0.025452168862295628,0.0007978560525806015,0.0005738654614426487,0.0006131902584010609,0.02677474066085352
2021-06-09T21:00:00.0,13046,0.0045428659301509095,0.03345950181255053,0.0024211207384678387,0.000837840309165007,0.0005572917790360896,0.0006031208027313947,0.0023432841604981527
2021-06-09T22:00:00.0,13046,0.0032924806944498626,0.05158861592839832,0.0,0.0008634108291264114,0.0005458855310378648,0.0005623062159285053,0.0
2021-06-09T23:00:00.0,12471,0.0022727262911893887,0.09831456647117749,0.0,0.0008407219880223622,0.0005167040433214088,0.0004853466483769799,0.0
2021-06-10T00:00:00.0,11652,0.0024294476100223277,0.11544926199757478,0.0,0.0007904066004897272,0.00047973068892497023,0.000301441954830544,0.0
2021-06-10T01:00:00.0,11045,0.008948599664252248,0.10934964868165302,0.0,0.0007445893960153149,0.00045475645505944825,0.0002865877400254077,0.0
2021-06-10T02:00:00.0,10730,0.011551364370929339,0.08102313196630244,0.0,0.0007101332359747351,0.00044185050834580954,0.0002814496986129015,0.0
2021-06-10T03:00:00.0,10570,0.014221141059035715,0.05010408271885699,0.0,0.0006788266187240629,0.0004354778180821561,0.00028557778731292175,0.0
2021-06-10T04:00:00.0,10545,0.016109762834519776,0.026929005637172536,0.00033960435234791123,0.0006502853667075624,0.00043510825053767895,0.0003021053847276683,0.00028551978081829243
2021-06-10T05:00:00.0,10564,0.012926740447701734,0.029892799758567314,0.012489190746795704,0.0006200332452752146,0.00043769236738412014,0.0003283103343074657,0.010505662620755496
2021-06-10T06:00:00.0,10883,0.008720613437565647,0.030983078186860302,0.05507295391873062,0.0006040161290934626,0.0004553788313877881,0.00036410813060665253,0.04640024942319477
2021-06-10T07:00:00.0,11460,0.0061287726136389446,0.03935569431956309,0.13446004608524398,0.0005994580725951292,0.0004895419122913987,0.0003950324058454933,0.11377727790825924
2021-06-10T08:00:00.0,11712,0.0061287726136389446,0.034014075941477095,0.2746025094868038,0.0005778012111809557,0.0005194861867689212,0.000391923580126821,0.2347852972405894
2021-06-10T09:00:00.0,11396,0.006006402095761157,0.025864310769485886,0.43822437827422217,0.0005331021690982806,0.0005360386348615031,0.00035446205183529506,0.382934048465644
2021-06-10T10:00:00.0,10796,0.006529269843151999,0.010683252966243603,0.5941809573908812,0.00048387385394733435,0.0005489016727115657,0.0003101952961282706,0.5402783607178423
2021-06-10T11:00:00.0,10420,0.007914577413946983,0.004850153392847157,0.7103320472851417,0.0004541828927955087,0.0005776904107530075,0.00028401882012025684,0.6874955918765336
2021-06-10T12:00:00.0,10414,0.010570856190749173,0.010000205028434673,0.7664347542005265,0.000449544833212403,0.0006249390587870098,0.00027956958685569324,0.806261025856373
2021-06-10T13:00:00.0,9892,0.013170038153030625,0.013486167791380371,0.7576285243977832,0.00043116863488802036,0.0006274105418962969,0.00027067746782850124,0.8751273874314593
2021-06-10T14:00:00.0,9928,0.01781621390297816,0.012305139139892106,0.7007889300162436,0.00044497032437839344,0.0006423160992180751,0.00028578668842538143,0.8823759354071052
2021-06-10T15:00:00.0,10300,0.02263744649872752,0.023756894439022545,0.599725922638086,0.0004818315498168032,0.0006532883725770177,0.00032163017480590185,0.802351178834835
2021-06-10T16:00:00.0,10800,0.02673379951969431,0.04482124805146428,0.4641214829936648,0.0005328084939168649,0.0006481027304493667,0.00037485154504791375,0.6346243473433051
2021-06-10T17:00:00.0,11768,0.025019697151079198,0.039925375565820834,0.3148372402975005,0.0006155691621552775,0.0006524242565970626,0.0004579876570444533,0.4212091246324985
2021-06-10T18:00:00.0,12250,0.0216126956601218,0.04657125155753619,0.18182545458194285,0.0006798858385918328,0.0006228274815410041,0.000527997203502512,0.22893969738341205
2021-06-10T19:00:00.0,12744,0.015750441662373407,0.04862684588785641,0.08453761328571689,0.0007479840664319704,0.0005994451002698312,0.0005891592466499882,0.0976483570404453
2021-06-10T20:00:00.0,13096,0.008396639743910028,0.04862684588785641,0.02591775357678223,0.0008075995412425072,0.000580873557199948,0.0006206785920559818,0.027264518567541193
2021-06-10T21:00:00.0,13143,0.00513197388129703,0.0456948534731744,0.0022960340131512372,0.0008440698438874512,0.0005614353711383816,0.0006076051441283705,0.0022222188466268305
2021-06-10T22:00:00.0,13059,0.0047183348085948935,0.050697028247754745,0.0,0.000864271195581926,0.0005464294917847215,0.0005628665394611644,0.0
2021-06-10T23:00:00.0,12518,0.003994763982376592,0.03935569431956309,0.0,0.0008438904535373211,0.0005186513683182901,0.0004871757953959615,0.0
2021-06-11T00:00:00.0,11838,0.00501320247608598,0.053678951402762666,0.0,0.0008030238016303972,0.0004873885938460176,0.0003062538500930295,0.0
2021-06-11T01:00:00.0,11195,0.017086571609457025,0.052184439987995344,0.0,0.0007547015199992258,0.00046093241415939547,0.00029047983246577086,0.0
2021-06-11T02:00:00.0,10883,0.020371162681445686,0.029621253369606585,0.0,0.0007202590873357915,0.0004481508930407684,0.0002854629142594787,0.0
2021-06-11T03:00:00.0,10750,0.019327515185167832,0.030709899539887373,0.0,0.0006903865800646808,0.0004428937128082476,0.0002904409852047218,0.0
2021-06-11T04:00:00.0,10721,0.022561268737859446,0.09435132450352822,0.00035095594239229237,0.0006611388730651282,0.00044237037022422534,0.0003071476367629522,0.00029506354396208873
2021-06-11T05:00:00.0,10714,0.02657719418026209,0.12160308380688058,0.008348552522986507,0.0006288372008593951,0.0004439072343954433,0.0003329720675662806,0.007022638852774024
2021-06-11T06:00:00.0,11074,0.03166168571116774,0.08943611948003517,0.03560164722914422,0.000614616798087017,0.00046337087005314396,0.00037049834037839477,0.02999521895532561
2021-06-11T07:00:00.0,11841,0.037880608758275,0.12194651437246841,0.08164994565188144,0.0006193876996159621,0.0005058172585900918,0.0004081656821654874,0.06909047578147363
2021-06-11T08:00:00.0,12299,0.04491498155030089,0.11544926199757478,0.1578458359140846,0.0006067603395077335,0.0005455225931583812,0.0004115666079217701,0.13495827686548725
2021-06-11T09:00:00.0,12123,0.05275208106632882,0.13896652680376553,0.2500187989397863,0.0005671110561581656,0.0005702348517397334,0.0003770747151982522,0.2184741781084113
2021-06-11T10:00:00.0,11624,0.06603574799753706,0.17004405431223035,0.33619939647349567,0.0005209845941352181,0.0005909997261577658,0.0003339857467761224,0.3057002358315831
