times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR_SOUTH,CONS_HIGH,CONS_MEDIUM,CONS_LOW,SOLAR_WEST
2018-01-30T12:00:00.0,16143,0.067346939,0.1880877745,0.148897059,0.0006517287583059,0.0008902928783349,0.0004026864523357,0.15531730655118925
2018-01-30T13:00:00.0,16183,0.0718367345,0.23876698,0.1544117645,0.0006597042599686,0.000943311860416,0.0004114693136661,0.17412435374745286
2018-01-30T14:00:00.0,16107,0.0808163265,0.277429467,0.141350619,0.0006751668950947,0.0009577016917557,0.0004308293750552,0.17127201217062996
2018-01-30T15:00:00.0,16190,0.073469388,0.2549634275,0.11126161,0.0007083241661197,0.0009437198924881,0.0004697608627641,0.1418039738691009
2018-01-30T16:00:00.0,16510,0.06122449,0.1880877745,0.062645124,0.0007617661294771,0.0009105330744786,0.0005324674247955,0.08130641679870225
2018-01-30T17:00:00.0,17340,0.0730612245,0.234587252,0.0177051085,0.0008483019976887,0.0008834970215547,0.0006270622087511,0.0225653281763907
2018-01-30T18:00:00.0,17307,0.077142857,0.221003135,0.0005804955,0.0008983568869303,0.0008086899184219,0.0006931508306463,0.00070337599541035
2018-01-30T19:00:00.0,16756,0.0779591835,0.249738767,0.0,0.0009197803702992,0.0007243401531059,0.0007197931474418,0.0
2018-01-30T20:00:00.0,15945,0.0604081635,0.2957157785,0.0,0.0009196215123041,0.0006499740544439,0.000702203587958,0.0
2018-01-30T21:00:00.0,14882,0.072244898,0.3092998955,0.0,0.0008938659170642,0.0005842451549108,0.000639291095122,0.0
2018-01-30T22:00:00.0,13708,0.0857142855,0.312957158,0.0,0.0008484796178937,0.0005271410797295,0.000549009711312,0.0
2018-01-30T23:00:00.0,12704,0.112653061,0.2978056425,0.0,0.0008009747269768,0.0004837373518733,0.0004594112875813,0.0
2018-01-31T00:00:00.0,11894,0.1440816325,0.342737722,0.0,0.0007545798741975,0.0004500424878674,0.0002859180520958,0.0
2018-01-31T01:00:00.0,11395,0.1408163265,0.368338558,0.0,0.0007184435621773,0.0004311774489022,0.0002747366748986,0.0
2018-01-31T02:00:00.0,11086,0.15877551,0.38087774299999994,0.0,0.0006861865366187,0.0004195455009348,0.0002702006322692,0.0
2018-01-31T03:00:00.0,10969,0.1857142855,0.383490073,0.0,0.0006588372022764,0.0004153236330835,0.0002753765116616,0.0
2018-01-31T04:00:00.0,11037,0.241632653,0.3735632185,0.0,0.0006365545707934,0.0004185336047096,0.0002938145815901,0.0
2018-01-31T05:00:00.0,11561,0.24938775500000002,0.39184953000000006,0.0,0.0006346133242438,0.0004402146981272,0.0003338581501495,0.0
2018-01-31T06:00:00.0,13176,0.2636734695,0.381400209,0.0,0.0006839284880218,0.0005066830220685,0.0004096149081406,0.0
2018-01-31T07:00:00.0,15437,0.269387755,0.3902821315,0.0,0.0007552040333518,0.0006060336282998,0.0004944489181193,0.0
2018-01-31T08:00:00.0,16812,0.2718367345,0.3897596655,0.0013544889999999997,0.000775700313069,0.0006853160114965,0.0005227573310164,0.0011887233996803
2018-01-31T09:00:00.0,17318,0.2742857145,0.3881922675,0.004353715,0.000757674978929,0.000748634684381,0.0005005246407062,0.00389089523722125
2018-01-31T10:00:00.0,17457,0.270612245,0.3897596655,0.0065305730000000005,0.0007317556644731,0.0008156988447386,0.0004660713042901,0.00603300463088435
2018-01-31T11:00:00.0,17525,0.268979592,0.3881922675,0.009481424,0.0007144112436476,0.00089292302784,0.0004438618789947,0.0092267196694935
2018-01-31T12:00:00.0,17415,0.262857143,0.38714733549999997,0.012480649999999998,0.0007030822230005,0.0009604441848604,0.0004344164385447,0.01301879939756295
2018-01-31T13:00:00.0,17469,0.2702040815,0.2842215255,0.013641641000000001,0.0007121283888891,0.0010182731810917,0.0004441671779295,0.01538316676110355
2018-01-31T14:00:00.0,17367,0.2546938775,0.34117032399999997,0.012383900999999998,0.0007279830798479,0.0010326196858956,0.0004645318033516,0.015005350933708148
2018-01-31T15:00:00.0,17278,0.1669387755,0.3641588295,0.011416408499999997,0.000755924950106,0.0010071397345528,0.0005013297212377,0.0145503205698082
2018-01-31T16:00:00.0,17298,0.1404081635,0.3725182865,0.009529799,0.0007981241979222,0.0009539915882696,0.0005578813757791,0.01236862121147455
2018-01-31T17:00:00.0,17846,0.1697959185,0.3897596655,0.0040634675,0.0008730563697089,0.0009092784225297,0.0006453605638623,0.0051789277468476
2018-01-31T18:00:00.0,17438,0.186530612,0.366248694,0.0003386225,0.0009051567223834,0.0008148110474052,0.0006983974221304,0.0004103028154496
2018-01-31T19:00:00.0,16798,0.224897959,0.3766980145,0.0,0.0009220858594107,0.000726155758646,0.0007215973556175,0.0
2018-01-31T20:00:00.0,15910,0.1395918365,0.38505747149999997,0.0,0.0009176029012705,0.0006485473318409,0.0007006622191541,0.0
2018-01-31T21:00:00.0,14906,0.1795918365,0.3855799375,0.0,0.0008953074425318,0.0005851873591655,0.0006403220712195,0.0
2018-01-31T22:00:00.0,13775,0.1591836735,0.3881922675,0.0,0.000852626695104,0.0005297175644349,0.0005516930823842,0.0
2018-01-31T23:00:00.0,12786,0.213469388,0.3866248695,0.0,0.0008061447464677,0.0004868597119846,0.0004623766312196,0.0
2018-02-01T00:00:00.0,11960,0.18693877549999996,0.3735632185,0.0,0.0007587670502272,0.0004525397809731,0.0002875046160304,0.0
2018-02-01T01:00:00.0,11459,0.187346939,0.3777429465,0.0,0.000722478699341,0.0004335991563818,0.0002762797330113,0.0
2018-02-01T02:00:00.0,11126,0.2040816325,0.38296760700000004,0.0,0.00068866240361,0.0004210592858922,0.0002711755578772,0.0
2018-02-01T03:00:00.0,11016,0.20204081649999997,0.3881922675,0.0,0.0006616601896505,0.000417103212877,0.0002765564456618,0.0
2018-02-01T04:00:00.0,11119,0.20000000000000004,0.3881922675,0.0,0.0006412838880721,0.0004216431232007,0.0002959974932229,0.0
2018-02-01T05:00:00.0,11663,0.206530612,0.3777429465,0.0,0.0006402123692289,0.0004440986094851,0.0003368037025511,0.0
2018-02-01T06:00:00.0,13211,0.1714285715,0.384535005,0.0,0.000685745237952,0.0005080289469146,0.0004107029866003,0.0
2018-02-01T07:00:00.0,15528,0.1608163265,0.36102403349999995,0.0,0.0007596559065807,0.0006096061527654,0.000497363658778,0.0
2018-02-01T08:00:00.0,16841,0.1653061225,0.315047022,0.0027089785,0.0007770383638113,0.0006864981530818,0.0005236590656464,0.00237744723816945
2018-02-01T09:00:00.0,17271,0.13877551,0.31661442,0.0156733745,0.000755618695062,0.0007466029353242,0.0004991662472362,0.014007223300844251
2018-02-01T10:00:00.0,17363,0.1530612245,0.3202716825,0.03125,0.0007278154094201,0.0008113065842468,0.0004635616690375,0.02886904330066235
2018-02-01T11:00:00.0,17332,0.132653061,0.3077324975,0.042618034,0.0007065435477832,0.0008830894104721,0.0004389736996711,0.041473164008164
2018-02-01T12:00:00.0,16901,0.143265306,0.3505747125,0.072755418,0.0006823309015752,0.0009320968801795,0.000421594730281,0.07589253700951815
2018-02-01T13:00:00.0,16682,0.0918367345,0.3688610239999999,0.11135835900000002,0.0006800461264782,0.0009723987181276,0.000424156898633,0.1255746436033496
2018-02-01T14:00:00.0,16427,0.077142857,0.37095088800000003,0.1251934985,0.0006885805293177,0.0009767284839182,0.0004393887219241,0.15169471878135704
2018-02-01T15:00:00.0,16521,0.0779591835,0.358411703,0.0940886225,0.0007228056546302,0.0009630139804692,0.0004793649915828,0.11991683893815396
2018-02-01T16:00:00.0,16773,0.1453061225,0.3761755485,0.04552051100000001,0.0007739008655191,0.0009250376292084,0.0005409494921923,0.05908057010559851
2018-02-01T17:00:00.0,17518,0.177142857,0.370428422,0.012190402499999997,0.0008570100574112,0.0008925663681427,0.0006334991795214,0.015536783240542898
2018-02-01T18:00:00.0,17502,0.1669387755,0.380355277,0.000773994,0.0009084787793987,0.0008178015226337,0.0007009606423974,0.0009378346605471499
2018-02-01T19:00:00.0,16996,0.18489795900000003,0.37878787900000005,0.0,0.0009329545937936,0.0007347150419066,0.0007301029084459,0.0
2018-02-01T20:00:00.0,16157,0.182857143,0.3725182865,0.0,0.0009318485277076,0.0006586159170681,0.0007115398789989,0.0
2018-02-01T21:00:00.0,14969,0.197142857,0.371473354,0.0,0.0008990914468844,0.000587660645334,0.0006430283834754,0.0
2018-02-01T22:00:00.0,13713,0.173469388,0.2931034485,0.0,0.0008487891012676,0.0005273333547075,0.0005492099628846,0.0
2018-02-01T23:00:00.0,12761,0.207346939,0.21264367799999997,0.0,0.0008045685210132,0.0004859077729263,0.0004614725630372,0.0
2018-02-02T00:00:00.0,11902,0.20163265300000002,0.171368861,0.0,0.000755087410686,0.0004503451900621,0.0002861103628758,0.0
2018-02-02T01:00:00.0,11405,0.1624489795,0.1755485895,0.0,0.0007190740523592,0.0004315558406959,0.0002749777777287,0.0
2018-02-02T02:00:00.0,11129,0.1146938775,0.15569488,0.0,0.0006888480936343,0.000421172819764,0.0002712486772978,0.0
2018-02-02T03:00:00.0,11013,0.0979591835,0.1389759665,0.0,0.0006614799989671,0.0004169896226774,0.0002764811307256,0.0
2018-02-02T04:00:00.0,11106,0.0775510205,0.1384535005,0.0,0.0006405341182596,0.000421150150757,0.0002956514218665,0.0
2018-02-02T05:00:00.0,11653,0.0795918365,0.1614420065,0.0,0.00063966344325,0.0004437178338618,0.0003365149229039,0.0
2018-02-02T06:00:00.0,13180,0.054285714500000005,0.235632184,0.0,0.0006841361165852,0.0005068368420509,0.0004097392599646,0.0
2018-02-02T07:00:00.0,15507,0.0840816325,0.20741901800000004,0.0,0.0007586285512202,0.0006087817240426,0.0004966910263183,0.0
2018-02-02T08:00:00.0,16857,0.086530612,0.172936259,0.0020317335,0.0007777765987036,0.0006871503691289,0.0005241565744078,0.0017830850995205
2018-02-02T09:00:00.0,17227,0.078367347,0.220480669,0.014125386999999998,0.0007536936633566,0.0007447008723774,0.0004978945597324,0.012623793932815352
2018-02-02T10:00:00.0,17228,0.054285714500000005,0.2957157785,0.038119195,0.0007221565324823,0.0008049985505618,0.000459957405643,0.03521487011332455
2018-02-02T11:00:00.0,17170,0.04,0.275862069,0.0684500775,0.0006999395750887,0.0008748352860493,0.0004348706683218,0.0666112681436464
2018-02-02T12:00:00.0,16718,0.0440816325,0.300940439,0.10613390100000002,0.0006749427851922,0.0009220043573067,0.0004170298030198,0.11071025678949492
2018-02-02T13:00:00.0,16659,0.0469387755,0.3192267505,0.1319659445,0.0006791085254166,0.0009710580413193,0.0004235721001275,0.14881304463517564
2018-02-02T14:00:00.0,16428,0.070612245,0.3223615465,0.123984133,0.0006886224469247,0.0009767879426437,0.0004394154698831,0.15022935227571235
2018-02-02T15:00:00.0,16338,0.07877551,0.3636363635,0.0820917185,0.0007147992727649,0.0009523468562984,0.0004740551560123,0.10462667136529469
2018-02-02T16:00:00.0,16555,0.10897959200000001,0.379832811,0.0363293345,0.0007638424151117,0.0009130148423982,0.0005339187291029,0.04715144330908295
2018-02-02T17:00:00.0,17295,0.10653061199999998,0.3646812955,0.0095781735,0.0008461005219161,0.000881204209215,0.0006254348846799,0.012207472682695451
2018-02-02T18:00:00.0,17120,0.10938775499999999,0.34117032399999997,0.0008707429999999999,0.0008886502515887,0.0007999521236138,0.0006856614214286,0.001055063690195
2018-02-02T19:00:00.0,16388,0.0775510205,0.3092998955,0.0,0.0008995798942745,0.0007084319902781,0.0007039848472353,0.0
2018-02-02T20:00:00.0,15488,0.0481632655,0.20376175549999997,0.0,0.0008932642196655,0.0006313451335984,0.0006820777152897,0.0
2018-02-02T21:00:00.0,14470,0.036734694,0.144723093,0.0,0.0008691197298696,0.0005680706485391,0.000621592672115,0.0
2018-02-02T22:00:00.0,13455,0.0204081635,0.0752351095,0.0,0.0008328197591742,0.0005174119658418,0.0005388769817408,0.0
2018-02-02T23:00:00.0,12641,0.007755101999999999,0.040229885,0.0,0.0007970026388314,0.0004813384654464,0.0004571330357616,0.0
2018-02-03T00:00:00.0,11880,0.004489796,0.0350052245,0.0,0.0007536916853428,0.0004495127590268,0.0002855815082309,0.0
2018-02-03T01:00:00.0,11332,0.013469387999999999,0.013584117,0.0,0.0007144714740319,0.000428793580602,0.000273217727069,0.0
2018-02-03T02:00:00.0,10956,0.013877551,0.005747126500000001,0.0,0.0006781399688973,0.0004146256998234,0.000267032124043,0.0
2018-02-03T03:00:00.0,10744,0.032244898,0.013061651,0.0,0.0006453229010172,0.0004068043681146,0.000269727891448,0.0
2018-02-03T04:00:00.0,10711,0.0363265305,0.0167189135,0.0,0.0006177526508805,0.0004061713726596,0.0002851361768064,0.0
2018-02-03T05:00:00.0,10884,0.035510204,0.026645768,0.0,0.0005974510354701,0.000414436188428,0.0003143077680327,0.0
2018-02-03T06:00:00.0,11542,0.035102041,0.040752351,0.0,0.0005991122198503,0.0004438475592528,0.0003588171880509,0.0
2018-02-03T07:00:00.0,12519,0.032244898,0.0444096135,0.0,0.000612450559923,0.0004914772943373,0.000400985036337,0.0
2018-02-03T08:00:00.0,13552,0.0204081635,0.05642633250000001,0.0036764704999999996,0.0006252849537658,0.0005524269918986,0.0004213899208859,0.0032265352554243496
2018-02-03T09:00:00.0,14583,0.030612245,0.0344827585,0.012770897999999998,0.0006380167581546,0.0006304041807557,0.0004214777015486,0.011413293291645999
2018-02-03T10:00:00.0,15004,0.038367347,0.0360501565,0.021236455,0.0006289317746322,0.0007010795363727,0.0004005805034982,0.01961843644632215
2018-02-03T11:00:00.0,15112,0.0195918365,0.028735631999999997,0.0302825075,0.0006160446627106,0.0007699773350481,0.0003827469737728,0.029469013050342902
2018-02-03T12:00:00.0,14998,0.0081632655,0.021421107499999998,0.0378289475,0.0006055025656366,0.0008271456723822,0.0003741244757561,0.0394600825216188
2018-02-03T13:00:00.0,14749,0.0097959185,0.076280042,0.0423277865,0.0006012468720433,0.00085972357593,0.00037500839815,0.04773145682091245
2018-02-03T14:00:00.0,14641,0.012653060999999998,0.067920585,0.040489551,0.0006137156833105,0.0008705352001611,0.000391616867212,0.0490604634115917
2018-02-03T15:00:00.0,14575,0.032244898,0.11337513049999999,0.030185758500000003,0.00063766675239,0.0008495810644233,0.0004229008384674,0.0384720345998318
2018-02-03T16:00:00.0,14781,0.0297959185,0.11337513049999999,0.0168343655,0.0006819906214295,0.0008151780359702,0.000476705088183,0.0218491376580992
2018-02-03T17:00:00.0,15496,0.035510204,0.1102403345,0.005998451999999999,0.000758090412698,0.0007895426670133,0.0005603780845909,0.007645083786429599
2018-02-03T18:00:00.0,15545,0.0379591835,0.130094044,0.0006772444999999999,0.0008068965047282,0.0007263583972883,0.0006225821726698,0.0008206050250582001
2018-02-03T19:00:00.0,15010,0.04285714300000001,0.1671891325,0.0,0.0008239378943776,0.0006488628370804,0.0006447896361363,0.0
2018-02-03T20:00:00.0,14275,0.053877551,0.20741901800000004,0.0,0.0008233049287013,0.0005818990045272,0.0006286582764566,0.0
2018-02-03T21:00:00.0,13464,0.052653061,0.19487983300000003,0.0,0.0008086957873506,0.0005285765868646,0.000578377590695,0.0
2018-02-03T22:00:00.0,12789,0.0685714285,0.329153605,0.0,0.0007915965737703,0.0004918009387701,0.0005122034722767,0.0
2018-02-03T23:00:00.0,12013,0.09469387749999998,0.3061650995,0.0,0.0007574078554135,0.0004574257563015,0.000434422843019,0.0
2018-02-04T00:00:00.0,11442,0.0820408165,0.3333333335,0.0,0.0007259040626003,0.0004329398138708,0.0002750524930285,0.0
2018-02-04T01:00:00.0,10951,0.052244898000000005,0.356321839,0.0,0.0006904497981048,0.0004143768532627,0.0002640317092422,0.0
2018-02-04T02:00:00.0,10596,0.04122449,0.303030303,0.0,0.0006558571659762,0.0004010016352071,0.0002582577935707,0.0
2018-02-04T03:00:00.0,10429,0.05836734699999999,0.276907001,0.0,0.0006264028792543,0.0003948773971581,0.0002618198231488,0.0
2018-02-04T04:00:00.0,10420,0.057142857,0.3359456635,0.0,0.0006009693420012,0.000395136374112,0.0002773895025976,0.0
2018-02-04T05:00:00.0,10532,0.0530612245,0.3688610239999999,0.0,0.0005781288410116,0.0004010328864869,0.0003041427244507,0.0
2018-02-04T06:00:00.0,10792,0.077142857,0.3495297805,0.0,0.0005601818642024,0.0004150063125503,0.0003355012210575,0.0
2018-02-04T07:00:00.0,11347,0.0669387755,0.353187043,0.0,0.000555114346469,0.0004454663199014,0.0003634457390619,0.0
2018-02-04T08:00:00.0,12035,0.0820408165,0.3333333335,0.005514706,0.000555291058041,0.0004905887579324,0.0003742198714479,0.0048398031025409
2018-02-04T09:00:00.0,12783,0.172653061,0.36102403349999995,0.0415537925,0.0005592654611185,0.0005525925147501,0.000369454121847,0.03713643482100475
2018-02-04T10:00:00.0,13214,0.1820408165,0.3766980145,0.1005708205,0.0005538992581971,0.0006174396823266,0.0003527906407108,0.0929082678975246
2018-02-04T11:00:00.0,13494,0.1640816325,0.3855799375,0.1418343655,0.0005500864662928,0.0006875379935905,0.0003417673149874,0.1380241965731076
2018-02-04T12:00:00.0,13574,0.1897959185,0.380355277,0.175116099,0.0005480125233999,0.0007486115053285,0.000338602855975,0.1826668774594897
2018-02-04T13:00:00.0,13347,0.1481632655,0.367293626,0.17240712050000004,0.0005440939725515,0.0007780005809165,0.0003393611153372,0.1944170415753634
2018-02-04T14:00:00.0,13299,0.10816326550000001,0.3719958205,0.1355456655,0.0005574622547876,0.0007907415905295,0.0003557211062804,0.1642382540340494
2018-02-04T15:00:00.0,13463,0.1004081635,0.3746081505,0.082720588,0.0005890159511099,0.0007847622552543,0.0003906356081157,0.10542817148869825
2018-02-04T16:00:00.0,13863,0.11755102049999999,0.36938349,0.0389415635,0.0006396343944846,0.0007645499704117,0.0004470984803113,0.05054182657095755
2018-02-04T17:00:00.0,14953,0.146122449,0.344827586,0.011803405499999997,0.0007315259383759,0.0007618760647813,0.0005407417074657,0.01504355190517555
2018-02-04T18:00:00.0,15355,0.146530612,0.34169279,0.001112616,0.0007970341479641,0.0007174804239538,0.0006149726125021,0.0013481368701557
2018-02-04T19:00:00.0,14962,0.151020408,0.342215256,0.0,0.0008213030496787,0.0006467878593203,0.0006427276839355,0.0
2018-02-04T20:00:00.0,14326,0.161632653,0.355799373,0.0,0.0008262463333502,0.0005839779431774,0.0006309042709995,0.0
2018-02-04T21:00:00.0,13538,0.1502040815,0.328631139,0.0,0.0008131404908759,0.0005314817166498,0.0005815564336623,0.0
2018-02-04T22:00:00.0,12716,0.1342857145,0.288401254,0.0,0.0007870781165113,0.000488993724091,0.0005092797993175,0.0
2018-02-04T23:00:00.0,11736,0.10693877550000001,0.2319749215,0.0,0.0007399432773772,0.0004468782715354,0.0004244057675578,0.0
2018-02-05T00:00:00.0,11128,0.1057142855,0.22204806699999993,0.0,0.0007059832554288,0.0004210587527315,0.0002675042949153,0.0
2018-02-05T01:00:00.0,10748,0.095510204,0.18599791,0.0,0.000677650847414,0.0004066954998509,0.0002591373217912,0.0
2018-02-05T02:00:00.0,10624,0.0742857145,0.171891327,0.0,0.0006575902728701,0.0004020612846772,0.0002589402414963,0.0
2018-02-05T03:00:00.0,10584,0.0669387755,0.1259143155,0.0,0.0006357127312328,0.0004007462241367,0.0002657110948516,0.0
2018-02-05T04:00:00.0,10756,0.0575510205,0.1896551725,0.0,0.0006203480079237,0.000407877815734,0.000286334116117,0.0
2018-02-05T05:00:00.0,11336,0.0636734695,0.187042842,0.0,0.0006222624897178,0.0004316472466023,0.000327360608087,0.0
2018-02-05T06:00:00.0,13071,0.0718367345,0.249216301,0.0,0.0006784782382311,0.0005026452475302,0.0004063506727615,0.0
2018-02-05T07:00:00.0,15521,0.073877551,0.2800417975,0.0,0.0007593134547939,0.0006093313431911,0.0004971394479581,0.0
2018-02-05T08:00:00.0,16805,0.072244898,0.2852664575,0.007498065000000001,0.0007753773353037,0.0006850306669758,0.0005225396709333,0.00658043388896045
2018-02-05T09:00:00.0,17101,0.083265306,0.3103448275,0.0396671825,0.0007481810725641,0.000739254055757,0.0004942529091533,0.0354503800692596
2018-02-05T10:00:00.0,16843,0.0681632655,0.1938349005,0.087896672,0.0007060182538077,0.0007870089730156,0.0004496785804066,0.0811997705584678
2018-02-05T11:00:00.0,16652,0.059591836500000016,0.2309299895,0.12877322,0.0006788231685718,0.0008484424684503,0.0004217510989455,0.12531391928870744
2018-02-05T12:00:00.0,16330,0.0697959185,0.18547544400000002,0.1597813465,0.0006592783635716,0.0009006060028005,0.0004073511594278,0.16667091037373874
2018-02-05T13:00:00.0,16374,0.0685714285,0.1410658305,0.1664086685,0.0006674904253059,0.0009544453069549,0.0004163256838639,0.18765281229939326
2018-02-05T14:00:00.0,16456,0.0591836735,0.11442006249999999,0.1527186535,0.0006897961399192,0.0009784527869579,0.0004401644127341,0.18504645586967125
2018-02-05T15:00:00.0,16689,0.064897959,0.1489028215,0.1246613775,0.0007301557756869,0.0009728067501997,0.0004842395947295,0.1588821042360984
2018-02-05T16:00:00.0,16903,0.086530612,0.11912225700000001,0.07749613,0.0007798990240189,0.0009322071809759,0.0005451421490804,0.10058137399594598
2018-02-05T17:00:00.0,17536,0.0702040815,0.11389759649999999,0.026219040000000002,0.0008578906477202,0.0008934834930786,0.0006341501091499,0.0334164143681986
2018-02-05T18:00:00.0,17568,0.0681632655,0.1243469175,0.0017414859999999998,0.0009119046506957,0.000820885450213,0.0007036039632978,0.00211012738039
2018-02-05T19:00:00.0,17021,0.0681632655,0.1530825495,0.0,0.0009343269087409,0.0007357957594901,0.0007311768418839,0.0
2018-02-05T20:00:00.0,16198,0.084489796,0.1368861025,0.0,0.000934213186347,0.0006602872206888,0.0007133454824549,0.0
2018-02-05T21:00:00.0,15137,0.0763265305,0.1233019855,0.0,0.000909182125158,0.0005942560751166,0.0006502452161579,0.0
2018-02-05T22:00:00.0,13956,0.062857143,0.1363636365,0.0,0.0008638299932393,0.0005366779186391,0.0005589421893107,0.0
2018-02-05T23:00:00.0,12904,0.068979592,0.11494252849999999,0.0,0.0008135845306131,0.0004913528643399,0.0004666438330407,0.0
2018-02-06T00:00:00.0,12075,0.059591836500000016,0.093521421,0.0,0.0007660628872486,0.000456891125021,0.0002902690834923,0.0
2018-02-06T01:00:00.0,11618,0.052653061,0.0621734585,0.0,0.0007325034932318,0.0004396155859013,0.0002801132680099,0.0
2018-02-06T02:00:00.0,11305,0.0481632655,0.054336468,0.0,0.0006997419083957,0.0004278334735764,0.0002755383499732,0.0
2018-02-06T03:00:00.0,11239,0.0497959185,0.0344827585,0.0,0.0006750543637874,0.0004255467510461,0.0002821548559181,0.0
2018-02-06T04:00:00.0,11301,0.0514285715,0.023510972,0.0,0.0006517806654468,0.0004285447374126,0.0003008424922126,0.0
2018-02-06T05:00:00.0,11808,0.054693877499999995,0.02507837,0.0,0.0006481717959234,0.0004496198560233,0.0003409910074358,0.0
2018-02-06T06:00:00.0,13480,0.0640816325,0.0355276905,0.0,0.0006997082588444,0.0005183733407319,0.0004190656467619,0.0
2018-02-06T07:00:00.0,15851,0.051020407999999996,0.028735631999999997,0.0,0.0007754576104592,0.0006222866516927,0.0005077093866106,0.0
2018-02-06T08:00:00.0,17010,0.046530612,0.022988505499999996,0.008126935,0.0007848359698611,0.0006933871850794,0.0005289140019385,0.007132341275699651
2018-02-06T09:00:00.0,17250,0.043265306,0.028735631999999997,0.077109133,0.0007546999299299,0.0007456951325541,0.000498559305473,0.06891208044990565
2018-02-06T10:00:00.0,16893,0.0346938775,0.0318704285,0.18687113,0.000708114134155,0.0007893452817878,0.0004510134927749,0.1726333037956387
2018-02-06T11:00:00.0,16431,0.0297959185,0.028735631999999997,0.22648993799999997,0.0006698140453281,0.0008371822122933,0.0004161537537097,0.22040562323623156
2018-02-06T12:00:00.0,16027,0.03877551,0.0355276905,0.24540441199999996,0.000647045580708,0.0008838954321423,0.0003997928372412,0.25598593110974976
2018-02-06T13:00:00.0,15972,0.0530612245,0.0459770115,0.23882546449999997,0.0006511027893603,0.0009310126079568,0.0004061044230288,0.2693145162815476
2018-02-06T14:00:00.0,16040,0.0420408165,0.039707419,0.209026703,0.0006723584154293,0.0009537179571467,0.0004290372618045,0.25327391046092734
2018-02-06T15:00:00.0,16347,0.035102041,0.0360501565,0.1574109905,0.0007151930292501,0.0009528714689625,0.0004743162954666,0.20062179563617036
2018-02-06T16:00:00.0,16768,0.03877551,0.0428422155,0.0907991485,0.0007736701671152,0.0009247618772173,0.0005407882361581,0.11784721525825796
2018-02-06T17:00:00.0,17445,0.0457142855,0.038662487,0.029895511000000003,0.0008534387744913,0.0008888469170139,0.0006308592982504,0.03810211141693365
2018-02-06T18:00:00.0,17632,0.050204081500000004,0.0433646815,0.0015963619999999998,0.000915226707711,0.0008238759254415,0.0007061671835648,0.0019342832300771502
2018-02-06T19:00:00.0,17149,0.046530612,0.0428422155,0.0,0.0009413531612713,0.0007413290335171,0.0007366753810861,0.0
2018-02-06T20:00:00.0,16286,0.0379591835,0.0334378265,0.0,0.0009392885512314,0.0006638744089478,0.0007172209240191,0.0
2018-02-06T21:00:00.0,15204,0.026530612,0.024033438,0.0,0.0009132063837551,0.0005968863953275,0.0006531233577634,0.0
2018-02-06T22:00:00.0,13964,0.0236734695,0.022988505499999996,0.0,0.0008643251666376,0.0005369855586039,0.0005592625918268,0.0
2018-02-06T23:00:00.0,12930,0.0257142855,0.029780564500000006,0.0,0.0008152238050858,0.0004923428809605,0.0004675840639504,0.0
2018-02-07T00:00:00.0,12048,0.027755102,0.024033438,0.0,0.0007643499516001,0.0004558695051141,0.0002896200346099,0.0
2018-02-07T01:00:00.0,11532,0.0359183675,0.0188087775,0.0,0.0007270812776682,0.0004363614164757,0.000278039783671,0.0
2018-02-07T02:00:00.0,11275,0.0236734695,0.0208986415,0.0,0.0006978850081523,0.0004266981348584,0.0002748071557672,0.0
2018-02-07T03:00:00.0,11246,0.0191836735,0.014629048999999998,0.0,0.0006754748087155,0.0004258117948452,0.0002823305907691,0.0
2018-02-07T04:00:00.0,11360,0.0195918365,0.013061651,0.0,0.0006551834669034,0.0004307820738879,0.0003024131237532,0.0
2018-02-07T05:00:00.0,11871,0.015510203999999998,0.014629048999999998,0.0,0.0006516300295907,0.0004520187424503,0.0003428103192132,0.0
2018-02-07T06:00:00.0,13449,0.0175510205,0.010971787000000002,0.0,0.0006980991374776,0.0005171812358682,0.0004181019201262,0.0
2018-02-07T07:00:00.0,15808,0.017142857,0.0078369905,0.0087074305,0.0007733539780543,0.0006205985357365,0.0005063320915741,0.007576034079108951
2018-02-07T08:00:00.0,17022,0.0195918365,0.0078369905,0.09002515500000001,0.0007853896460303,0.0006938763471147,0.0005292871335095,0.0790076614194354
2018-02-07T09:00:00.0,17180,0.0220408165,0.0067920585,0.22460332800000002,0.0007516373794896,0.0007426691233206,0.0004965361662624,0.20072696976702556
2018-02-07T10:00:00.0,16746,0.012244897999999999,0.007314524499999999,0.2776702785,0.0007019522459338,0.0007824765339974,0.0004470888504119,0.2565144093863515
2018-02-07T11:00:00.0,16196,0.004489796,0.0067920585,0.299100232,0.0006602342083947,0.0008252086367416,0.0004102018255177,0.2910653498614205
2018-02-07T12:00:00.0,15700,0.0036734695,0.007314524499999999,0.2853134675,0.0006338438645483,0.000865861251927,0.0003916358360696,0.2976158131832562
2018-02-07T13:00:00.0,15604,0.002857143,0.0193312435,0.251644737,0.0006361011723753,0.0009095617790231,0.000396747646941,0.28377032893806964
2018-02-07T14:00:00.0,15660,0.002857143,0.039184953,0.19436919500000002,0.0006564297247894,0.0009311236414537,0.0004188730373977,0.23551367066624262
2018-02-07T15:00:00.0,16012,0.0020408165,0.053814002,0.1149380805,0.0007005365378572,0.0009333442197974,0.0004645961046682,0.1464896702805812
