times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR_SOUTH,CONS_HIGH,CONS_MEDIUM,CONS_LOW,SOLAR_WEST
2022-09-12T23:00:00.0,11751,0.097403846,0.111382114,0.0,0.0008350503977571,0.0005187090672496,0.0004828629115633,0.0
2022-09-13T00:00:00.0,11143,0.124230769,0.124796748,0.0,0.0007967809590252,0.0004887734294503,0.0003043712436944,0.0
2022-09-13T01:00:00.0,10716,0.091269231,0.113211382,0.0,0.0007615011541456,0.0004700610753531,0.0002935775617888,0.0
2022-09-13T02:00:00.0,10485,0.1019423075,0.10101626,0.0,0.000731467923678,0.0004599943575164,0.0002903807132133,0.0
2022-09-13T03:00:00.0,10331,0.106,0.054878049,0.0,0.0006993796193068,0.0004534629877595,0.0002947067379723,0.0
2022-09-13T04:00:00.0,10326,0.1005,0.094715447,0.0,0.0006712375631578,0.000453932510379,0.00031235054616,0.0
2022-09-13T05:00:00.0,10649,0.094653846,0.0837398375,0.0,0.000658843317062,0.000470064918487,0.0003494324672537,0.0
2022-09-13T06:00:00.0,11563,0.083653846,0.079878049,0.0,0.0006764834348745,0.0005154697301812,0.0004084609472932,0.0
2022-09-13T07:00:00.0,12718,0.0609615385,0.070121951,0.0,0.0007012611025899,0.0005788053219375,0.0004628765651603,0.0
2022-09-13T08:00:00.0,13135,0.0412884615,0.0729674795,0.001425,0.0006830684014781,0.0006206995780375,0.0004640862207079,0.001250605095017
2022-09-13T09:00:00.0,12409,0.029653846,0.093902439,0.0194125,0.0006119015140498,0.0006218546256275,0.0004075232188362,0.0173488627051972
2022-09-13T10:00:00.0,11285,0.027173077,0.1146341465,0.0617625,0.0005331600222725,0.0006112820940562,0.0003423514425237,0.0570567771794291
2022-09-13T11:00:00.0,10643,0.025903846,0.1225609755,0.104025,0.0004890056190025,0.0006286369935587,0.0003062962846943,0.10123052334955815
2022-09-13T12:00:00.0,10026,0.025346154,0.137195122,0.145375,0.0004562153269179,0.0006409973419017,0.0002841831464519,0.15164338094736404
2022-09-13T13:00:00.0,9581,0.024153846,0.092886179,0.179725,0.0004402107334082,0.0006474212898504,0.0002768070228208,0.2026691397420108
2022-09-13T14:00:00.0,9368,0.0228846155,0.105284553,0.197075,0.0004425913237615,0.0006457171982109,0.0002847248523736,0.2387922460992328
2022-09-13T15:00:00.0,10098,0.0225,0.068495935,0.1916375,0.0004979435481404,0.0006823567670294,0.0003329302027448,0.24424380558882644
2022-09-13T16:00:00.0,11296,0.025653846,0.062398374,0.1666625,0.0005874336249026,0.0007221928958828,0.0004139601162999,0.2163094240138102
2022-09-13T17:00:00.0,12637,0.0301153845,0.1022357725,0.1433375,0.0006967948225687,0.0007464141395848,0.0005192701598544,0.18268499893595155
2022-09-13T18:00:00.0,13153,0.03325,0.106300813,0.1064375,0.0007695050262825,0.0007124672913709,0.0005985750639087,0.12896841148896154
2022-09-13T19:00:00.0,13404,0.0332115385,0.092886179,0.063175,0.0008292924990045,0.0006717172537602,0.0006542739382675,0.0712400773581946
2022-09-13T20:00:00.0,13474,0.0361346155,0.11097561,0.0271875,0.0008758720633342,0.0006367191560317,0.0006742530345903,0.0283597896440685
2022-09-13T21:00:00.0,12924,0.036903846,0.0977642275,0.0025625,0.0008749184202808,0.0005881805300141,0.0006308442520293,0.002493662255066
2022-09-13T22:00:00.0,12266,0.030576923,0.107113821,0.0,0.0008557163139565,0.0005468089345674,0.0005582088753622,0.0
2022-09-13T23:00:00.0,11731,0.0255384615,0.074390244,0.0,0.0008336291563347,0.0005178262333337,0.0004820410871882,0.0
2022-09-14T00:00:00.0,11118,0.0211923075,0.0725609755,0.0,0.000794993332356,0.0004876768364559,0.0003036883682486,0.0
2022-09-14T01:00:00.0,10657,0.036923077,0.063617886,0.0,0.0007573084919494,0.0004674730197871,0.0002919611866352,0.0
2022-09-14T02:00:00.0,10361,0.038019231,0.04898374,0.0,0.0007228172777518,0.0004545542716478,0.0002869465493184,0.0
2022-09-14T03:00:00.0,10233,0.035576923,0.074390244,0.0,0.0006927452951666,0.0004491614319759,0.0002919111460334,0.0
2022-09-14T04:00:00.0,10234,0.023403846,0.06402439,0.0,0.0006652571393916,0.0004498881765659,0.0003095676437538,0.0
2022-09-14T05:00:00.0,10500,0.0161346155,0.0646341465,0.0,0.0006496248313598,0.000463487805814,0.0003445432346853,0.0
2022-09-14T06:00:00.0,11383,0.012923077,0.0591463415,0.0,0.0006659526886774,0.0005074454673228,0.0004021024788583,0.0
2022-09-14T07:00:00.0,12593,0.012019231,0.0666666665,0.0,0.0006943686951498,0.0005731164820851,0.000458327141458,0.0
2022-09-14T08:00:00.0,13282,0.011673077,0.063414634,0.0010125,0.0006907129431619,0.0006276461207075,0.0004692800291924,0.00088858783066995
2022-09-14T09:00:00.0,13258,0.0108076925,0.061585366,0.0099625,0.000653766643023,0.0006644007274212,0.0004354051765115,0.0089034408087844
2022-09-14T10:00:00.0,12893,0.0085,0.043699187,0.030075,0.0006091300103818,0.0006983836985969,0.0003911331101868,0.02778356727255745
2022-09-14T11:00:00.0,12533,0.00725,0.030691057,0.0509875,0.0005758439747213,0.0007402712994711,0.0003606888411232,0.04961779677275265
2022-09-14T12:00:00.0,12158,0.0066923075,0.0274390245,0.0854375,0.0005532282011438,0.0007773035789787,0.0003446138733854,0.0891214538929693
2022-09-14T13:00:00.0,11710,0.00675,0.0227642275,0.127775,0.0005380302356966,0.000791285179433,0.0003383164844204,0.14408707375454405
2022-09-14T14:00:00.0,11351,0.0071923075,0.018902439,0.1406625,0.0005362781934262,0.0007824013574821,0.0003449948547495,0.17043823070878264
2022-09-14T15:00:00.0,11318,0.0091346155,0.0205284555,0.17005,0.0005581030974305,0.0007647963843572,0.0003731534991747,0.2167303327395731
2022-09-14T16:00:00.0,11458,0.0128076925,0.0296747965,0.2042,0.0005958582218603,0.0007325501240285,0.0004198968672596,0.26502893202502087
2022-09-14T17:00:00.0,12385,0.018403846,0.042682927,0.1765375,0.0006828997291694,0.0007315295654631,0.0005089151641842,0.22499871282571235
2022-09-14T18:00:00.0,12821,0.022653846,0.042276423,0.1403125,0.0007500816499634,0.0006944836267518,0.0005834661973978,0.1700141419804572
2022-09-14T19:00:00.0,13258,0.0253076925,0.08597561,0.0971625,0.000820259620397,0.0006644007274212,0.0006471474092473,0.10956650599628945
2022-09-14T20:00:00.0,13504,0.0320384615,0.0953252035,0.04165,0.0008778222015188,0.0006381368178011,0.0006757542659275,0.0434458938363385
2022-09-14T21:00:00.0,12867,0.0373076925,0.094105691,0.003625,0.0008710596807299,0.0005855864190415,0.0006280619770087,0.0035276197754592
2022-09-14T22:00:00.0,12196,0.035423077,0.0731707315,0.0,0.0008508328848046,0.0005436883879002,0.0005550232711493,0.0
2022-09-14T23:00:00.0,11634,0.0353076925,0.155487805,0.0,0.0008267361354358,0.0005135444888419,0.0004780552389692,0.0
2022-09-15T00:00:00.0,10944,0.037769231,0.207723577,0.0,0.0007825514507379,0.0004800445492151,0.0002989355551459,0.0
2022-09-15T01:00:00.0,10452,0.0458846155,0.2166666665,0.0,0.0007427407673693,0.0004584806233287,0.0002863449678813,0.0
2022-09-15T02:00:00.0,10202,0.056596154,0.187195122,0.0,0.0007117249172497,0.0004475786776712,0.0002825430649692,0.0
2022-09-15T03:00:00.0,10049,0.066923077,0.2420731705,0.0,0.0006802890131075,0.000441085041525,0.0002866622795358,0.0
2022-09-15T04:00:00.0,10054,0.0741923075,0.244308943,0.0,0.0006535563102836,0.0004419753495401,0.0003041228346981,0.0
2022-09-15T05:00:00.0,10316,0.082,0.2026422765,0.0,0.0006382409295531,0.0004553657337883,0.000338505524668,0.0
2022-09-15T06:00:00.0,11088,0.0875384615,0.18597561,0.0,0.0006486939657432,0.0004942945920825,0.0003916816555899,0.0
2022-09-15T07:00:00.0,12246,0.0871153845,0.1776422765,0.0,0.000675235372096,0.000557324262655,0.0004456979412606,0.0
2022-09-15T08:00:00.0,12753,0.0871923075,0.1481707315,0.0011875,0.0006632029938371,0.0006026480181737,0.0004505893850542,0.00104217091251415
2022-09-15T09:00:00.0,12589,0.0897115385,0.211178862,0.01715,0.0006207775131254,0.0006308750005661,0.0004134345879547,0.0153268767749714
2022-09-15T10:00:00.0,12011,0.0973653845,0.293292683,0.0548625,0.0005674599049636,0.0006506078184943,0.0003643760014313,0.05068249241864285
2022-09-15T11:00:00.0,11332,0.106923077,0.174593496,0.093075,0.0005206625645529,0.0006693333093119,0.00032612510553,0.0905746787864468
2022-09-15T12:00:00.0,10687,0.116,0.169512195,0.133325,0.0004862929581859,0.0006832573900761,0.0003029189393708,0.1390738006177631
2022-09-15T13:00:00.0,10429,0.122576923,0.250609756,0.16965,0.0004791731279317,0.0007047235812388,0.0003013067989769,0.1913079402266359
2022-09-15T14:00:00.0,10399,0.1310384615,0.2595528455,0.186325,0.0004913009367843,0.0007167819325571,0.000316060390674,0.22576666372923784
2022-09-15T15:00:00.0,11008,0.138980769,0.193089431,0.1864875,0.0005428166545781,0.0007438486127411,0.0003629328254917,0.23768008189809545
2022-09-15T16:00:00.0,11728,0.1446153845,0.1538617885,0.1709,0.0006098992167898,0.0007498121709378,0.0004297914521924,0.2218092286144763
2022-09-15T17:00:00.0,12608,0.151480769,0.2481707315,0.146525,0.0006951957840426,0.0007447012322454,0.0005180785135272,0.1867474978222049
2022-09-15T18:00:00.0,12866,0.1568846155,0.2979674795,0.1235875,0.0007527143365127,0.000696921171655,0.000585514085931,0.14974875917690694
2022-09-15T19:00:00.0,13195,0.15475,0.3337398375,0.0975,0.0008163618714089,0.0006612435961926,0.0006440722631632,0.1099470920842735
2022-09-15T20:00:00.0,13319,0.151826923,0.3532520325,0.04145,0.0008657963493801,0.0006293945702231,0.0006664966726813,0.0432372700964281
2022-09-15T21:00:00.0,12761,0.1481923075,0.3914634145,0.0033875,0.0008638837791089,0.0005807622828467,0.0006228879217074,0.00329649985913605
2022-09-15T22:00:00.0,12195,0.1409423075,0.3654471545,0.0,0.0008507631215311,0.0005436438086621,0.0005549777625177,0.0
2022-09-15T23:00:00.0,11593,0.1328076925,0.423780488,0.0,0.0008238225905198,0.0005117346793145,0.0004763704990004,0.0
2022-09-16T00:00:00.0,10983,0.122730769,0.3593495935,0.0,0.0007853401483419,0.0004817552342863,0.0003000008408414,0.0
2022-09-16T01:00:00.0,10523,0.1336923075,0.4144308945,0.0,0.000747786174419,0.0004615950630777,0.0002882900973034,0.0
2022-09-16T02:00:00.0,10296,0.1239615385,0.443292683,0.0,0.0007182826649679,0.0004517026137329,0.0002851463827606,0.0
2022-09-16T03:00:00.0,10120,0.116346154,0.437398374,0.0,0.0006850955132499,0.0004442014747968,0.0002886876573691,0.0
2022-09-16T04:00:00.0,10075,0.1194615385,0.380284553,0.0,0.0006549214070129,0.0004428985126931,0.0003047580624213,0.0
2022-09-16T05:00:00.0,10381,0.1226346155,0.450813008,0.0,0.0006422624166044,0.0004582349440148,0.0003406384113589,0.0
2022-09-16T06:00:00.0,11133,0.126153846,0.4215447155,0.0,0.0006513266522925,0.0004963006577971,0.0003932712726987,0.0
2022-09-16T07:00:00.0,12207,0.130096154,0.4664634145,0.0,0.0006730849409746,0.0005555493446211,0.0004442785210655,0.0
2022-09-16T08:00:00.0,12230,0.133980769,0.4028455285,0.000875,0.0006360050666217,0.0005779334479938,0.0004321107330991,0.00076791540922095
2022-09-16T09:00:00.0,11532,0.1374615385,0.4284552845,0.0226125,0.0005686556741093,0.0005779053543989,0.0003787217148537,0.0202086881092735
2022-09-16T10:00:00.0,10980,0.1410576925,0.4473577235,0.0768875,0.0005187502919408,0.000594760956379,0.0003330987008338,0.0710293941369497
2022-09-16T11:00:00.0,10762,0.146923077,0.4274390245,0.1298375,0.0004944732191774,0.0006356658202272,0.0003097210012102,0.12634960899205244
2022-09-16T12:00:00.0,10297,0.1614423075,0.456300813,0.1774375,0.0004685467007055,0.0006583233223181,0.0002918645381025,0.1850883742517483
2022-09-16T13:00:00.0,9841,0.1939615385,0.392276423,0.2130625,0.000452156750597,0.0006649903886251,0.0002843187466423,0.24026258776621046
2022-09-16T14:00:00.0,9926,0.2281153845,0.38800813,0.2330625,0.0004689540435158,0.0006841790039967,0.00030168433867,0.28239765498669267
2022-09-16T15:00:00.0,10379,0.256326923,0.3892276425,0.2321125,0.0005117999689195,0.0007013449083975,0.0003421947488897,0.29582957576015384
2022-09-16T16:00:00.0,10765,0.275173077,0.4231707315,0.2116125,0.0005598196682079,0.0006882442036277,0.000394500765932,0.2746495341730888
2022-09-16T17:00:00.0,11806,0.292269231,0.2920731705,0.1822625,0.0006509740979066,0.0006973304844455,0.0004851233288946,0.23229527945278705
2022-09-16T18:00:00.0,12590,0.301326923,0.417479675,0.140675,0.0007365671923437,0.0006819708962487,0.0005729537029279,0.17045337673479424
2022-09-16T19:00:00.0,12916,0.3000384615,0.456707317,0.091625,0.0007991004116042,0.0006472620150378,0.0006304537590766,0.1033220749971442
2022-09-16T20:00:00.0,12902,0.2941346155,0.4658536585,0.038425,0.0008386894286134,0.0006096890716284,0.0006456295570939,0.04008183603028345
2022-09-16T21:00:00.0,12388,0.285326923,0.462195122,0.0029,0.0008386327290652,0.0005637867847273,0.0006046811044676,0.00282209582036735
2022-09-16T22:00:00.0,11806,0.277423077,0.456707317,0.0,0.0008236252081013,0.0005263024850402,0.0005372749048203,0.0
2022-09-16T23:00:00.0,11267,0.268596154,0.4605691055,0.0,0.0008006563553339,0.0004973444864863,0.000462974761687,0.0
2022-09-17T00:00:00.0,10658,0.2618076925,0.468699187,0.0,0.0007621010016415,0.0004674995253595,0.0002911234600462,0.0
2022-09-17T01:00:00.0,10218,0.2574615385,0.4656504065,0.0,0.0007261122427267,0.0004482161317617,0.0002799342596452,0.0
2022-09-17T02:00:00.0,9907,0.259153846,0.462601626,0.0,0.0006911447515382,0.0004346365379032,0.0002743730782837,0.0
2022-09-17T03:00:00.0,9683,0.26175,0.4650406505,0.0,0.0006555118433595,0.0004250200474761,0.0002762215994372,0.0
2022-09-17T04:00:00.0,9549,0.2637115385,0.463211382,0.0,0.0006207289841753,0.0004197754737177,0.000288847120403,0.0
2022-09-17T05:00:00.0,9609,0.265076923,0.462804878,0.0,0.0005944995242416,0.0004241575548635,0.0003153062801991,0.0
2022-09-17T06:00:00.0,10078,0.266076923,0.425406504,0.0,0.0005896047787482,0.0004492695615988,0.0003560035827052,0.0
2022-09-17T07:00:00.0,10283,0.265846154,0.457113821,0.0,0.0005669970056559,0.0004679867216137,0.0003742537914407,0.0
2022-09-17T08:00:00.0,10133,0.2638076925,0.457520325,0.0007125,0.0005269533393359,0.0004788388903124,0.0003580194651262,0.0006253025475085
2022-09-17T09:00:00.0,9691,0.2598846155,0.438821138,0.021025,0.0004778739280084,0.0004856469640548,0.000318261545148,0.01878994660022005
2022-09-17T10:00:00.0,9158,0.254269231,0.462804878,0.07175,0.0004326698700905,0.0004960674716319,0.0002778249455589,0.0662833234183208
2022-09-17T11:00:00.0,8838,0.2482884615,0.4646341465,0.12195,0.0004060726919801,0.0005220232781238,0.0002543499543483,0.11867399492889805
2022-09-17T12:00:00.0,8288,0.248730769,0.4646341465,0.1717375,0.0003771307230696,0.0005298809066109,0.0002349201992613,0.17914259766430216
2022-09-17T13:00:00.0,7776,0.264519231,0.3483739835,0.2137625,0.0003572778063857,0.0005254512002793,0.0002246583247526,0.2410519515042514
2022-09-17T14:00:00.0,7792,0.281903846,0.394715447,0.2338,0.0003681331762115,0.0005370867216545,0.000236824941257,0.28329127052137837
2022-09-17T15:00:00.0,7898,0.294596154,0.361585366,0.2302125,0.0003894591149943,0.0005336951620121,0.0002603963895106,0.29340800779658316
2022-09-17T16:00:00.0,8702,0.295846154,0.3233739835,0.2055125,0.0004525360662095,0.0005563493785386,0.0003188988077232,0.26673241132611214
2022-09-17T17:00:00.0,10333,0.295230769,0.3843495935,0.176425,0.000569753968632,0.0006103266047582,0.0004245959137275,0.22485533051207984
2022-09-17T18:00:00.0,11496,0.290730769,0.4402439025,0.1182875,0.0006725636571234,0.0006227114712689,0.0005231672572565,0.1433268441479792
2022-09-17T19:00:00.0,12035,0.2822884615,0.45101626,0.0495375,0.0007445937948015,0.0006031122910329,0.0005874505257423,0.0558615802474328
2022-09-17T20:00:00.0,12139,0.2687884615,0.4585365855,0.020125,0.0007890909141171,0.0005736332072932,0.0006074482400839,0.02099276382848285
2022-09-17T21:00:00.0,11661,0.254423077,0.4603658535,0.001375,0.0007894168754948,0.000530700492146,0.0005691948949949,0.00133806267345005
2022-09-17T22:00:00.0,11225,0.2456923075,0.4597560975,0.0,0.0007830927461407,0.0005004019477025,0.0005108343898533,0.0
2022-09-17T23:00:00.0,10806,0.235653846,0.455487805,0.0,0.0007678967405466,0.0004769951647263,0.000444031709842,0.0
2022-09-18T00:00:00.0,10327,0.223076923,0.4463414635,0.0,0.0007384328245404,0.0004529806341141,0.000282082189144,0.0
2022-09-18T01:00:00.0,9827,0.243826923,0.4410569105,0.0,0.000698326972918,0.000431064780468,0.0002692223497292,0.0
2022-09-18T02:00:00.0,9590,0.2303846155,0.438617886,0.0,0.0006690297938075,0.0004207292216102,0.0002655938044555,0.0
2022-09-18T03:00:00.0,9415,0.2193076925,0.4038617885,0.0,0.0006373689977517,0.0004132566092107,0.0002685765112776,0.0
2022-09-18T04:00:00.0,9351,0.212903846,0.374796748,0.0,0.0006078580721566,0.0004110713639894,0.0002828578304418,0.0
2022-09-18T05:00:00.0,9377,0.2062115385,0.348577236,0.0,0.0005801459089201,0.0004139166814398,0.0003076935153947,0.0
2022-09-18T06:00:00.0,9404,0.1973076925,0.3528455285,0.0,0.0005501729846545,0.0004192231551176,0.000332194650899,0.0
2022-09-18T07:00:00.0,9685,0.1829423075,0.324186992,0.0,0.0005340237284623,0.00044077131176,0.0003524893484492,0.0
2022-09-18T08:00:00.0,9923,0.1666923075,0.3479674795,0.0007875,0.0005160325655018,0.0004689152579266,0.0003505997387198,0.00069112386829885
2022-09-18T09:00:00.0,10050,0.1539615385,0.305691057,0.0051625,0.0004955766150536,0.0005036376007379,0.0003300514424453,0.00461370270266995
2022-09-18T10:00:00.0,10304,0.1533076925,0.351422764,0.0144,0.0004868126601236,0.0005581436151666,0.0003125909848262,0.0133028551529452
2022-09-18T11:00:00.0,10462,0.156230769,0.3599593495,0.0252625,0.0004806893531903,0.00061794608913,0.0003010872620945,0.02458386057311425
2022-09-18T12:00:00.0,10533,0.1631346155,0.4091463415,0.037775,0.0004792854616423,0.0006734116299871,0.0002985538681007,0.0394038088755747
2022-09-18T13:00:00.0,10639,0.1765384615,0.4233739835,0.0500875,0.0004888218341227,0.0007189140071723,0.000307373960525,0.0564817946130364
2022-09-18T14:00:00.0,10739,0.193173077,0.426219512,0.055425,0.0005073642427279,0.0007402174414589,0.0003263941278438,0.06715747933553205
2022-09-18T15:00:00.0,10926,0.212269231,0.424186992,0.070025,0.0005387731438881,0.0007383075892814,0.000360229292453,0.0892475245521235
2022-09-18T16:00:00.0,11254,0.234269231,0.4343495935,0.0877125,0.0005852494701358,0.0007195076885858,0.0004124209586437,0.1138410881500717
2022-09-18T17:00:00.0,11986,0.254730769,0.4410569105,0.0743125,0.0006608991646205,0.0007079623231039,0.0004925197543732,0.09471198383833886
2022-09-18T18:00:00.0,12210,0.269826923,0.436585366,0.0732,0.0007143356170387,0.0006613871837329,0.0005556604219817,0.08869512832405856
2022-09-18T19:00:00.0,12323,0.276826923,0.419512195,0.0729,0.0007624120758902,0.0006175448909346,0.0006015083364123,0.0822065950045491
2022-09-18T20:00:00.0,12241,0.2805384615,0.438414634,0.029725,0.0007957213839449,0.0005784532573092,0.0006125524266305,0.03100670334418155
2022-09-18T21:00:00.0,11794,0.277326923,0.4231707315,0.0018125,0.0007984206011136,0.0005367534177489,0.0005756868700428,0.0017638098877296
2022-09-18T22:00:00.0,11297,0.2622115385,0.430487805,0.0,0.0007881157018398,0.0005036116528459,0.0005141110113294,0.0
2022-09-18T23:00:00.0,10702,0.24525,0.4089430895,0.0,0.0007605062851499,0.000472404428364,0.0004397582230917,0.0
2022-09-19T00:00:00.0,10185,0.2264423075,0.412601626,0.0,0.000728279105059,0.0004467519859061,0.000278203456612,0.0
2022-09-19T01:00:00.0,9742,0.1954423075,0.3420731705,0.0,0.0006922866968726,0.0004273362258389,0.0002668936736605,0.0
2022-09-19T02:00:00.0,9542,0.186826923,0.3215447155,0.0,0.0006656811566748,0.0004186233819191,0.0002642644506897,0.0
2022-09-19T03:00:00.0,9486,0.179423077,0.280894309,0.0,0.0006421754978941,0.0004163730424825,0.000270601889111,0.0
2022-09-19T04:00:00.0,9537,0.1756346155,0.2892276425,0.0,0.0006199489289014,0.000419247951916,0.0002884841331327,0.0
2022-09-19T05:00:00.0,9902,0.1714423075,0.2601626015,0.0,0.0006126271504881,0.0004370910717305,0.0003249206771289,0.0
2022-09-19T06:00:00.0,10749,0.1674615385,0.293699187,0.0,0.0006288610604053,0.0004791822303657,0.0003797065400375,0.0
2022-09-19T07:00:00.0,12057,0.165153846,0.331504065,0.0,0.0006648140520465,0.0005487227367982,0.0004388192126228,0.0
2022-09-19T08:00:00.0,12324,0.162076923,0.330284553,0.0006125,0.0006408934130046,0.0005823754548712,0.0004354319439668,0.00053754078645465
2022-09-19T09:00:00.0,11626,0.1576923075,0.3538617885,0.0209875,0.000573290918071,0.0005826159946446,0.0003818087631711,0.018756433021266
2022-09-19T10:00:00.0,10703,0.152,0.3282520325,0.072925,0.0005056634220985,0.0005797565133082,0.000324695391168,0.06736879944642575
2022-09-19T11:00:00.0,10147,0.1474423075,0.3093495935,0.1245375,0.0004662162939038,0.000599340371478,0.0002920218360231,0.1211919855962086
2022-09-19T12:00:00.0,9734,0.1444615385,0.22601626,0.1621,0.0004429283854198,0.0006223287578367,0.00027590651781,0.1690895411973703
2022-09-19T13:00:00.0,9551,0.1449423075,0.2231707315,0.1810875,0.0004388323468094,0.0006453940861456,0.0002759402854568,0.20420557987498336
2022-09-19T14:00:00.0,9569,0.1472884615,0.2032520325,0.1985125,0.0004520875722751,0.0006595717196499,0.0002908339146417,0.24053403909056936
2022-09-19T15:00:00.0,10143,0.152096154,0.175609756,0.2006,0.0005001625479093,0.0006853975725866,0.0003344138489246,0.2556665965748801
2022-09-19T16:00:00.0,10881,0.161980769,0.2046747965,0.1871125,0.0005658520956591,0.000695660490448,0.000398751772792,0.2428512538860515
2022-09-19T17:00:00.0,12114,0.1721346155,0.254878049,0.1598,0.0006679569898392,0.0007155227417053,0.0004977794347136,0.2036666108308367
2022-09-19T18:00:00.0,12701,0.176326923,0.23902439,0.1241,0.0007430611524986,0.0006879835070099,0.0005780051613096,0.15036974624338345
2022-09-19T19:00:00.0,13144,0.163,0.250203252,0.082775,0.0008132065507994,0.0006586878232934,0.0006415828591904,0.0933422620233409
2022-09-19T20:00:00.0,13242,0.146596154,0.2725609755,0.03335,0.0008607909947062,0.000625755905015,0.0006626435122491,0.03478800863005735
2022-09-19T21:00:00.0,12571,0.1311346155,0.2402439025,0.0018,0.0008510213139392,0.0005721152462711,0.0006136136716388,0.00175164568160735
2022-09-19T22:00:00.0,11847,0.11725,0.207113821,0.0,0.0008264855023188,0.0005281302338024,0.0005391407587164,0.0
2022-09-19T23:00:00.0,11196,0.1035,0.1538617885,0.0,0.0007956109482843,0.0004942104260851,0.0004600572851555,0.0
2022-09-20T00:00:00.0,10578,0.0894423075,0.162398374,0.0,0.0007563805962998,0.0004639904277776,0.0002889382586197,0.0
2022-09-20T01:00:00.0,10171,0.068923077,0.1705284555,0.0,0.000722772325384,0.0004461544603785,0.0002786466387602,0.0
2022-09-20T02:00:00.0,9927,0.059173077,0.1394308945,0.0,0.0006925400170101,0.0004355139711078,0.0002749269756861,0.0
2022-09-20T03:00:00.0,9849,0.0531153845,0.105691057,0.0,0.0006667495760868,0.0004323063562524,0.0002809569898644,0.0
2022-09-20T04:00:00.0,9831,0.0544615385,0.099593496,0.0,0.000639060283111,0.0004321722360581,0.0002973773212569,0.0
2022-09-20T05:00:00.0,10142,0.056826923,0.0971544715,0.0,0.000627475718062,0.0004476850787205,0.0003327959510646,0.0
2022-09-20T06:00:00.0,11071,0.0565384615,0.1335365855,0.0,0.0006476993952691,0.0004935367450347,0.0003910811335711,0.0
2022-09-20T07:00:00.0,12438,0.049769231,0.1101626015,0.0,0.000685822109924,0.0005660623206682,0.0004526858560673,0.0
2022-09-20T08:00:00.0,12712,0.0435,0.1227642275,0.0006875,0.0006610708427552,0.0006007105470889,0.0004491407718035,0.000603362107245
2022-09-20T09:00:00.0,12096,0.037923077,0.093699187,0.0167375,0.0005964671378794,0.0006061691958732,0.0003972440047581,0.0149582274064772
2022-09-20T10:00:00.0,11009,0.0320384615,0.08699187,0.0573,0.0005201203974477,0.0005963318186499,0.0003339784697158,0.05293427779609455
2022-09-20T11:00:00.0,10545,0.027576923,0.080081301,0.0987125,0.0004845028894467,0.0006228485480669,0.0003034759299165,0.096060735747592
2022-09-20T12:00:00.0,10530,0.0259423075,0.112195122,0.1345625,0.0004791489519694,0.0006732198294658,0.0002984688342448,0.1403646600084586
2022-09-20T13:00:00.0,10389,0.0299423075,0.051219512,0.16,0.0004773352791334,0.0007020206429658,0.0003001511491583,0.1804259972665001
2022-09-20T14:00:00.0,10372,0.0364423075,0.069715447,0.1758375,0.0004900253213123,0.0007149208774385,0.0003152397703693,0.213059147905487
2022-09-20T15:00:00.0,10223,0.0435,0.075203252,0.17495,0.0005041074363873,0.0006908034491327,0.0003370514421331,0.2229754290666763
2022-09-20T16:00:00.0,10482,0.048423077,0.043089431,0.15855,0.0005451026253744,0.0006701510211264,0.000384129775058,0.20578029957182695
2022-09-20T17:00:00.0,11718,0.0535,0.031910569,0.134375,0.0006461218430688,0.000692132696657,0.0004815072986605,0.17126220794989785
2022-09-20T18:00:00.0,12489,0.054,0.044308943,0.1085625,0.0007306582736442,0.0006764999621327,0.000568357330887,0.13154323591093725
2022-09-20T19:00:00.0,13225,0.045730769,0.0394308945,0.0797625,0.0008182179423556,0.0006627469920157,0.0006455366184413,0.0899451787935576
2022-09-20T20:00:00.0,13337,0.03975,0.044308943,0.0318625,0.0008669664322909,0.0006302451672848,0.0006673974114836,0.03323636956447385
2022-09-20T21:00:00.0,12761,0.032769231,0.0347560975,0.001575,0.0008638837791089,0.0005807622828467,0.0006228879217074,0.0015326899714064
2022-09-20T22:00:00.0,12006,0.0218076925,0.049186992,0.0,0.000837577862821,0.0005352183326607,0.0005463766311429,0.0
2022-09-20T23:00:00.0,11349,0.0136346155,0.069105691,0.0,0.000806483445166,0.0005009641055413,0.0004663442416247,0.0
2022-09-21T00:00:00.0,10762,0.0085576925,0.0357723575,0.0,0.0007695375285856,0.0004720613522161,0.0002939642219006,0.0
2022-09-21T01:00:00.0,10335,0.0056153845,0.023577236,0.0,0.000734426505048,0.0004533483775452,0.0002831396137633,0.0
2022-09-21T02:00:00.0,10093,0.0031153845,0.0044715445,0.0,0.0007041207204275,0.0004427966667061,0.0002795243241261,0.0
2022-09-21T03:00:00.0,9983,0.002519231,0.005081301,0.0,0.0006758209988907,0.0004381880753851,0.0002847795339442,0.0
2022-09-21T04:00:00.0,9975,0.0020576925,0.005894309,0.0,0.0006484209463974,0.0004385024976788,0.0003017331685014,0.0
2022-09-21T05:00:00.0,10247,0.001826923,0.005894309,0.0,0.0006339719663756,0.0004523199567787,0.0003362413834115,0.0
2022-09-21T06:00:00.0,11226,0.0015576925,0.005081301,0.0,0.0006567675378277,0.0005004465269406,0.00039655648139,0.0
2022-09-21T07:00:00.0,12433,0.0014423075,0.004878049,0.0,0.0006855464136264,0.0005658347670741,0.0004525038791192,0.0
