Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
87.0;0.04000534636294395;0.03460385424678804;4.055261091112059;4.999999064101286;0.0;0.0952007638895631;1.929536931609105;-0.1030224531864192;-0.1559446795294733;-0.10339159341821648;-0.15625336926215516;-10.596;0.0007744368888495813
88.0;0.040004559166569684;0.022257842652676225;4.202247490658258;4.9999990640878185;0.0;0.12474390733159603;1.9970532526593252;-0.11650662217623413;-0.16729094480362358;-0.11689403229373253;-0.1676210323121137;-10.778;0.000819211360838598
89.0;0.055932131946130656;0.0183620131436696;4.999985869199823;4.999999548072429;0.0;0.17169277954061765;1.7332716560401844;-0.13610798589503895;-0.18553412843150313;-0.1364436782286606;-0.18582111595417503;-11.279;0.0006956640630399927
90.0;0.20001144628877557;0.02627131282944657;4.999999776187503;4.999999962217828;1.0141886944959522;0.19860066159598203;1.3981700334141238;-0.15163744319076647;-0.2061729916677065;-0.15190224655170909;-0.20642156619700824;-11.921;0.0005281383060806536
91.0;0.19997840670254846;0.025257667802204283;4.99999977608377;4.9999999622038205;2.2107568500255517;0.16161274832912387;1.0069686967416933;-0.17202289451314298;-0.23055376314617604;-0.17219738424750378;-0.23071216589145743;-12.599;0.00034894114721396147
92.0;0.19996861572001992;0.0272915196669795;4.999999776067465;4.99999996220162;3.283365693312504;0.14432086839487557;0.5279036077069673;-0.1836252291081578;-0.2521905166617343;-0.18370835368913022;-0.2522577041317886;-13.111;0.00016660052471899635
93.0;0.19996250941569166;0.02729151966685525;4.999999776060619;4.999999962200697;3.8083460563167417;0.13973195240100075;0.1614629771104017;-0.1809904749799414;-0.265365006133921;-0.18101370484192586;-0.2653726321411527;-13.244;4.688163289681841e-5
94.0;0.1999599715133958;0.09439279507923025;4.9999997760565495;4.999999962200147;3.439272747786673;0.14024060740895547;0.005550763042087618;-0.1633981458302955;-0.2647928108765564;-0.163399260230543;-0.2647785596690659;-12.823;1.5141643521984172e-6
95.0;0.19996310643700335;0.42121232227667116;4.999999776058103;4.999999962200356;2.504564398066171;0.14496016088180652;0.0;-0.14119515749518008;-0.258131388798871;-0.14119835592125057;-0.2581181991966399;-12.272;0.0
96.0;0.1999686503767277;0.5687470147250597;4.999999776080222;4.9999999622033435;1.5839500586405326;0.13276954511356454;0.0;-0.08883887906816902;-0.2458557083256131;-0.08884193933123058;-0.2458424343922823;-11.616;0.0
97.0;0.039995881506328386;0.8720513456561304;4.919790495136141;4.999998947865304;0.0;0.2761579578616097;0.0;-0.08477965402628662;-0.22227350024321696;-0.08475583991300957;-0.22218459355955336;-10.454;0.0
98.0;0.04000405687346206;0.7159497212389052;4.823236973008655;4.999998948625992;0.0;0.24317838366913633;0.0;-0.0835393587029437;-0.2127001881288726;-0.08351541899449817;-0.21261132916424047;-10.19;0.0
99.0;0.040005886929128855;1.6448206821787505;3.792618285995025;4.99999894882104;0.0;0.21679761426749594;0.0;-0.0850849002938326;-0.20409104362477584;-0.08506112804956432;-0.20400303748167092;-10.076;0.0
