Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
113.0;0.03999123372184441;3.5800778813849856;3.971840037311636;4.999998120396871;0.0;0.8198871414238414;0.39710283064218405;-0.14020600101824598;-0.19175249001478703;-0.14025664506544494;-0.1917298828072007;-13.105;0.0001464092939156062
114.0;0.03999512351547792;4.375575133823308;2.9409812036358636;4.999998119893709;0.0;1.373943185204247;0.3640650431978963;-0.15790291960290956;-0.2068840018789873;-0.15794578247423682;-0.20685343990583818;-13.325;0.00012858301517897717
115.0;0.03999298532190439;4.339174376065307;3.5079669277736247;4.9999981199218455;0.0;1.0348090539116785;0.2627778432421409;-0.16991052256323277;-0.21948041918265862;-0.16993334526892115;-0.21942998862398191;-13.366;8.73104123889506e-5
116.0;0.03999465607157114;4.502561426005465;3.1648219759220972;4.999998119786269;0.0;1.4347160136100379;0.11486013291725157;-0.17472443353333494;-0.2313046059176367;-0.17472177557018576;-0.2312291266654039;-13.405;3.57175099341061e-5
117.0;0.04000200320316416;4.43007640171025;1.9818109189241149;4.999998119559195;0.0;2.1102298140218543;0.01133315054514323;-0.16213227083705528;-0.22914904192811206;-0.16211330922255948;-0.22905758227447398;-12.751;3.3225070258748223e-6
118.0;0.04000518025085346;4.475403849133131;1.5004454710074635;4.999998119559288;0.0;1.856983656405054;0.0;-0.1434200628192082;-0.22405033406419228;-0.14339938097172875;-0.22395761061713432;-12.098;0.0
119.0;0.04002584909684713;4.4119225303327;0.26458441403003313;4.999998121876351;0.0;2.258798793310115;0.0;-0.1206230399345439;-0.21258177721925964;-0.12060202057861377;-0.21248945816066078;-11.269;0.0
120.0;0.010022702071209689;4.488984108244847;0.0;4.453152110901621;0.0;2.2468127713017596;0.0;-0.07642175345177851;-0.20221463341653279;-0.07629389312903066;-0.2020359739045706;-10.632;0.0
121.0;0.04000086294607784;3.4050189116527916;1.5428749599269562;4.9999978560353515;0.0;1.075897271024112;0.0;-0.07479066876137555;-0.19768473220481741;-0.07475326083772008;-0.1975775925248778;-10.479;0.0
122.0;0.0400016454920397;3.4287667765580245;1.4107334885067595;4.999997855920882;0.0;0.9284485438388588;0.0;-0.07388878478597105;-0.18966379355976756;-0.07385139585349626;-0.18955665403462718;-10.241;0.0
123.0;0.03999976962569398;3.2523274913072004;1.7329703973569712;4.999997856230871;0.0;0.7863514586394568;0.0;-0.07618021551173405;-0.18422529880358754;-0.0761445302785479;-0.18411925149650366;-10.251;0.0
124.0;0.03999951151844114;3.366961349148926;1.8071109030567905;4.999997856195942;0.0;0.6939978911557264;0.0;-0.08154352979910873;-0.17857149321168045;-0.08150958704600693;-0.17846569820944996;-10.348;0.0
