times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR_SOUTH,CONS_HIGH,CONS_MEDIUM,CONS_LOW,SOLAR_WEST
2018-03-04T18:00:00.0,14469,0.3622864973908958,0.6495071913629162,0.0020236431733508644,0.0007510444211587584,0.0006760810325098331,0.0005794880319305552,0.0023823980163949535
2018-03-04T19:00:00.0,14430,0.39032026004901305,0.6447116895777829,0.0,0.0007921001875995628,0.0006237901891453075,0.0006198743803762956,0.0
2018-03-04T20:00:00.0,13874,0.39768079187571576,0.7479239298110137,0.0,0.0008001774137164214,0.000565552839846686,0.0006109985938745804,0.0
2018-03-04T21:00:00.0,13216,0.4180027768603402,0.7075275749912623,0.0,0.0007938000241849945,0.000518840476233159,0.0005677241710209107,0.0
2018-03-04T22:00:00.0,12394,0.48192180681386404,0.7376274207583007,0.0,0.0007671473872319406,0.0004766112155068171,0.000496383598045078,0.0
2018-03-04T23:00:00.0,11481,0.47005673558311406,0.730123106900496,0.0,0.000723865777740995,0.0004371684931406186,0.00041518427209707374,0.0
2018-03-05T00:00:00.0,10926,0.4244687467829729,0.7385645104604748,0.0,0.0006931679590955878,0.00041341552231714156,0.00026264844772150845,0.0
2018-03-05T01:00:00.0,10587,0.495306919871371,0.7451182856837069,0.0,0.0006674999554867967,0.00040060339197263737,0.00025525556622663694,0.0
2018-03-05T02:00:00.0,10451,0.530437276968219,0.7488587315958131,0.0,0.0006468821481330491,0.00039551416473664405,0.0002547236882415494,0.0
2018-03-05T03:00:00.0,10457,0.45973079231587216,0.7637877947195424,0.0,0.0006280846589665924,0.00039593757235429494,0.0002625227625532193,0.0
2018-03-05T04:00:00.0,10619,0.4984470394705426,0.7870122107998089,0.0,0.0006124465875922358,0.000402682644596509,0.0002826870564379992,0.0
2018-03-05T05:00:00.0,11206,0.4921632841720457,0.7925679848899192,0.0,0.0006151264519917327,0.00042669716349915266,0.0003236064726732411,0.0
2018-03-05T06:00:00.0,12850,0.456545368385513,0.7516619030524114,0.023611051221584148,0.0006670067601002174,0.0004941466935019041,0.0003994802344875001,0.020912335303620983
2018-03-05T07:00:00.0,14694,0.4252757672696363,0.7684425390831985,0.11794396143889617,0.00071885522226286,0.0005768645549160139,0.000470650541092505,0.10478396498254622
2018-03-05T08:00:00.0,15752,0.4676774087553573,0.7814495077127267,0.24365909666575422,0.0007267922514551578,0.0006421066983757388,0.0004897973755752682,0.21806811008433888
2018-03-05T09:00:00.0,15704,0.4317222590556785,0.7786655366272018,0.31031540955574627,0.0006870613159199763,0.0006788635571959744,0.00045387683090719643,0.282042432985649
2018-03-05T10:00:00.0,15162,0.368916137472952,0.673392312672979,0.3490285170009506,0.0006355547565298795,0.0007084622720930325,0.00040479882658226823,0.32629162490532065
2018-03-05T11:00:00.0,14783,0.2563756265641584,0.6119317625020987,0.373438502609632,0.0006026328910039261,0.0007532143292758815,0.0003744142743041184,0.3648940543551612
2018-03-05T12:00:00.0,14464,0.20420993047646943,0.5749238390752097,0.3748079482435872,0.0005839437997978971,0.0007976953597371167,0.0003608038683382821,0.3885012883005607
2018-03-05T13:00:00.0,14538,0.14565234663781174,0.5295516488428402,0.3496225681316936,0.0005926454014350996,0.0008474243234708226,0.00036964350751274007,0.38721459687170584
2018-03-05T14:00:00.0,14703,0.10146136550115663,0.5592164185377568,0.2958994461004416,0.0006163145749412227,0.0008742216411426416,0.00039327524066787767,0.3483569943186972
2018-03-05T15:00:00.0,14985,0.05222763734037272,0.5285578443099348,0.22142442431385664,0.0006556045478260852,0.0008734800857896737,0.00043479719138483897,0.27212417567699804
2018-03-05T16:00:00.0,15528,0.047516167384745414,0.46422852201062587,0.13359629959803246,0.0007164569629631596,0.0008563753834345927,0.0005007967396865623,0.1667425141419726
2018-03-05T17:00:00.0,16109,0.026361244379889664,0.3281720593023629,0.048236501113677784,0.000788079404888554,0.0008207758662183031,0.0005825458547157953,0.059281256545106104
2018-03-05T18:00:00.0,16116,0.026361244379889664,0.17845955931916538,0.004939420073024358,0.0008365354821614867,0.0007530390434673074,0.0006454509034897248,0.005815088716766738
2018-03-05T19:00:00.0,16292,0.04988172330269367,0.07857418879767122,0.0,0.0008943102048767901,0.0007042820347578205,0.0006998609428337221,0.0
2018-03-05T20:00:00.0,15506,0.11073986219808697,0.0868479450486746,0.0,0.0008943023624828335,0.0006320788766514857,0.0006828704192460173,0.0
2018-03-05T21:00:00.0,14459,0.1514810200334436,0.13911806445174388,0.0,0.0008684590306969458,0.0005676388049224612,0.0006211201414037036,0.0
2018-03-05T22:00:00.0,13321,0.2686759263911656,0.1478761110031453,0.0,0.0008245256047536453,0.00051225899643104,0.0005335102395964566,0.0
2018-03-05T23:00:00.0,12248,0.2938479214195808,0.20108869512853672,0.0,0.0007722243746861515,0.00046637398344972537,0.00044292108393388717,0.0
2018-03-06T00:00:00.0,11441,0.33638870390121584,0.1999092869538108,0.0,0.0007258406205393209,0.0004329019760965052,0.0002750284541810158,0.0
2018-03-06T01:00:00.0,10981,0.3152450638965995,0.25754689750313065,0.0,0.0006923412686502802,0.00041551202864376416,0.00026475501773256827,0.0
2018-03-06T02:00:00.0,10767,0.2826129955285717,0.27214455267775817,0.0,0.0006664414973637489,0.000407473065899861,0.00026242560054509255,0.0
2018-03-06T03:00:00.0,10689,0.29900763566633426,0.2609282765693798,0.0,0.0006420194051538593,0.00040472188112222046,0.0002683471176179938,0.0
2018-03-06T04:00:00.0,10839,0.2368314992226736,0.2732616513060968,0.0,0.0006251349998033943,0.00041102525518236756,0.00028854364862336123,0.0
2018-03-06T05:00:00.0,11371,0.22243783940833894,0.3173282831293181,0.0,0.0006241837306441185,0.00043297996128403225,0.0003283713368523491,0.0
2018-03-06T06:00:00.0,12923,0.2014514176454447,0.30751270868715935,0.02519465721443493,0.0006707959813832769,0.0004969539081809421,0.000401749655274861,0.02231493695826672
2018-03-06T07:00:00.0,14823,0.22605128881933226,0.2866052429679397,0.12616871175746724,0.0007251661194774993,0.0005819289027848151,0.000474782426202137,0.11209101096317343
2018-03-06T08:00:00.0,15872,0.20420993047646943,0.2609282765693798,0.26387716954209167,0.0007323290131472998,0.0006469983187290328,0.0004935286912855927,0.23616272260659735
2018-03-06T09:00:00.0,16107,0.16778838582831193,0.2620536813626008,0.33830466416816113,0.0007046928563119625,0.0006962847246405731,0.00046552433236259636,0.30748157401845083
2018-03-06T10:00:00.0,15843,0.11887330141165384,0.2843890509594917,0.35801935836982246,0.0006641006468607626,0.0007402827975708954,0.0004229803330393665,0.33469677261279923
2018-03-06T11:00:00.0,15550,0.042720604793216085,0.24962623052636143,0.32852161401560953,0.000633899848143885,0.0007922940418210077,0.0003938403548284544,0.3210048852588913
2018-03-06T12:00:00.0,15103,0.025037230985701247,0.1999092869538108,0.2676177044239448,0.0006097416488072207,0.0008329364641945293,0.000376743696315893,0.2773949256624925
2018-03-06T13:00:00.0,14952,0.025037230985701247,0.18685242943611982,0.20348073517656332,0.0006095222205432391,0.0008715565060211679,0.00038016988061153456,0.22535933896828106
2018-03-06T14:00:00.0,15081,0.01960597163122468,0.28327981249118483,0.15329263747871436,0.0006321594303671756,0.0008966970393846275,0.00040338596915678865,0.1804686123851143
2018-03-06T15:00:00.0,15427,0.03154791936013299,0.27102664533041865,0.11022372334994794,0.0006749423663205218,0.0008992443966284483,0.0004476220401397338,0.1354617493061131
2018-03-06T16:00:00.0,15876,0.03782785136606821,0.20108869512853672,0.06463429364876679,0.000732513571870371,0.0008755677220123385,0.0005120201596640818,0.08067053245645904
2018-03-06T17:00:00.0,16298,0.047516167384745414,0.11482248111357075,0.024246676198620903,0.0007973256031332581,0.000830405678044938,0.0005893806158146399,0.029798459650071652
2018-03-06T18:00:00.0,16155,0.04512963348519089,0.06297908098221812,0.003424934277748613,0.000838559860655176,0.0007548613643096519,0.0006470128658399418,0.004032112349174838
2018-03-06T19:00:00.0,16346,0.013890273583422612,0.03574089493485854,0.0,0.0008972744051630253,0.0007066163847379901,0.0007021806390596624,0.0
2018-03-06T20:00:00.0,15604,0.010877093796117558,0.015295307385914784,0.0,0.0008999544733768951,0.0006360736999400094,0.0006871862518969983,0.0
2018-03-06T21:00:00.0,14572,0.013890273583422612,0.0134169372204292,0.0,0.0008752462131071231,0.0005720750166214886,0.000625974320529412,0.0
2018-03-06T22:00:00.0,13396,0.01960597163122468,0.025886700641051762,0.0,0.0008291678553621974,0.0005151431211012845,0.0005365140131847558,0.0
2018-03-06T23:00:00.0,12303,0.01960597163122468,0.01149077520308344,0.0,0.0007756920706861303,0.00046846824937801855,0.00044491003393522325,0.0
2018-03-07T00:00:00.0,11433,0.01960597163122468,0.04048406706686366,0.0,0.0007253330840508746,0.0004325992739018743,0.0002748361434010623,0.0
2018-03-07T01:00:00.0,11103,0.013890273583422612,0.0854789818630098,0.0,0.0007000332488684146,0.0004201284085267019,0.00026769647225978563,0.0
2018-03-07T02:00:00.0,10945,0.012399885561376434,0.10167196218328205,0.0,0.0006774591054747127,0.00041420940896015395,0.00026676401950088583,0.0
2018-03-07T03:00:00.0,10838,0.012399885561376434,0.12258493949943593,0.0,0.0006509688757655092,0.00041036352770162086,0.00027208775944838776,0.0
2018-03-07T04:00:00.0,10922,0.026361244379889664,0.06729392254616275,0.0,0.0006299219916830587,0.0004141726946306687,0.00029075318112965694,0.0
2018-03-07T05:00:00.0,11436,0.026361244379889664,0.06872126241108782,0.0,0.0006277517495071796,0.0004354550028356515,0.00033024840455927047,0.0
2018-03-07T06:00:00.0,12919,0.036587549851238126,0.0658612195068071,0.02676087453755174,0.0006705883528198216,0.000496800088198529,0.000401625303450896,0.023702137448070273
2018-03-07T07:00:00.0,14821,0.04028734554889873,0.09498464788426668,0.11770407948782183,0.0007250682761098306,0.0005818503857635935,0.0004747183659678791,0.10457084867159086
2018-03-07T08:00:00.0,16009,0.0487014809592061,0.057142824845207156,0.24460833364075707,0.0007386501494124948,0.0006525829186323768,0.0004977886100548798,0.2189176507581476
2018-03-07T09:00:00.0,16052,0.0899118524047562,0.054185400459254456,0.3371094475812968,0.0007022865666803017,0.0006939071459570671,0.00046393472298282714,0.3063952541525227
2018-03-07T10:00:00.0,15709,0.05222763734037272,0.0658612195068071,0.373438502609632,0.0006584836875298694,0.0007340214900613012,0.00041940276789215484,0.3491114619106462
2018-03-07T11:00:00.0,15674,0.06594909383184022,0.058611378456449356,0.34883046065663376,0.0006389547408236176,0.0007986120136014454,0.00039698094672547873,0.3408490559545601
2018-03-07T12:00:00.0,15551,0.08457614965636542,0.05566757969316884,0.2887474807425673,0.0006278284036682176,0.0008576438425934667,0.0003879190373706185,0.29929666323170895
2018-03-07T13:00:00.0,15567,0.07371874786421073,0.05566757969316884,0.2252814598430922,0.0006345928576241709,0.000907405038070594,0.00039580688412785975,0.24950411560089628
2018-03-07T14:00:00.0,15765,0.0439280330868145,0.03733364181568639,0.17086736414952725,0.0006608310735188993,0.0009373668076320304,0.0004216815730891036,0.20115901596545369
2018-03-07T15:00:00.0,16061,0.03533978353838333,0.03733364181568639,0.11650337410295061,0.0007026803231654826,0.0009362004443021655,0.00046601786391937933,0.14317925739039788
2018-03-07T16:00:00.0,16331,0.027673619495823056,0.02923495425270934,0.06101575568407774,0.0007535071266197423,0.0009006611531987592,0.0005266944587726203,0.07615420887889109
2018-03-07T17:00:00.0,16815,0.01960597163122468,0.01149077520308344,0.01923491517439119,0.0008226181136756493,0.0008567475442585367,0.000608076761254336,0.023639151156282918
2018-03-07T18:00:00.0,16572,0.03782785136606821,0.04204298241972485,0.0020236431733508644,0.0008602051383953932,0.0007743461794701052,0.0006637138478922634,0.0023823980163949535
2018-03-07T19:00:00.0,16435,0.09519221706701544,0.06297908098221812,0.0,0.0009021598463755245,0.0007104637393349362,0.0007060038420987125,0.0
2018-03-07T20:00:00.0,15596,0.14565234663781174,0.11351985174005805,0.0,0.0008994930765692165,0.0006357475919164563,0.0006868339390275303,0.0
2018-03-07T21:00:00.0,14585,0.12490916611135701,0.10828247881390045,0.0,0.0008760270394020992,0.0005725853772594299,0.0006265327659155555,0.0
2018-03-07T22:00:00.0,13440,0.08457614965636542,0.10959593625645933,0.0,0.000831891309052548,0.000516835140907828,0.0005382762270232247,0.0
2018-03-07T23:00:00.0,12451,0.18382023887278878,0.12000735925481905,0.0,0.0007850233253769818,0.00047410372860324384,0.000450262117575182,0.0
2018-03-08T00:00:00.0,11613,0.2484132390199611,0.20108869512853672,0.0,0.0007367526550409171,0.0004394100732810694,0.00027916313595001624,0.0
2018-03-08T01:00:00.0,11176,0.3347060167299335,0.21398373348539243,0.0,0.0007046358271956588,0.00042289066862059084,0.000269456522919514,0.0
2018-03-08T02:00:00.0,10958,0.271298668500211,0.2699079236730611,0.0,0.0006782637622468617,0.00041470138907129895,0.00026708087032349995,0.0
2018-03-08T03:00:00.0,10866,0.3622864973908958,0.4550594957789597,0.0,0.0006526506554777656,0.0004114237028977497,0.0002727906988527571,0.0
2018-03-08T04:00:00.0,10991,0.41962091424865766,0.39200165862226083,0.0,0.0006339015391492856,0.00041678924067805164,0.000292590021405975,0.0
2018-03-08T05:00:00.0,11484,0.423661456427321,0.3400276941965183,0.0,0.0006303865942060555,0.00043728272582761637,0.0003316345468659201,0.0
2018-03-08T06:00:00.0,13068,0.394412439022162,0.4159738932769434,0.028465254249928417,0.0006783225168085324,0.000502529882543415,0.00040625740889359155,0.025211708525419315
2018-03-08T07:00:00.0,14846,0.35313555832097554,0.43456538972567516,0.08997428709664214,0.0007262913182056907,0.000582831848528865,0.00047551911889610237,0.07993510166561982
2018-03-08T08:00:00.0,15872,0.28780795559063527,0.40036841899247466,0.13183457954528047,0.0007323290131472998,0.0006469983187290328,0.0004935286912855927,0.11798827952087433
2018-03-08T09:00:00.0,16361,0.29986605567286917,0.5265692448307329,0.12983292689425438,0.0007158055393381768,0.0007072648152880372,0.0004728654374982578,0.11800379051535673
2018-03-08T10:00:00.0,16562,0.313542929260291,0.4087044347725957,0.1076699031170701,0.0006942394062556302,0.0007738789177156579,0.00044217637289642036,0.10065592331348551
2018-03-08T11:00:00.0,16863,0.34561722055026683,0.5186015157258789,0.10338950221809251,0.0006874246391800857,0.0008591932107541901,0.0004270951706413008,0.10102390187001742
2018-03-08T12:00:00.0,16721,0.456545368385513,0.6061152285060614,0.1579745428562191,0.000675063901854303,0.0009221698085014056,0.0004171046378930045,0.16374602968250504
2018-03-08T13:00:00.0,16314,0.5109729352548934,0.7842317296401085,0.24766258370801503,0.0006650445094932052,0.0009509478891940432,0.0004148001225452498,0.27429169696671774
2018-03-08T14:00:00.0,15844,0.5343149161200654,0.7572627253392372,0.2800206313889006,0.0006641425644677096,0.0009420640469471545,0.00042379466184736816,0.3296631568034411
2018-03-08T15:00:00.0,15670,0.4850770866628332,0.798116893853257,0.21453792383800493,0.0006855737914204041,0.0009134089385601727,0.0004546728054054339,0.26366086693814755
2018-03-08T16:00:00.0,16099,0.49923152262808324,0.7944183806962701,0.1109514628769683,0.0007428027206816015,0.0008878662608135953,0.0005192121787876073,0.13847932857047413
2018-03-08T17:00:00.0,16651,0.5674627696434009,0.7740216738806647,0.03556198666651446,0.0008145949575268056,0.0008483915170650547,0.0006021460690839102,0.043704647023693505
2018-03-08T18:00:00.0,16691,0.5751220968313326,0.6942880531691309,0.004086038470571726,0.000866382088158189,0.0007799065943480284,0.0006684798355762593,0.004810418197929871
2018-03-08T19:00:00.0,16768,0.6025492238959332,0.7833045161624049,0.0,0.0009204390814739758,0.0007248588975459819,0.0007203086354920115,0.0
2018-03-08T20:00:00.0,15932,0.5842896112860008,0.4855004807404628,0.0,0.0009188717424917131,0.0006494441289056796,0.0007016310795451791,0.0
2018-03-08T21:00:00.0,14800,0.5964736782692561,0.4844913092912893,0.0,0.0008889407050497819,0.0005810259570407653,0.0006357685934556202,0.0
2018-03-08T22:00:00.0,13578,0.5835266264962627,0.5384811838552758,0.0,0.0008404330501722841,0.0005221419303010782,0.0005438031704256954,0.0
2018-03-08T23:00:00.0,12636,0.5987532823645578,0.6138684361491917,0.0,0.0007966873937405464,0.00048114807763477543,0.0004569522221251305,0.0
2018-03-09T00:00:00.0,11718,0.6086139778768238,0.5886059032493786,0.0,0.0007434140714517756,0.0004433830395855999,0.0002816872149369061,0.0
2018-03-09T01:00:00.0,11294,0.5420553624840975,0.681003825300321,0.0,0.0007120756113410676,0.00042735569178605523,0.00027230153631469135,0.0
2018-03-09T02:00:00.0,11091,0.5257774944788193,0.7600603937001225,0.0,0.0006864960199926942,0.0004197347240545517,0.0002703224979702444,0.0
2018-03-09T03:00:00.0,10983,0.4212379512335572,0.739501390389862,0.0,0.000659678092132551,0.00041585372068157425,0.00027572798136387186,0.0
2018-03-09T04:00:00.0,11083,0.36477510062407303,0.7207235172355243,0.0,0.0006392076024375882,0.0004202779687412289,0.00029503914177439917,0.0
2018-03-09T05:00:00.0,11564,0.34812651100938763,0.6752966080013864,0.0,0.0006347780020375154,0.00044032893081422466,0.0003339447840436695,0.0
2018-03-09T06:00:00.0,13058,0.3075725240045877,0.636063861326914,0.030304286901581382,0.0006778034453998941,0.0005021453325873824,0.00040594652933367907,0.026840541866415036
2018-03-09T07:00:00.0,14789,0.29900763566633426,0.38360326333589195,0.13218725454749414,0.0007235027822271292,0.0005805941134240458,0.0004736934022197533,0.11743801448300058
2018-03-09T08:00:00.0,15831,0.311839162391059,0.31515172934771785,0.26200339557405017,0.0007304372862358178,0.000645327015108324,0.0004922538250845651,0.2344857470553969
2018-03-09T09:00:00.0,15916,0.23414471163427544,0.17845955931916538,0.35486233532059247,0.0006963364686820135,0.0006880280423033067,0.0004600040525164887,0.3225306683031776
2018-03-09T10:00:00.0,15539,0.14662661178009964,0.12771177494452465,0.4390055629159617,0.0006513576943488853,0.0007260780402356966,0.00041486406583972205,0.41040726327222715
2018-03-09T11:00:00.0,15370,0.10766283935066298,0.1760488877919966,0.493767934679889,0.0006265621007055635,0.000783122792462308,0.00038928143110696746,0.48247029252969137
2018-03-09T12:00:00.0,14924,0.08457614965636542,0.1353349713943522,0.4965608357292337,0.0006025150213069563,0.0008230645429145967,0.000372278548885545,0.5147023303652981
2018-03-09T13:00:00.0,14824,0.07481662633188514,0.09632859225340897,0.44830763035113563,0.0006043042668093216,0.000864095348131206,0.0003769153497983807,0.49651044922116533
2018-03-09T14:00:00.0,14973,0.0533936049782665,0.03733364181568639,0.36304074733671005,0.0006276323288169033,0.0008902754970297745,0.00040049718958852835,0.427401217623439
2018-03-09T15:00:00.0,15048,0.03408419028417752,0.06729392254616275,0.25228398920608397,0.0006583608432223512,0.0008771523744386393,0.0004366251675648353,0.3100496831456096
2018-03-09T16:00:00.0,15384,0.01679129960520357,0.07156044568411377,0.1339481494708035,0.0007098128489325894,0.0008484337260920771,0.0004961525659027611,0.16718166052973107
2018-03-09T17:00:00.0,15944,0.01679129960520357,0.01149077520308344,0.043418730376674444,0.0007800073270558759,0.000812368887639495,0.0005765789997882327,0.0533603564706433
2018-03-09T18:00:00.0,15926,0.026361244379889664,0.02923495425270934,0.004516291749991795,0.0008266731253973589,0.0007441610701328081,0.0006378413433220002,0.005316947497628732
2018-03-09T19:00:00.0,15866,0.06257019442092171,0.09766923574274847,0.0,0.0008709259581742664,0.0006858666071364829,0.0006815611170513033,0.0
2018-03-09T20:00:00.0,15016,0.10560286201846768,0.09766923574274847,0.0,0.0008660418080125261,0.0006121047602088682,0.0006612912559911129,0.0
2018-03-09T21:00:00.0,13999,0.13188670000760613,0.10034086262643928,0.0,0.0008408297925670201,0.0005495798900414645,0.0006013597662017046,0.0
2018-03-09T22:00:00.0,13019,0.16110905743833145,0.1553105874109459,0.0,0.0008058328089698753,0.0005006455877588552,0.0005214150446142383,0.0
2018-03-09T23:00:00.0,12235,0.18288420519008788,0.2699079236730611,0.0,0.0007714047374497929,0.0004658789751394015,0.000442450968479026,0.0
2018-03-10T00:00:00.0,11415,0.21153421244176007,0.41389920901876465,0.0,0.0007241911269518702,0.00043191819396395475,0.00027440344414616683,0.0
2018-03-10T01:00:00.0,10907,0.2160891634578033,0.4682933706087741,0.0,0.0006876756413048542,0.00041271192937050684,0.0002629708567898299,0.0
2018-03-10T02:00:00.0,10631,0.22695305488121945,0.47437901009478833,0.0,0.0006580235495935743,0.0004023261970448056,0.00025911085347774486,0.0
2018-03-10T03:00:00.0,10437,0.21153421244176007,0.5136107139377312,0.0,0.0006268833877435522,0.00039518030435706003,0.00026202066297866975,0.0
2018-03-10T04:00:00.0,10356,0.20237165791147388,0.45709985337071035,0.0,0.0005972781675398055,0.0003927094328506872,0.00027568576668913445,0.0
2018-03-10T05:00:00.0,10488,0.18662331829862933,0.5186015157258789,0.0,0.0005757135667043808,0.00039935747374434354,0.0003028720940029406,0.0
2018-03-10T06:00:00.0,11024,0.2124465761106684,0.6187054156509216,0.024246676198620903,0.0005722243208828634,0.0004239278715303494,0.00034271362684748643,0.021475309079011285
2018-03-10T07:00:00.0,11785,0.18941898834905016,0.7357526105918841,0.07320504268330107,0.0005765420439885536,0.0004626615475490148,0.00037747493036444606,0.0650369424215654
2018-03-10T08:00:00.0,12823,0.18568978971252173,0.7619244964479126,0.12200896437865826,0.000591649126486128,0.0005227103982524185,0.0003987221779457633,0.1091946274097013
2018-03-10T09:00:00.0,13505,0.20970739390386203,0.7628562459769825,0.18214771689142337,0.0005908534813741262,0.0005838036385590699,0.00039032135770515077,0.16555215646037497
2018-03-10T10:00:00.0,13388,0.20970739390386203,0.7740216738806647,0.25835314678970367,0.0005611929218059641,0.0006255700368540773,0.00035743613575276394,0.24152315343673095
2018-03-10T11:00:00.0,13248,0.23414471163427544,0.7103589078814332,0.32772074359500863,0.0005400582114604623,0.000675003952800303,0.0003355367859014382,0.32022233912949105
2018-03-10T12:00:00.0,13110,0.2765308086863371,0.6070853324413736,0.33142188935162986,0.000529279813008188,0.0007230217205581858,0.0003270283955969911,0.34353015080788657
2018-03-10T13:00:00.0,12821,0.25725762389420087,0.47640448974994226,0.2546937735637584,0.0005226514439262218,0.0007473398852125063,0.0003259870277769185,0.2820788926276528
2018-03-10T14:00:00.0,12813,0.2563756265641584,0.48953347740880027,0.15237616887360414,0.0005370902978114595,0.0007618446499327123,0.00034272159822332286,0.17938967069437764
2018-03-10T15:00:00.0,12994,0.2005304338188192,0.6980752856570577,0.07929247341784157,0.0005684968631599701,0.0007574241064231579,0.0003770273409979712,0.09744814300899195
2018-03-10T16:00:00.0,13357,0.15244858682267912,0.7441826568821962,0.03733241338403372,0.0006162877160161593,0.0007366438689165284,0.0004307793696543928,0.04659485693369375
2018-03-10T17:00:00.0,14041,0.13781587323702083,0.6581234092279477,0.01362739123603888,0.0006869093627189886,0.0007154084013639081,0.0005077612729570105,0.016747667373309554
2018-03-10T18:00:00.0,14238,0.10869021775944808,0.6886003550860876,0.0027403136576082164,0.0007390538716192136,0.0006652872859820998,0.000570236408779269,0.003226121041574499
2018-03-10T19:00:00.0,14220,0.180071004401863,0.7516619030524114,0.0,0.0007805727420419809,0.0006147121614446482,0.0006108533394976385,0.0
2018-03-10T20:00:00.0,13583,0.1485717278570964,0.6705340848734314,0.0,0.0007833941048371164,0.0005536906604899478,0.0005981832132476882,0.0
2018-03-10T21:00:00.0,12675,0.24307993501047256,0.6041741978020818,0.0,0.0007613056376017558,0.0004976016219926825,0.0005444842514898639,0.0
2018-03-10T22:00:00.0,12015,0.23055383194063395,0.6331766479198697,0.0,0.0007436885474900569,0.00046203677217318117,0.0004812045288455391,0.0
2018-03-10T23:00:00.0,11291,0.19868622147264567,0.47943986467493394,0.0,0.0007118864642865232,0.00042993375629742396,0.00040831335391064015,0.0
2018-03-11T00:00:00.0,10639,0.19683898328337865,0.4865092831105962,0.0,0.0006749600875725754,0.00040255608108475825,0.00025574929849067623,0.0
2018-03-11T01:00:00.0,10226,0.1959142180739489,0.5473846614407292,0.0,0.0006447392599233005,0.0003869434482206659,0.00024655175406003486,0.0
2018-03-11T02:00:00.0,9971,0.13089397064279396,0.49356061819391905,0.0,0.0006171717442383152,0.00037734874524821335,0.00024302458094502808,0.0
2018-03-11T03:00:00.0,9841,0.09308643534131798,0.4407311916350764,0.0,0.0005910855052969529,0.0003726137180394584,0.00024705809565709393,0.0
2018-03-11T04:00:00.0,9787,0.08242532616110784,0.30969866899462134,0.0,0.0005644613195936729,0.00037113240819908026,0.0002605384896279026,0.0
2018-03-11T05:00:00.0,9948,0.06143678452266111,0.21979957481856516,0.0,0.0005460715638420272,0.0003787955900847377,0.00028727799305313246,0.0
2018-03-11T06:00:00.0,10227,0.06029967376914496,0.21979957481856516,0.023292108585173884,0.0005308543296143909,0.0003932792400345504,0.0003179365259224641,0.020629847442634297
2018-03-11T07:00:00.0,10562,0.0770039296658009,0.14413419205696,0.07684189117329675,0.0005167108246590668,0.0004146483890719299,0.000338302097115764,0.06826799723923796
2018-03-11T08:00:00.0,11358,0.12591009064436967,0.17484136897680785,0.12900713530005162,0.0005240544941612292,0.0004629918664392864,0.00035316903198221784,0.11545779561379618
2018-03-11T09:00:00.0,12192,0.18382023887278878,0.24051929865965985,0.15191756990489608,0.0005334087852583004,0.0005270443510782807,0.00035237304651175106,0.13807629176580438
2018-03-11T10:00:00.0,12571,0.2695506740559781,0.2843890509594917,0.1401378131306914,0.0005269462369302939,0.0005873947515157309,0.0003356236676537194,0.13100876441269968
2018-03-11T11:00:00.0,12750,0.2955695895040162,0.29654118082986525,0.1373410535049826,0.0005197571102144395,0.0006496301629079003,0.00032292376360532434,0.1341986257245388
2018-03-11T12:00:00.0,12795,0.37057025276518135,0.5096119044281476,0.17501459625496202,0.0005165625634965496,0.0007056493451214331,0.0003191707339178872,0.18140862923287424
2018-03-11T13:00:00.0,12455,0.31864448395844347,0.5670797264606101,0.21626316183551547,0.0005077313574683015,0.0007260056368708968,0.0003166811037330567,0.2395161544514393
2018-03-11T14:00:00.0,12259,0.3886812708128752,0.5827491089533671,0.21647864495662614,0.0005138679435628409,0.000728904516001336,0.0003279032289565063,0.25485634084518194
2018-03-11T15:00:00.0,11967,0.3084266834770136,0.584702522669496,0.17344743395080586,0.0005235648731287796,0.0006975599724154171,0.0003472284277145391,0.21316185029457882
2018-03-11T16:00:00.0,12264,0.27566000713197375,0.6302871102540074,0.1073042027965371,0.0005658570449369004,0.000676364483670907,0.0003955288005870685,0.13392715671114433
2018-03-11T17:00:00.0,13021,0.15341507229393905,0.6351017146341731,0.04498728823502941,0.0006370092452078876,0.0006634379883312761,0.0004708752606775325,0.05528806844518816
2018-03-11T18:00:00.0,13510,0.10971588400281328,0.6216044000721941,0.009654619319934814,0.0007012654730703453,0.0006312706302583346,0.0005410797782418827,0.011366206364719172
2018-03-11T19:00:00.0,14064,0.0835019600179873,0.6351017146341731,0.0,0.0007720094967706343,0.0006079684837241585,0.0006041519948449219,0.0
2018-03-11T20:00:00.0,13519,0.07371874786421073,0.6447116895777829,0.0,0.0007797029303756886,0.0005510817963015243,0.0005953647102919456,0.0
2018-03-11T21:00:00.0,12758,0.11176217093642966,0.5146095565303911,0.0,0.0007662909131773728,0.0005008600783733841,0.0005480497104937029,0.0
2018-03-11T22:00:00.0,11960,0.12591009064436967,0.35501223649460956,0.0,0.0007402842303771188,0.0004599217474150018,0.000479001761547453,0.0
2018-03-11T23:00:00.0,11024,0.1819473264537646,0.14538338244146812,0.0,0.0006950523764320815,0.0004197670471546189,0.00039865790572233607,0.0
2018-03-12T00:00:00.0,10398,0.21790639023283517,0.0134169372204292,0.0,0.0006596705508581294,0.00039343717747150256,0.00024995593624457666,0.0
2018-03-12T01:00:00.0,10179,0.19313527451675352,0.06729392254616275,0.0,0.0006417759560687734,0.00038516500679035385,0.0002454185707585659,0.0
