times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR_SOUTH,CONS_HIGH,CONS_MEDIUM,CONS_LOW,SOLAR_WEST
2018-06-19T22:00:00.0,13045,0.025306122,0.146290491,0.029218266,0.0008074421225141733,0.0005016454176445399,0.0005224563527915153,0.026992108362376692
2018-06-19T23:00:00.0,12384,0.023673469,0.193312435,0.005417957,0.0007807990411588261,0.0004715525319269594,0.00044783921484628183,0.004842003458372819
2018-06-20T00:00:00.0,11501,0.044081633,0.260188088,0.0,0.0007296471442026685,0.0004351722425562369,0.0002764707850306671,0.0
2018-06-20T01:00:00.0,10879,0.070204082,0.378265413,0.0,0.0006859102687957742,0.0004116524323481933,0.0002622957688655505,0.0
2018-06-20T02:00:00.0,10525,0.078367347,0.630094044,0.0,0.0006514625020668205,0.00039831466690777714,0.0002565273006164297,0.0
2018-06-20T03:00:00.0,10374,0.097959184,0.699059561,0.0,0.0006230993833909754,0.00039279491016576987,0.0002604390493188388,0.0
2018-06-20T04:00:00.0,10351,0.134693878,0.762800418,0.0,0.0005969897945350065,0.000392519828064645,0.0002755526623212854,0.0
2018-06-20T05:00:00.0,10451,0.164897959,0.770114943,0.0,0.0005736825405823307,0.0003979486039380372,0.00030180360930823154,0.0
2018-06-20T06:00:00.0,11503,0.146938776,0.751306165,0.001354489,0.0005970878413566382,0.0004423478144243115,0.00035760475776729284,0.001174249640038989
2018-06-20T07:00:00.0,13078,0.149387755,0.750261233,0.014705882,0.0006397977811864491,0.00051342280176886,0.0004188898718121532,0.012795079236676655
2018-06-20T08:00:00.0,14298,0.146122449,0.772204807,0.050503096,0.0006597051556187053,0.0005828365650949918,0.00044458626688516914,0.044322406436303766
2018-06-20T09:00:00.0,14872,0.146122449,0.771159875,0.106037152,0.0006506607164010371,0.0006428972760200287,0.0004298303762895967,0.09476491908296877
2018-06-20T10:00:00.0,14807,0.143673469,0.78892372,0.182662539,0.000620674006063707,0.0006918744798101525,0.0003953209487668939,0.16874536792959785
2018-06-20T11:00:00.0,14620,0.146122449,0.811912226,0.266447368,0.0005959881530458906,0.0007449092534677256,0.00037028591560077194,0.259289656407136
2018-06-20T12:00:00.0,14422,0.182857143,0.849529781,0.349264706,0.0005822481665296787,0.0007953790430122162,0.00035975618011440167,0.36432454592211244
2018-06-20T13:00:00.0,14230,0.189387755,0.858934169,0.427631579,0.0005800897002628606,0.000829470912298102,0.00036181229274358863,0.4822240881482695
2018-06-20T14:00:00.0,13908,0.212244898,0.821316614,0.47619969,0.0005829900774183857,0.0008269519543638617,0.0003720106132904062,0.5770026313173076
2018-06-20T15:00:00.0,13849,0.226938776,0.855799373,0.476393189,0.0006059037292521491,0.0008072623095162622,0.00040183558915506405,0.6071676234450828
2018-06-20T16:00:00.0,14052,0.250612245,0.828631139,0.441853715,0.0006483547941498145,0.0007749733956738084,0.0004531939584026,0.5734770724668852
2018-06-20T17:00:00.0,14474,0.210612245,0.755485893,0.401896285,0.0007080924518192893,0.0007374703512101137,0.0005234197467972203,0.5122206149652944
2018-06-20T18:00:00.0,14059,0.273469388,0.734587252,0.366002322,0.000729762493404588,0.0006569233005774927,0.0005630674020949392,0.44347845514608475
2018-06-20T19:00:00.0,13916,0.311836735,0.709508882,0.308146285,0.0007638853922824337,0.0006015706356303603,0.0005977943088923443,0.34748500484432604
2018-06-20T20:00:00.0,13751,0.235102041,0.66353187,0.215750774,0.0007930834377983646,0.0005605389289845595,0.0006055817835065126,0.22505366680220565
2018-06-20T21:00:00.0,13385,0.169795918,0.565308255,0.121323529,0.0008039507660196845,0.0005254751645263949,0.0005749839610407755,0.11806435313900791
2018-06-20T22:00:00.0,13133,0.153469388,0.428422153,0.047020124,0.0008128890298948746,0.000505029457257627,0.0005259807804684531,0.04343763186427248
2018-06-20T23:00:00.0,12569,0.153469388,0.301985371,0.007352941,0.0007924631095223906,0.000478596880958491,0.00045452931939623023,0.006571289833273187
2018-06-21T00:00:00.0,11608,0.156734694,0.190177638,0.0,0.0007364354447356382,0.0004392208844094251,0.0002790429417125453,0.0
2018-06-21T01:00:00.0,10972,0.12244898,0.098223615,0.0,0.0006917738274866473,0.0004151714760294491,0.00026453802518547847,0.0
2018-06-21T02:00:00.0,10660,0.089795918,0.10553814,0.0,0.0006598185531622144,0.00040342369113889826,0.00025981767454357635,0.0
2018-06-21T03:00:00.0,10560,0.070204082,0.229885057,0.0,0.0006342712057652498,0.000399837502540055,0.0002651085753621494,0.0
2018-06-21T04:00:00.0,10553,0.057142857,0.21630094,0.0,0.0006086400639288884,0.0004001798614207515,0.00028093007878239053,0.0
2018-06-21T05:00:00.0,10672,0.12,0.444096134,0.0,0.0005858138047167385,0.0004063637452135425,0.0003081856395117641,0.0
2018-06-21T06:00:00.0,11592,0.29877551,0.535005225,0.001160991,0.000601707576893519,0.0004457703090330017,0.0003603715858505137,0.0010065000630042076
2018-06-21T07:00:00.0,13120,0.340408163,0.536050157,0.017027864,0.0006418524919074945,0.0005150716592145163,0.00042023513673156826,0.014815355455140596
2018-06-21T08:00:00.0,14327,0.431020408,0.803552769,0.057178793,0.000661043206360973,0.0005840187066803713,0.00044548800151516426,0.050181115686121124
2018-06-21T09:00:00.0,14371,0.47755102,0.81400209,0.114260836,0.0006287416053926373,0.0006212396956484556,0.0004153504799393352,0.10211438796368623
2018-06-21T10:00:00.0,13961,0.534693878,0.8892372,0.215460526,0.000585211710586575,0.000652344135383909,0.0003727342314941991,0.19904445614967983
2018-06-21T11:00:00.0,13778,0.533061224,0.877742947,0.373065015,0.0005616638011399645,0.0007020081870231413,0.0003489602835258164,0.36304317915751766
2018-06-21T12:00:00.0,13500,0.551020408,0.89446186,0.554856811,0.0005450249790702165,0.000744530375860832,0.00033675692910445305,0.5787815151278595
2018-06-21T13:00:00.0,13568,0.550204082,0.898641588,0.700948142,0.000553103095795256,0.0007908827363359556,0.00034498026619430856,0.7904329222028146
2018-06-21T14:00:00.0,13737,0.556734694,0.896551724,0.759094427,0.0005758221666304549,0.000816784512302011,0.00036743671230732744,0.9197811149295452
2018-06-21T15:00:00.0,13747,0.510204082,0.887147335,0.746613777,0.000601441155753433,0.0008013166993226991,0.0003988760086731653,0.9515663176545688
2018-06-21T16:00:00.0,13823,0.502040816,0.893416928,0.709558824,0.0006377888072539771,0.0007623439544832802,0.00044580843203808284,0.920928586354798
2018-06-21T17:00:00.0,14053,0.536326531,0.887147335,0.643188854,0.0006874964229250014,0.0007160198179878214,0.0005081952260426514,0.8197502754590104
2018-06-21T18:00:00.0,13739,0.558367347,0.871473354,0.530766254,0.0007131522083281624,0.0006419709244351785,0.0005502513007598244,0.6431199591340145
2018-06-21T19:00:00.0,13547,0.537959184,0.890282132,0.386900155,0.0007436300236598253,0.0005856192440992017,0.0005819430513484184,0.43629278942774047
2018-06-21T20:00:00.0,13240,0.506122449,0.900731452,0.245549536,0.0007636117167079012,0.0005397087789801156,0.0005830777989692551,0.25613731266790357
2018-06-21T21:00:00.0,12818,0.51755102,0.912225705,0.129256966,0.0007698947268464935,0.0005032155890100357,0.0005506271507374419,0.12578467017309347
2018-06-21T22:00:00.0,12701,0.497959184,0.904911181,0.047794118,0.000786149666389614,0.0004884168991570182,0.0005086790445998495,0.04415265478588696
2018-06-21T23:00:00.0,12152,0.506938776,0.908045977,0.007352941,0.0007661716689407344,0.00046271853746579543,0.0004394494621133734,0.006571289833273187
2018-06-22T00:00:00.0,11247,0.50122449,0.892371996,0.0,0.0007135328606944971,0.0004255614478767061,0.0002703649177671431,0.0
2018-06-22T01:00:00.0,10624,0.527346939,0.887147335,0.0,0.0006698327691595096,0.0004020034416092661,0.00025614764669800615,0.0
2018-06-22T02:00:00.0,10358,0.556734694,0.890282132,0.0,0.0006411257573784443,0.0003919946147107606,0.00025245698620284836,0.0
2018-06-22T03:00:00.0,10244,0.53877551,0.915360502,0.0,0.0006152911204412139,0.00038787266818374275,0.00025717540208426687,0.0
2018-06-22T04:00:00.0,10228,0.548571429,0.909090909,0.0,0.0005898958186169496,0.00038785555032800587,0.0002722782948721966,0.0
2018-06-22T05:00:00.0,10315,0.570612245,0.89968652,0.0,0.000566217147268849,0.00039277005546080313,0.0002978762061060576,0.0
2018-06-22T06:00:00.0,11363,0.561632653,0.855799373,0.001354489,0.000589820841635702,0.00043696411503985495,0.0003532524439285186,0.001174249640038989
2018-06-22T07:00:00.0,12900,0.546122449,0.8892372,0.012770898,0.0006310897214639237,0.0005064347868801265,0.0004131885109632036,0.011111516591355446
2018-06-22T08:00:00.0,14050,0.555102041,0.896551724,0.039570433,0.0006482625147882788,0.0005727272163648508,0.0004368748810838317,0.03472770885742385
2018-06-22T09:00:00.0,14496,0.507755102,0.891327064,0.076625387,0.0006342104454645933,0.0006266432835655147,0.00041896322852971973,0.0684797588561806
2018-06-22T10:00:00.0,14493,0.473469388,0.893416928,0.133320433,0.0006075118774823601,0.0006772024607205066,0.00038693769909357693,0.12316266730048187
2018-06-22T11:00:00.0,14398,0.469387755,0.887147335,0.209075077,0.0005869382645386274,0.0007335980459253293,0.000364663243010938,0.20345858653265247
2018-06-22T12:00:00.0,14113,0.423673469,0.875653083,0.298664861,0.0005697731503420716,0.0007783375699647351,0.0003520481881815664,0.31154290140818247
2018-06-22T13:00:00.0,14024,0.450612245,0.871473354,0.38748065,0.0005716920559723372,0.0008174631113189446,0.0003565745322161692,0.4369473918607605
2018-06-22T14:00:00.0,14054,0.428571429,0.879832811,0.446110681,0.0005891100480326426,0.0008356329282880151,0.00037591581529935065,0.5405443182790732
2018-06-22T15:00:00.0,13991,0.404897959,0.879832811,0.457914087,0.0006121163315738912,0.000815539531550439,0.00040595578943378597,0.5836158332352122
2018-06-22T16:00:00.0,13908,0.432653061,0.854754441,0.419794892,0.0006417106801192441,0.0007670317383312927,0.0004485497846187987,0.5448471689339813
2018-06-22T17:00:00.0,14115,0.364081633,0.848484848,0.347910217,0.0006905295673227352,0.0007191788038780402,0.0005104373169851296,0.4434148608874277
2018-06-22T18:00:00.0,13779,0.382040816,0.83908046,0.280669505,0.0007152284939627156,0.0006438399714529678,0.0005518533134267137,0.3400822098719262
2018-06-22T19:00:00.0,13506,0.349387755,0.847439916,0.226006192,0.0007413794271462021,0.0005838468672624064,0.0005801818005102044,0.2548587036250256
2018-06-22T20:00:00.0,13112,0.315102041,0.823406479,0.163215944,0.0007562293677850453,0.0005344910506032685,0.0005774407930577699,0.17025360325142314
2018-06-22T21:00:00.0,12618,0.293061224,0.73876698,0.095394737,0.0007578820146160911,0.0004953638868878632,0.0005420356832583119,0.0928320995078439
2018-06-22T22:00:00.0,12422,0.303673469,0.717868339,0.038215944,0.0007688804941258001,0.00047768795538370837,0.0004975050068513763,0.03530424774757405
2018-06-22T23:00:00.0,11998,0.219591837,0.65830721,0.00619195,0.0007564621201407941,0.0004568545928665746,0.00043388040210963247,0.005533717472115703
2018-06-23T00:00:00.0,11191,0.19755102,0.65830721,0.0,0.0007099801052753729,0.00042344253251428983,0.0002690187423074685,0.0
2018-06-23T01:00:00.0,10466,0.203265306,0.684430512,0.0,0.0006598710242868437,0.00039602485126906796,0.0002523382219824296,0.0
2018-06-23T02:00:00.0,10064,0.230204082,0.681295716,0.0,0.00062292813499292,0.00038086829527409687,0.00024529128298372913,0.0
2018-06-23T03:00:00.0,9892,0.284081633,0.700104493,0.0,0.0005941487469157056,0.00037454475143240755,0.00024833844957219525,0.0
2018-06-23T04:00:00.0,9805,0.325714286,0.721003135,0.0,0.0005654994624109495,0.0003718149854288324,0.0002610176653521595,0.0
2018-06-23T05:00:00.0,9629,0.303673469,0.680250784,0.0,0.0005285608251140812,0.0003666488477006373,0.00027806592230685695,0.0
2018-06-23T06:00:00.0,9857,0.328979592,0.662486938,0.001160991,0.0005116486874947737,0.0003790508916613438,0.0003064339822057034,0.0010065000630042076
2018-06-23T07:00:00.0,10286,0.276734694,0.66353187,0.016640867,0.0005032084399207689,0.00040381304014333185,0.0003294617847881792,0.014478642752063273
2018-06-23T08:00:00.0,10952,0.268571429,0.636363636,0.057178793,0.0005053217837694825,0.00044644188424397476,0.0003405447471622865,0.050181115686121124
2018-06-23T09:00:00.0,11772,0.227755102,0.620689655,0.111842105,0.0005150334826165281,0.000508888295676962,0.00034023421124805884,0.09995277910136532
2018-06-23T10:00:00.0,12029,0.191836735,0.603970742,0.182662539,0.000504226893965039,0.000562069164424686,0.00032115321758066905,0.16874536792959785
2018-06-23T11:00:00.0,12049,0.186938776,0.582027168,0.276509288,0.0004911806604685318,0.0006139132417942974,0.00030516928844553356,0.2690812779164019
2018-06-23T12:00:00.0,11809,0.173061224,0.564263323,0.394736842,0.000476755553914088,0.0006512710524844864,0.00029457500561440645,0.4117573812922817
2018-06-23T13:00:00.0,11446,0.137142857,0.578892372,0.505611455,0.00046659920655015485,0.0006671907281914319,0.0002910262475574923,0.5701590687358822
2018-06-23T14:00:00.0,11167,0.110204082,0.580982236,0.581366099,0.0004680939167767554,0.00066397558774671,0.0002986944577663191,0.704430884618338
2018-06-23T15:00:00.0,10953,0.093877551,0.565308255,0.599845201,0.0004792016424650725,0.0006384536122558756,0.00031780671586507453,0.764508379917472
2018-06-23T16:00:00.0,10963,0.106938776,0.55276907,0.561726006,0.0005058293202579289,0.0006046138155972075,0.000353569980498698,0.7290579993186115
2018-06-23T17:00:00.0,11483,0.102040816,0.430512017,0.499516254,0.0005617676954705608,0.0005850747576997191,0.00041525694020122153,0.6366381884048522
2018-06-23T18:00:00.0,11756,0.114285714,0.362591432,0.406540248,0.0006102203479951872,0.0005493129185282741,0.00047083152279878403,0.49259753367834147
2018-06-23T19:00:00.0,11831,0.092244898,0.292580982,0.285410217,0.0006494343256750124,0.0005114387891738138,0.0005082282601685346,0.32184639395170755
2018-06-23T20:00:00.0,11749,0.066938776,0.278996865,0.173664861,0.0006776188866768225,0.0004789303960904364,0.0005174154879221887,0.18115306396418934
2018-06-23T21:00:00.0,11500,0.046530612,0.307210031,0.08871904,0.0006907309532481413,0.000451472872024919,0.0004940093800499751,0.08633573516241659
2018-06-23T22:00:00.0,11609,0.041632653,0.324973877,0.033184985,0.0007185584975290945,0.0004464240439582572,0.0004649441011542124,0.03065660060469862
2018-06-23T23:00:00.0,11156,0.041632653,0.273772205,0.006385449,0.0007033748468320303,0.00042479328538252254,0.0004034313857255426,0.005706646645823003
2018-06-24T00:00:00.0,10523,0.04244898,0.227795193,0.0,0.0006676008084901036,0.0003981668992626103,0.0002529607921813503,0.0
2018-06-24T01:00:00.0,9969,0.045714286,0.298850575,0.0,0.0006285356622506732,0.000377218779123002,0.00024035541132647056,0.0
2018-06-24T02:00:00.0,9644,0.03755102,0.309299896,0.0,0.0005969315315850278,0.00036497355322171994,0.000235054564099273,0.0
2018-06-24T03:00:00.0,9469,0.040816327,0.390804598,0.0,0.0005687418605484044,0.0003585285332908884,0.00023771904357047276,0.0
2018-06-24T04:00:00.0,9339,0.046530612,0.357366771,0.0,0.0005386230983636775,0.0003541438193696956,0.0002486123382686198,0.0
2018-06-24T05:00:00.0,9051,0.062857143,0.368861024,0.0,0.000496832903531784,0.0003446400166723926,0.00026137445869761774,0.0
2018-06-24T06:00:00.0,8967,0.055510204,0.440961338,0.001160991,0.00046545133212596494,0.00034482594557444155,0.0002787657013734952,0.0010065000630042076
2018-06-24T07:00:00.0,9182,0.049795918,0.370950888,0.020510836,0.00044919890096757734,0.00036047164442893964,0.00029410053547783996,0.0178457689127711
2018-06-24T08:00:00.0,9716,0.052244898,0.487983281,0.069756192,0.0004482931383404211,0.00039605819460504553,0.0003021121953459437,0.06121926254328727
2018-06-24T09:00:00.0,10226,0.063673469,0.526645768,0.130804954,0.0004473948686065764,0.0004420567203187744,0.0002955517366821823,0.11689979075882248
2018-06-24T10:00:00.0,10547,0.093061224,0.382445141,0.199883901,0.0004421050004696373,0.0004928209724155926,0.00028158641498240224,0.18465462377837805
2018-06-24T11:00:00.0,10670,0.120816327,0.374085684,0.254160217,0.00043496536203827994,0.0005436512814295919,0.00027024286726814203,0.2473325814135763
2018-06-24T12:00:00.0,10824,0.124897959,0.329153605,0.290441176,0.000436988916552298,0.0005969479102457515,0.00027000422226863705,0.3029646218054577
2018-06-24T13:00:00.0,10788,0.127346939,0.305120167,0.307565789,0.0004397756631367352,0.0006288357134133467,0.0002742959250961233,0.3468304012836434
2018-06-24T14:00:00.0,10721,0.166530612,0.329153605,0.311822755,0.0004493986640784092,0.0006374569961701871,0.0002867648680677628,0.3778300446596513
2018-06-24T15:00:00.0,10783,0.187755102,0.281086729,0.307759288,0.0004717640199672124,0.0006285442619332701,0.00031287408172857653,0.39224212226953314
2018-06-24T16:00:00.0,10981,0.208163265,0.342737722,0.285603715,0.0005066598345117502,0.0006056065227650221,0.0003541505022216731,0.3706819175750658
2018-06-24T17:00:00.0,11552,0.20244898,0.415882968,0.239067337,0.0005651432916551354,0.0005885904032872207,0.0004177521704436569,0.3046935812712358
2018-06-24T18:00:00.0,11888,0.151020408,0.410658307,0.187886997,0.0006170720905892128,0.0005554807736869788,0.00047611816459951895,0.22765930750460395
2018-06-24T19:00:00.0,11874,0.15755102,0.424242424,0.147349071,0.0006517947073844221,0.0005132976234172822,0.0005100754256817834,0.16616001925917082
2018-06-24T20:00:00.0,11712,0.136326531,0.360501567,0.106133901,0.0006754849264413096,0.00047742214648150403,0.0005157860409009,0.1107102567894949
2018-06-24T21:00:00.0,11484,0.126530612,0.446185998,0.062693498,0.000689769936269709,0.0004508447358551452,0.0004933220626516448,0.061009330575866175
2018-06-24T22:00:00.0,11635,0.125714286,0.301985371,0.02621904,0.0007201678110733927,0.00044742387384394194,0.0004659854093314895,0.024221395233977573
2018-06-24T23:00:00.0,11061,0.12,0.306165099,0.004063467,0.0006973851901047944,0.00042117591696092525,0.00039999592663232577,0.0036315019235080358
2018-06-25T00:00:00.0,10455,0.115918367,0.260188088,0.0,0.0006632867483383096,0.0003955939306082477,0.00025132615055174545,0.0
2018-06-25T01:00:00.0,9971,0.103673469,0.206896552,0.0,0.000628661760287036,0.00037729445748173866,0.00024040363189249052,0.0
2018-06-25T02:00:00.0,9775,0.089795918,0.181818182,0.0,0.0006050399959812989,0.0003699311989571042,0.0002382474454656153,0.0
2018-06-25T03:00:00.0,9727,0.068571429,0.187042842,0.0,0.0005842382593256235,0.0003682972904552192,0.0002441961280821616,0.0
2018-06-25T04:00:00.0,9778,0.044897959,0.165099269,0.0,0.0005639422481850346,0.0003707911195842043,0.00026029890176577415,0.0
2018-06-25T05:00:00.0,10044,0.051428571,0.260188088,0.0,0.000551341253239779,0.00038245103606866765,0.00029005027766643165,0.0
2018-06-25T06:00:00.0,11133,0.060408163,0.237199582,0.001160991,0.000577882199237021,0.0004281194660511049,0.0003461022140505322,0.0010065000630042076
2018-06-25T07:00:00.0,12799,0.05877551,0.347962382,0.012964396,0.0006261486313966481,0.0005024696773084295,0.0004099534691331816,0.011279872507861404
2018-06-25T08:00:00.0,14082,0.055510204,0.426332288,0.043150155,0.00064973898457285,0.0005740316484590625,0.0004378698986065849,0.03786933592545506
2018-06-25T09:00:00.0,14474,0.059591837,0.365726228,0.083397833,0.0006332479296119292,0.0006256922520921123,0.00041832738477781206,0.07453226295572277
2018-06-25T10:00:00.0,14416,0.060408163,0.315569488,0.130417957,0.0006042842217474439,0.0006736045452112623,0.00038488193404629853,0.12048133273014161
2018-06-25T11:00:00.0,14293,0.063673469,0.206896552,0.189725232,0.0005826579118662732,0.0007282481504660879,0.0003620038708400707,0.18462854629152936
2018-06-25T12:00:00.0,13825,0.048979592,0.217345873,0.290247678,0.0005581459507885735,0.0007624542552797039,0.00034486404036067136,0.30276278042333177
2018-06-25T13:00:00.0,13589,0.066938776,0.195402299,0.438660991,0.0005539591663297268,0.0007921068325522773,0.0003455142126558416,0.49466154226928893
2018-06-25T14:00:00.0,13332,0.062857143,0.201671891,0.576431889,0.0005588455358169341,0.0007927037284713119,0.00035660378892635137,0.6984521907777935
2018-06-25T15:00:00.0,13234,0.072653061,0.202716823,0.645123839,0.0005789970360981257,0.0007714137774668363,0.0003839910597789096,0.822216432135847
2018-06-25T16:00:00.0,13423,0.095510204,0.213166144,0.644156347,0.0006193329349468374,0.0007402837951985148,0.0004329079493053017,0.8360434314522467
2018-06-25T17:00:00.0,13870,0.102857143,0.387669801,0.58494582,0.000678543754783304,0.0007066957144731433,0.0005015774414866274,0.7455189779666123
2018-06-25T18:00:00.0,13674,0.149387755,0.356321839,0.473877709,0.0007097782441720134,0.0006389337230312708,0.0005476480301761289,0.5741891285473482
2018-06-25T19:00:00.0,13574,0.128163265,0.324973877,0.332817337,0.000745112123802943,0.0005867864190892866,0.0005831028994613886,0.3753056245987865
2018-06-25T20:00:00.0,13351,0.111836735,0.297805643,0.198916409,0.0007700135974144403,0.0005442335278069126,0.0005879661400331213,0.20749342587562283
2018-06-25T21:00:00.0,12952,0.087346939,0.309299896,0.099651703,0.000777943244040863,0.0005084762294318913,0.0005563834339484589,0.09697470845820462
2018-06-25T22:00:00.0,12793,0.096326531,0.283176594,0.036571207,0.0007918441604694381,0.0004919547587525181,0.0005123636735348299,0.0337848242700956
2018-06-25T23:00:00.0,12179,0.10122449,0.225705329,0.006675697,0.0007678739924316329,0.0004637466316487757,0.00044042585575039284,0.005966039959536234
2018-06-26T00:00:00.0,11241,0.087346939,0.196447231,0.0,0.0007131522083281624,0.0004253344212307329,0.000270220684682178,0.0
2018-06-26T01:00:00.0,10619,0.05877551,0.225705329,0.0,0.0006695175240686025,0.0004018142457124244,0.00025602709528295626,0.0
2018-06-26T02:00:00.0,10299,0.044081633,0.235109718,0.0,0.0006374738535663833,0.000389761781898641,0.0002510189709309843,0.0
2018-06-26T03:00:00.0,10136,0.054693878,0.294670846,0.0,0.0006088042558367965,0.00038378342099867403,0.00025446406438169944,0.0
2018-06-26T04:00:00.0,10157,0.071836735,0.24137931,0.0,0.000585800921948803,0.00038516316236620604,0.00027038821284873884,0.0
2018-06-26T05:00:00.0,10293,0.075918367,0.223615465,0.0,0.0005650095101151976,0.0003919323490894859,0.0002972408908821765,0.0
2018-06-26T06:00:00.0,11336,0.062857143,0.158829676,0.001064241,0.0005884193488323785,0.0004359258301585669,0.00035241306911675495,0.0009226244075549774
2018-06-26T07:00:00.0,12840,0.057142857,0.175548589,0.019349845,0.0006281544204338589,0.0005040792762434748,0.0004112667039354677,0.01683563080353913
2018-06-26T08:00:00.0,13785,0.04244898,0.164054336,0.068014706,0.0006360354993847988,0.0005619248880846595,0.00042863489222353166,0.05969090376118146
2018-06-26T09:00:00.0,13921,0.034285714,0.157784744,0.139512384,0.0006090537811335958,0.0006017867791470428,0.0004023445850139507,0.12468158123326499
2018-06-26T10:00:00.0,13634,0.022040816,0.149425287,0.250386997,0.0005715046531149175,0.0006370646760134815,0.00036400390460510784,0.23130985786610636
2018-06-26T11:00:00.0,13358,0.024489796,0.128526646,0.394349845,0.0005445423904505476,0.000680608605186175,0.0003383227948423469,0.3837562239093213
2018-06-26T12:00:00.0,13088,0.030204082,0.12539185,0.552147833,0.0005283916241534069,0.0007218084117975237,0.0003264796065273394,0.5759557295193847
2018-06-26T13:00:00.0,13100,0.033469388,0.143155695,0.685468266,0.0005340249524556201,0.0007636028778007826,0.00033308088790871484,0.7729768467974285
2018-06-26T14:00:00.0,13084,0.053877551,0.129571578,0.765479876,0.0005484499692940868,0.0007779579645453528,0.00034997029510293895,0.9275182490615361
2018-06-26T15:00:00.0,13200,0.060408163,0.113897597,0.784442724,0.0005775095115985536,0.0007694319074023152,0.00038300453295161,0.9997796682602594
2018-06-26T16:00:00.0,13484,0.073469388,0.121212121,0.744775542,0.0006221474554736762,0.0007436479694894415,0.00043487527292205083,0.9666359769569837
2018-06-26T17:00:00.0,13867,0.073469388,0.168234065,0.658088235,0.0006783969897318007,0.000706542860317165,0.0005014689532152172,0.8387396774098699
2018-06-26T18:00:00.0,13735,0.078367347,0.16091954,0.533088235,0.000712944579764707,0.0006417840197333994,0.0005500910994931352,0.6459334619039739
2018-06-26T19:00:00.0,13675,0.075918367,0.154649948,0.382352941,0.000750656276190161,0.0005911525181262702,0.0005874415905506475,0.43116506679815175
2018-06-26T20:00:00.0,13441,0.08244898,0.15569488,0.234907121,0.0007752043115008233,0.0005479022430718831,0.0005919296598146343,0.24503601057301144
2018-06-26T21:00:00.0,13064,0.08244898,0.148380355,0.119582043,0.0007846703628898885,0.0005128731826203079,0.0005611946557367718,0.11636964956596366
2018-06-26T22:00:00.0,12952,0.080816327,0.124346917,0.043343653,0.0008016857317595685,0.0004980691030534367,0.0005187316735420243,0.04004127344850833
2018-06-26T23:00:00.0,12383,0.085714286,0.107628004,0.006869195,0.0007807359921406447,0.00047151445436462684,0.00044780305211898473,0.006138968239548095
2018-06-27T00:00:00.0,11387,0.072653061,0.103448276,0.0,0.0007224147492423082,0.0004308587362827467,0.0002737303564163295,0.0
2018-06-27T01:00:00.0,10730,0.070204082,0.097178683,0.0,0.0006765159650867411,0.00040601439462231026,0.0002587033366970638,0.0
2018-06-27T02:00:00.0,10502,0.055510204,0.086729363,0.0,0.0006500388785468645,0.00039744424055728985,0.0002559667183918048,0.0
2018-06-27T03:00:00.0,10334,0.044081633,0.082549634,0.0,0.000620696840944895,0.0003912803741713,0.00025943485016973974,0.0
2018-06-27T04:00:00.0,10309,0.043265306,0.076280042,0.0,0.0005945674612946944,0.00039092714786189016,0.0002744345856313526,0.0
2018-06-27T05:00:00.0,10413,0.03755102,0.058516196,0.0,0.0005715966218623874,0.0003965016565693983,0.0003007062466488006,0.0
2018-06-27T06:00:00.0,11394,0.029387755,0.045977011,0.000967492,0.0005914299630024807,0.000438156219903556,0.00035421617056424716,0.0008387496190375867
2018-06-27T07:00:00.0,12871,0.028571429,0.040752351,0.022929567,0.0006296709926327257,0.0005052962900724115,0.00041225963756646463,0.019950223089488017
2018-06-27T08:00:00.0,13921,0.011428571,0.033437827,0.080592105,0.0006423104959692263,0.0005674687244850595,0.00043286371669523286,0.07072905061834761
2018-06-27T09:00:00.0,14211,0.008979592,0.039707419,0.164860681,0.0006217414901005337,0.0006143231031146199,0.0004107261617436429,0.14733523864284973
2018-06-27T10:00:00.0,14030,0.007346939,0.043887147,0.291602167,0.0005881040254659155,0.0006555682414895955,0.0003745764105625395,0.26938481874207953
2018-06-27T11:00:00.0,13780,0.006530612,0.058516196,0.429566563,0.000561745331667057,0.0007021100897937935,0.00034901093823383293,0.41802689724547903
2018-06-27T12:00:00.0,13410,0.008979592,0.049111808,0.551760836,0.0005413914792097484,0.0007395668400217599,0.00033451188291042344,0.5755520457120141
2018-06-27T13:00:00.0,13467,0.008163265,0.054336468,0.643962848,0.0005489858041770868,0.0007849954164384075,0.0003424122379745544,0.7261727440810977
2018-06-27T14:00:00.0,13477,0.017142857,0.07523511,0.702979876,0.0005649235888242441,0.0008013252436699572,0.0003604822429763305,0.851788119003426
2018-06-27T15:00:00.0,13667,0.031836735,0.098223615,0.719620743,0.0005979410981073812,0.0007966534756414729,0.0003965547690795191,0.9171634406156355
2018-06-27T16:00:00.0,14035,0.045714286,0.152560084,0.687983746,0.000647570419576761,0.0007740358389042057,0.0004526456878864567,0.8929265301319943
2018-06-27T17:00:00.0,14468,0.065306122,0.166144201,0.610390867,0.0007077989217162828,0.000737164642898157,0.0005232027702543998,0.7779489309385857
2018-06-27T18:00:00.0,14187,0.084081633,0.188087774,0.497871517,0.0007364066074351583,0.0006629042510344185,0.0005681938426289851,0.6032619957542174
2018-06-27T19:00:00.0,14021,0.121632653,0.215256008,0.365325077,0.0007696491150612247,0.0006061096494806901,0.000602304829331673,0.4119633834011621
