times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR_SOUTH,CONS_HIGH,CONS_MEDIUM,CONS_LOW,SOLAR_WEST
2021-03-07T13:00:00.0,11203,0.09482449800000001,0.1945121955,0.3058392855,0.0004883119911696,0.0007105621007747,0.0003065507149295,0.34488348806007085
2021-03-07T14:00:00.0,11250,0.1073603145,0.20548780499999997,0.2304107145,0.0005042220134223,0.000727846103566,0.0003238416846077,0.2791845340138732
2021-03-07T15:00:00.0,11335,0.113807307,0.21280487850000002,0.1502142855,0.000530248603609,0.0007189343401126,0.0003539493234393,0.1914495270723447
2021-03-07T16:00:00.0,12030,0.1046740695,0.20609756099999998,0.0759642855,0.0005934894612796,0.0007219144303061,0.0004175429710117,0.0985932098830008
2021-03-07T17:00:00.0,13432,0.09375,0.22073170800000003,0.0225,0.0007026108927659,0.0007446773125944,0.0005227472985571,0.028676462726494503
2021-03-07T18:00:00.0,13956,0.08434813799999999,0.172560975,0.0019821435,0.0007745703480316,0.0007095657414192,0.00060152889568,0.00240172776078135
2021-03-07T19:00:00.0,13850,0.0762893985,0.203048781,0.0,0.0008128985656059,0.0006514685058644,0.0006402899847851,0.0
2021-03-07T20:00:00.0,13299,0.072707736,0.152439024,0.0,0.0008201180741435,0.0005898776295969,0.000630299678967,0.0
2021-03-07T21:00:00.0,12672,0.06420129000000001,0.052439025,0.0,0.0008138212783795,0.0005413154548478,0.000585830661675,0.0
2021-03-07T22:00:00.0,12022,0.0542621775,0.0615853665,0.0,0.0007956404252458,0.0005030381614393,0.000518169962279,0.0
2021-03-07T23:00:00.0,11347,0.0468302295,0.023170731,0.0,0.0007649484723029,0.0004701339731832,0.0004416027920081,0.0
2021-03-08T00:00:00.0,10846,0.068141118,0.018902439,0.0,0.0007357320622134,0.000446546434267,0.0002805904086931,0.0
2021-03-08T01:00:00.0,10556,0.066797994,0.045731707499999996,0.0,0.0007116238718277,0.0004346228283936,0.0002738995186698,0.0
2021-03-08T02:00:00.0,10551,0.0688574505,0.03902439,0.0,0.0006982866517026,0.0004344794700425,0.000276754498608,0.0
2021-03-08T03:00:00.0,10587,0.0729763605,0.0304878045,0.0,0.0006799183928506,0.0004361782081396,0.000286037089336,0.0
2021-03-08T04:00:00.0,10707,0.0708273645,0.03902439,0.0,0.0006602755259685,0.0004417927016127,0.0003067465485328,0.0
2021-03-08T05:00:00.0,11183,0.0587392545,0.037195122,0.0,0.0006563642353192,0.0004633390519175,0.0003475477535555,0.0
2021-03-08T06:00:00.0,12499,0.0453975645,0.033536586,0.0159642855,0.0006937055589028,0.0005229973365355,0.0004181739891989,0.013839947391122851
2021-03-08T07:00:00.0,14069,0.035368911,0.033536586,0.0878571435,0.0007359315552653,0.0006009917246097,0.0004849660486771,0.0764414614907538
2021-03-08T08:00:00.0,14994,0.026414756999999997,0.048780487500000004,0.20860714349999998,0.0007397157923879,0.0006650594163604,0.0005017505259922,0.18307730281967938
2021-03-08T09:00:00.0,14662,0.0261461325,0.0689024385,0.3249642855,0.0006858848721761,0.0006896629049086,0.0004560479645497,0.29041909971575114
2021-03-08T10:00:00.0,13932,0.0331303725,0.09146341499999999,0.4067142855,0.0006244285414222,0.000708345507986,0.0004003001913355,0.3757264742111188
2021-03-08T11:00:00.0,13247,0.0444126075,0.09878048849999999,0.41351785649999995,0.0005774050653418,0.0007344208129793,0.0003610745979014,0.40240931533652957
2021-03-08T12:00:00.0,12818,0.060082378500000005,0.1195121955,0.354428571,0.0005533191542266,0.000769201925824,0.000344106295786,0.36971107006557424
2021-03-08T13:00:00.0,12710,0.0783488535,0.1609756095,0.2742857145,0.0005539985189473,0.0008061451665489,0.0003477871629701,0.3093017098413564
2021-03-08T14:00:00.0,12853,0.0940186245,0.202439025,0.20319642899999998,0.0005760680478682,0.0008315560861452,0.0003699855264233,0.24620947192821657
2021-03-08T15:00:00.0,13394,0.10386819449999998,0.2201219505,0.1360178565,0.0006265681338103,0.0008495285885724,0.0004182441321699,0.1733560440915525
2021-03-08T16:00:00.0,14352,0.10906160399999999,0.2012195115,0.06862499999999999,0.0007080432874717,0.0008612565173527,0.000498136053197,0.08906763202848705
2021-03-08T17:00:00.0,15416,0.1150608885,0.206707317,0.019875,0.0008063914177248,0.000854671340899,0.0005999607172839,0.025330875408403498
2021-03-08T18:00:00.0,15373,0.1273280805,0.22987804950000001,0.001928571,0.0008532151017691,0.0007816103570391,0.0006626041640362,0.0023368149225007503
2021-03-08T19:00:00.0,15136,0.1544591685,0.2341463415,0.0,0.000888377811481,0.0007119586501635,0.0006997421812063,0.0
2021-03-08T20:00:00.0,14461,0.2039756445,0.31097560949999997,0.0,0.0008917758831634,0.0006414181819386,0.0006853721074924,0.0
2021-03-08T21:00:00.0,13541,0.2525071635,0.3457317075,0.0,0.0008696302028517,0.000578436913991,0.000626004812953,0.0
2021-03-08T22:00:00.0,12696,0.291189111,0.3664634145,0.0,0.0008402471168625,0.0005312404340071,0.0005472205823569,0.0
2021-03-08T23:00:00.0,11830,0.3188574495,0.465853659,0.0,0.0007975095115311,0.0004901458449596,0.0004604001964798,0.0
2021-03-09T00:00:00.0,11187,0.417621777,0.465853659,0.0,0.000758863597638,0.0004605859266223,0.0002894122166743,0.0
2021-03-09T01:00:00.0,10847,0.40231017150000004,0.3457317075,0.0,0.0007312413923565,0.0004466041890475,0.0002814501780041,0.0
2021-03-09T02:00:00.0,10820,0.3753581655,0.447560976,0.0,0.0007160896191282,0.0004455566169899,0.0002838104136991,0.0
2021-03-09T03:00:00.0,10848,0.340616046,0.47743902450000003,0.0,0.0006966803367945,0.0004469312554924,0.0002930887262791,0.0
2021-03-09T04:00:00.0,10867,0.2794591695,0.35304878100000003,0.0,0.0006701423499299,0.0004483946286005,0.0003113304140194,0.0
2021-03-09T05:00:00.0,11221,0.20800501500000002,0.278658537,0.0,0.0006585945707339,0.0004649134848937,0.000348728725981,0.0
2021-03-09T06:00:00.0,12405,0.1670845275,0.2682926835,0.004178571,0.0006884884757331,0.0005190640819043,0.0004150290692066,0.0036225362425439996
2021-03-09T07:00:00.0,14093,0.1593839535,0.318292683,0.0188571435,0.0007371869648414,0.0006020169432742,0.0004857933416736,0.0164069482714386
2021-03-09T08:00:00.0,15095,0.158936247,0.241463415,0.042964285500000005,0.0007446985384884,0.0006695392750407,0.0005051303314561,0.03770621357899305
2021-03-09T09:00:00.0,15246,0.1700393985,0.18414634200000002,0.08110714349999999,0.0007132042532531,0.0007171327682606,0.0004742127450228,0.07248508419792556
2021-03-09T10:00:00.0,14674,0.1780085955,0.169512195,0.1418571435,0.0006576847844408,0.0007460710582965,0.000421619653148,0.1310489605827129
2021-03-09T11:00:00.0,14347,0.17899355249999999,0.170121951,0.2128928565,0.0006253514359824,0.0007954054052853,0.0003910573908124,0.20717380707404356
2021-03-09T12:00:00.0,14265,0.18329154749999998,0.11707317,0.255321429,0.0006157823166674,0.0008560356898018,0.0003829518106871,0.2663305569862242
2021-03-09T13:00:00.0,14413,0.178545846,0.1365853665,0.250553571,0.0006282282182208,0.0009141597392186,0.0003943868119502,0.28253986197723646
2021-03-09T14:00:00.0,14569,0.1747851,0.09207317100000001,0.21460714349999999,0.0006529787123155,0.0009425768784758,0.0004193821780488,0.26003563021847187
2021-03-09T15:00:00.0,14756,0.16162249350000002,0.0237804885,0.156375,0.0006902821698152,0.000935914876286,0.0004607742581976,0.19930141594913686
2021-03-09T16:00:00.0,15134,0.12965616000000002,0.021341463,0.0833571435,0.0007466225691609,0.0009081839557982,0.0005252780817365,0.10818831889550144
2021-03-09T17:00:00.0,15717,0.0916010025,0.009146341499999999,0.025821429,0.0008221363461586,0.0008713589429755,0.0006116750514758,0.032909655389481
2021-03-09T18:00:00.0,15532,0.063216333,0.014634147,0.002571429,0.0008620397424496,0.0007896944035342,0.0006694573522286,0.0031157544416830505
2021-03-09T19:00:00.0,15372,0.0415472775,0.0109756095,0.0,0.0009022293682668,0.0007230594853537,0.0007106525376258,0.0
2021-03-09T20:00:00.0,14528,0.0312499995,0.015243903,0.0,0.0008959076156972,0.00064438996938,0.0006885475401183,0.0
2021-03-09T21:00:00.0,13733,0.0227435535,0.018902439,0.0,0.0008819608282816,0.0005866386633069,0.0006348810350996,0.0
2021-03-09T22:00:00.0,12921,0.0136103145,0.039634146,0.0,0.0008551380747464,0.0005406551392411,0.0005569184896529,0.0
2021-03-09T23:00:00.0,12193,0.014147564999999999,0.10853658599999999,0.0,0.0008219808515721,0.000505185823127,0.0004745274383498,0.0
2021-03-10T00:00:00.0,11549,0.016207020000000003,0.15000000000000002,0.0,0.000783419655772,0.0004754900211461,0.0002987773031529,0.0
2021-03-10T01:00:00.0,11071,0.026862463500000003,0.1615853655,0.0,0.0007463421641725,0.0004558269546367,0.0002872623693817,0.0
2021-03-10T02:00:00.0,10988,0.0561425505,0.322560975,0.0,0.0007272082010149,0.0004524746864588,0.00028821708186,0.0
2021-03-10T03:00:00.0,10991,0.09536174850000001,0.3512195115,0.0,0.0007058640838596,0.0004528227718581,0.0002969522668265,0.0
2021-03-10T04:00:00.0,11084,0.125089542,0.4213414635,0.0,0.0006835242299276,0.0004573484920777,0.0003175472815857,0.0
2021-03-10T05:00:00.0,11495,0.15195200550000001,0.583536585,0.0,0.0006746764629343,0.000476265975301,0.0003572441587338,0.0
2021-03-10T06:00:00.0,12683,0.18051576,0.6493902435000001,0.018375000000000002,0.0007039177217028,0.0005306964732602,0.000424330002801,0.0159298725465591
2021-03-10T07:00:00.0,14206,0.21203438400000002,0.9006097559999999,0.066696429,0.0007430978515956,0.0006068440144861,0.0004896885128657,0.0580302557750958
2021-03-10T08:00:00.0,15200,0.24480659100000002,1.234756098,0.1190892855,0.0007498786210681,0.0006741965538667,0.0005086439906017,0.1045148541812172
2021-03-10T09:00:00.0,15356,0.299874642,1.2987804885,0.18391071450000002,0.0007183500270861,0.0007223068863577,0.0004776341933996,0.1643601666902886
2021-03-10T10:00:00.0,14968,0.3979226355,1.34695122,0.24867857100000001,0.0006708617863915,0.0007610189178535,0.0004300669870737,0.22973159789266695
2021-03-10T11:00:00.0,14659,0.5047457025,1.347560976,0.279803571,0.0006389507702005,0.0008127028532848,0.0003995616011653,0.27228706491136995
2021-03-10T12:00:00.0,14413,0.5857808025,1.34695122,0.2409107145,0.0006221710851824,0.0008649170975895,0.0003869249525015,0.2512984712173699
2021-03-10T13:00:00.0,14212,0.6324319485000001,1.3591463415,0.1674642855,0.0006194671086765,0.0009014111020451,0.0003888867946601,0.18884319198662114
2021-03-10T14:00:00.0,14518,0.686246418,1.365243903,0.108053571,0.0006506929058547,0.000939277309473,0.0004179140957453,0.13092657576117167
2021-03-10T15:00:00.0,14793,0.7507163325,1.365243903,0.061553571,0.0006920130210135,0.0009382616403428,0.0004619296287285,0.07845060819840585
2021-03-10T16:00:00.0,15189,0.8278116045,1.3713414629999998,0.027214285499999998,0.0007493359457503,0.0009114844789625,0.0005271870479382,0.035321121556753196
2021-03-10T17:00:00.0,15734,0.9013252155,1.369512195,0.007446429,0.0008230255946083,0.0008723014321293,0.0006123366583903,0.00949054416284385
2021-03-10T18:00:00.0,15556,0.9677650425,1.3689024390000002,0.0009642855,0.0008633717636844,0.0007909146369674,0.0006704917957293,0.0011684074612502999
2021-03-10T19:00:00.0,15312,1.0201468485,1.3621951215,0.0,0.0008987077860331,0.0007202372391189,0.0007078787181971,0.0
2021-03-10T20:00:00.0,14523,1.053366762,1.31097561,0.0,0.0008955992774484,0.0006441681941978,0.0006883105675342,0.0
2021-03-10T21:00:00.0,13750,1.076289399,1.3585365855,0.0,0.0008830526024083,0.0005873648598609,0.0006356669506022,0.0
2021-03-10T22:00:00.0,12904,1.0904369625,1.3658536589999999,0.0,0.0008540129801507,0.0005399438059568,0.0005561857588794,0.0
2021-03-10T23:00:00.0,12178,1.0990329509999999,1.351219512,0.0,0.0008209696391737,0.0005045643364259,0.0004739436680246,0.0
2021-03-11T00:00:00.0,11566,1.096436247,1.335365853,0.0,0.0007845728408225,0.0004761899371872,0.0002992171000317,0.0
2021-03-11T01:00:00.0,11174,1.0860494265,1.3402439025000001,0.0,0.0007532858226414,0.0004600677798854,0.0002899349395241,0.0
2021-03-11T02:00:00.0,11045,1.0726181955,1.330487805,0.0,0.0007309805770122,0.0004548218886001,0.0002897122014146,0.0
2021-03-11T03:00:00.0,11041,1.0649176215,1.3280487810000001,0.0,0.000709075184232,0.0004548827426154,0.0002983031551297,0.0
2021-03-11T04:00:00.0,11082,1.0821095985,1.3152439020000002,0.0,0.000683400894628,0.0004572659679903,0.0003174899832671,0.0
2021-03-11T05:00:00.0,11427,1.062679083,1.3012195125,0.0,0.0006706853364028,0.0004734485689225,0.0003551308396565,0.0
2021-03-11T06:00:00.0,12536,0.9900608879999999,1.0932926835,0.0122142855,0.0006957590916397,0.0005245455325073,0.0004194118832385,0.0105889529938659
2021-03-11T07:00:00.0,13752,0.9897922634999999,0.9737804879999999,0.09653571450000001,0.0007193496871141,0.0005874502947496,0.0004740388870145,0.0839923859171925
2021-03-11T08:00:00.0,14118,0.9935530080000001,0.8128048785,0.2785178565,0.0006964991034368,0.0006262044044402,0.0004724365696918,0.24443217571376474
2021-03-11T09:00:00.0,13907,0.9968660460000001,0.7219512195,0.4442142855,0.0006505661517769,0.0006541496397875,0.0004325643870545,0.3969922807895321
2021-03-11T10:00:00.0,13571,1.0010744985,0.5871951224999999,0.533571429,0.0006082486172581,0.0006899911634279,0.0003899277847125,0.49291829400951376
2021-03-11T11:00:00.0,13723,1.0045666185000002,0.6304878045,0.5726249999999999,0.0005981527675463,0.0007608105092863,0.0003740489701065,0.5572422824613386
2021-03-11T12:00:00.0,13609,1.0058202,0.7030487805000001,0.574875,0.0005874645318981,0.0008166694498782,0.0003653411280506,0.5996628624049245
2021-03-11T13:00:00.0,13344,1.0017012900000002,1.0786585364999999,0.558803571,0.0005816330634801,0.0008463572857929,0.0003651354762134,0.630141822335978
2021-03-11T14:00:00.0,13282,0.9903295125,1.2725609759999998,0.5072678565,0.00059529571398,0.0008593112842278,0.0003823346893297,0.6146473719526998
2021-03-11T15:00:00.0,13258,0.9755551575000001,1.3231707315,0.386946429,0.0006202060861622,0.0008409026450122,0.0004139973648132,0.49316688214971827
2021-03-11T16:00:00.0,14010,0.952184814,1.3506097559999999,0.2097857145,0.0006911710184977,0.0008407332642218,0.0004862657542704,0.27227856938315836
2021-03-11T17:00:00.0,15025,0.9266654729999999,1.346341464,0.0642321435,0.0007859387033806,0.0008329940903612,0.0005847437582505,0.08186447417424869
2021-03-11T18:00:00.0,15239,0.9194126069999999,1.3365853665,0.007124999999999999,0.0008457779832082,0.000774797387037,0.0006568285211571,0.00863323482662445
2021-03-11T19:00:00.0,15187,0.910458453,1.332926829,0.0,0.0008913711563796,0.0007143575594631,0.0007020999277207,0.0
2021-03-11T20:00:00.0,14417,0.901235673,1.331707317,0.0,0.000889062506574,0.0006394665603353,0.0006832867487531,0.0
2021-03-11T21:00:00.0,13666,0.9324856739999999,1.348170732,0.0,0.0008776579537826,0.0005837765945352,0.000631783603413,0.0
2021-03-11T22:00:00.0,12841,0.9545128935,1.3445121945,0.0,0.0008498435119432,0.0005373076884912,0.0005534703448365,0.0
2021-03-11T23:00:00.0,12150,0.9519161895,1.328658537,0.0,0.0008190820426967,0.0005034042279171,0.0004728539634175,0.0
2021-03-12T00:00:00.0,11435,0.888789399,1.3420731705,0.0,0.0007756865324922,0.000470796466517,0.0002958280770243,0.0
2021-03-12T01:00:00.0,11095,0.8777757885,1.3024390245,0.0,0.0007479601040099,0.0004568151080927,0.0002878851041721,0.0
2021-03-12T02:00:00.0,10954,0.862464183,1.315853658,0.0,0.0007249580118236,0.0004510746009711,0.0002873252561608,0.0
2021-03-12T03:00:00.0,11003,0.8193946994999999,1.2908536590000002,0.0,0.0007066347479489,0.0004533171648399,0.0002972764800193,0.0
2021-03-12T04:00:00.0,11111,0.7816977075,1.278658536,0.0,0.000685189256471,0.0004584625672569,0.0003183208088865,0.0
2021-03-12T05:00:00.0,11477,0.7463287965000001,1.3054878045,0.0,0.0006736199882642,0.0004755201912597,0.0003566847507427,0.0
2021-03-12T06:00:00.0,12568,0.7140042975,1.278658536,0.0357857145,0.0006975351199528,0.0005258845128072,0.0004204824942997,0.0310237752910233
2021-03-12T07:00:00.0,13777,0.746955588,1.3378048785,0.1768928565,0.0007206574054226,0.0005885182308585,0.0004749006505526,0.1539083555355315
2021-03-12T08:00:00.0,14149,0.7962034379999999,1.351829268,0.3417321435,0.0006980284611509,0.0006275794105697,0.0004734739357252,0.2999101472225838
2021-03-12T09:00:00.0,14079,0.8376611745,1.349390244,0.3673392855,0.0006586122708612,0.0006622400789939,0.0004379142881527,0.3282894439337928
2021-03-12T10:00:00.0,14215,0.875089542,1.348170732,0.3092142855,0.0006371125262931,0.0007227340938861,0.0004084314685497,0.28565505911305217
2021-03-12T11:00:00.0,14288,0.9152936970000001,1.35304878,0.239571429,0.0006227797670117,0.0007921344135162,0.000389449222829,0.23313569946908444
2021-03-12T12:00:00.0,14188,0.9441260745000001,1.3524390240000002,0.16033928549999998,0.0006124584303454,0.0008514149573718,0.0003808847031216,0.167252906977848
2021-03-12T13:00:00.0,14288,0.9412607445,1.351219512,0.1374642855,0.0006227797670117,0.0009062314822699,0.0003909664031877,0.1550133174991524
2021-03-12T14:00:00.0,14645,0.9421561605,1.3396341465000001,0.21460714349999999,0.0006563850121395,0.0009474938832643,0.0004215699085404,0.26003563021847187
2021-03-12T15:00:00.0,14566,0.9351719205,1.2908536590000002,0.258,0.0006813940150127,0.0009238639257239,0.0004548412743905,0.3288234392638038
2021-03-12T16:00:00.0,14483,0.90571275,1.2981707310000001,0.1647857145,0.0007145060571664,0.000869117763435,0.0005026828636045,0.21387356477431424
2021-03-12T17:00:00.0,15062,0.8563753575,1.295121951,0.052446428999999996,0.0007878741264771,0.0008350453902842,0.0005861837262409,0.06684346961583285
2021-03-12T18:00:00.0,14998,0.7963825215,1.308536586,0.008571429,0.0008324022699755,0.000762544209645,0.0006464409843371,0.010385846927261699
2021-03-12T19:00:00.0,14982,0.7647743549999999,1.349390244,0.0,0.0008793390837479,0.0007047148848275,0.0006926227113394,0.0
2021-03-12T20:00:00.0,14162,0.737195559,1.3378048785,0.0,0.0008733372558854,0.0006281560260434,0.0006712011469682,0.0
2021-03-12T21:00:00.0,13413,0.715257879,1.3432926825,0.0,0.0008614097858983,0.0005729690811138,0.000620087331522,0.0
2021-03-12T22:00:00.0,12596,0.7535816625,1.316463414,0.0,0.0008336289133585,0.0005270561205697,0.0005429104013364,0.0
2021-03-12T23:00:00.0,11937,0.7866224925,1.295121951,0.0,0.0008047228266396,0.000494579116761,0.0004645644247996,0.0
2021-03-13T00:00:00.0,11325,0.7688932665,1.331707317,0.0,0.0007682247468714,0.0004662675980153,0.0002929823325142,0.0
2021-03-13T01:00:00.0,10894,0.7993373925,1.3390243904999999,0.0,0.0007344098578715,0.0004485393228988,0.0002826697003021,0.0
2021-03-13T02:00:00.0,10784,0.848674785,1.3451219505,0.0,0.0007137070658668,0.0004440741735322,0.0002828661276646,0.0
2021-03-13T03:00:00.0,10666,0.9102793695,1.3402439025000001,0.0,0.000684991931439,0.000439432961936,0.0002881714928552,0.0
2021-03-13T04:00:00.0,10652,0.9855838109999999,1.3396341465000001,0.0,0.0006568838052317,0.0004395232892107,0.0003051708447718,0.0
2021-03-13T05:00:00.0,10747,1.006805157,1.3420731705,0.0,0.0006307740710879,0.0004452745051379,0.0003339976488832,0.0
2021-03-13T06:00:00.0,11255,0.9628402574999999,1.331707317,0.016875,0.0006246624582327,0.0004709444773747,0.0003765539841935,0.01462947478765635
2021-03-13T07:00:00.0,11893,0.9724212030000001,1.330487805,0.1000178565,0.0006221077536975,0.0005080385656964,0.0004099581503246,0.0870220772205336
2021-03-13T08:00:00.0,12219,0.9888968475,1.332926829,0.232178571,0.0006028136099231,0.0005419741902432,0.000408889534287,0.20376400269920492
2021-03-13T09:00:00.0,12423,0.993463467,1.3249999995000001,0.3200892855,0.0005811449847936,0.0005843460829136,0.000386405938044,0.2860623344517287
2021-03-13T10:00:00.0,12556,0.9978510030000001,1.3347560969999999,0.373553571,0.0005627565867138,0.0006383854578145,0.0003607643699691,0.34509229492211385
2021-03-13T11:00:00.0,12311,0.99883596,1.220121951,0.4005,0.0005366070626876,0.0006825284689808,0.0003355619668426,0.3897411641576357
2021-03-13T12:00:00.0,12033,0.9931053015,1.2365853660000001,0.38566071449999995,0.0005194327806841,0.0007220944588423,0.0003230325368383,0.402289902977514
2021-03-13T13:00:00.0,11834,0.9886282229999999,1.1378048775,0.3421071435,0.0005158157728735,0.000750583941852,0.0003238169383625,0.38578139086238217
2021-03-13T14:00:00.0,12149,0.989971347,1.221341463,0.29298214349999996,0.0005445149547615,0.0007860090944198,0.0003497202334488,0.35500121331134205
2021-03-13T15:00:00.0,12259,0.9794054445,1.23292683,0.2299821435,0.0005734731038062,0.0007775400154778,0.0003828023604801,0.293114416259425
2021-03-13T16:00:00.0,12720,0.963108882,1.255487805,0.130125,0.0006275300039465,0.0007633209936403,0.000441491819723,0.16888780499390715
2021-03-13T17:00:00.0,13593,0.9670487099999999,1.3243902435,0.0439821435,0.0007110325986723,0.0007536032392865,0.0005290131052179,0.05605565772040365
2021-03-13T18:00:00.0,13984,1.0113717764999999,1.271341464,0.007875,0.0007761243728055,0.0007109893470913,0.0006027357464309,0.0095419963873218
2021-03-13T19:00:00.0,13912,0.99597063,1.181097561,0.0,0.0008165375339141,0.0006543848269737,0.0006431562648614,0.0
2021-03-13T20:00:00.0,13322,0.9673173344999999,1.2871951215,0.0,0.000821536430088,0.000590897795435,0.0006313897528535,0.0
2021-03-13T21:00:00.0,12735,0.9545128935,1.3365853665,0.0,0.0008178672648487,0.0005440066538421,0.0005887431720668,0.0
2021-03-13T22:00:00.0,12118,0.9426934095,1.3073170725,0.0,0.0008019939006096,0.0005070551023391,0.0005223077360586,0.0
2021-03-13T23:00:00.0,11431,0.9186067335,1.259756097,0.0,0.0007706112617339,0.0004736142987095,0.0004448719058293,0.0
2021-03-14T00:00:00.0,10831,0.7914577365000001,1.3256097555,0.0,0.0007347145459924,0.0004459288612895,0.0002802023526235,0.0
2021-03-14T01:00:00.0,10435,0.742568052,1.252439025,0.0,0.0007034667584807,0.0004296408880529,0.0002707598974345,0.0
2021-03-14T02:00:00.0,10244,0.6805157595,1.2646341465,0.0,0.0006779687669454,0.0004218375216677,0.0002687018371473,0.0
2021-03-14T03:00:00.0,10153,0.59777937,1.291463415,0.0,0.0006520460416182,0.0004182976619667,0.0002743113788635,0.0
2021-03-14T04:00:00.0,10170,0.518356017,1.2664634145,0.0,0.0006271599980479,0.00041963498416,0.0002913619499933,0.0
2021-03-14T05:00:00.0,10266,0.430963467,1.1310975615,0.0,0.0006025427201813,0.0004253454982549,0.0003190490242332,0.0
2021-03-14T06:00:00.0,10506,0.343570917,1.2128048775,0.0211607145,0.0005830922955302,0.0004396039697289,0.0003514949940414,0.018344897141721148
2021-03-14T07:00:00.0,10762,0.3623746425,1.219512195,0.09364285650000001,0.0005629465774231,0.0004597251361326,0.0003709719678629,0.08147541023831414
2021-03-14T08:00:00.0,11033,0.422188395,1.1304878055,0.22526785650000003,0.0005443033438319,0.0004893691170271,0.0003692019176519,0.19769903795260305
2021-03-14T09:00:00.0,11253,0.5008954155,1.0786585364999999,0.4245,0.0005264126631153,0.0005293122813352,0.0003500141689454,0.3793737137594967
2021-03-14T10:00:00.0,11199,0.564380373,1.0792682925,0.5866071435,0.0005019362069614,0.0005693914257777,0.0003217744647406,0.54191318483774
2021-03-14T11:00:00.0,10957,0.598316619,1.0573170735,0.6186428565000001,0.00047758943919,0.000607461979906,0.0002986558744777,0.6020239378030341
2021-03-14T12:00:00.0,10872,0.628850286,1.009146342,0.5927142855,0.0004693154817251,0.000652423415319,0.0002918648500379,0.6182713546966204
2021-03-14T13:00:00.0,10716,0.6575035815,0.9542682929999999,0.53925,0.0004670848252587,0.0006796736117024,0.0002932248023908,0.6080919939122511
2021-03-14T14:00:00.0,10617,0.6785458455,1.051829268,0.4283571435,0.0004758511214671,0.000686892629472,0.0003056201924871,0.5190326750172085
2021-03-14T15:00:00.0,10747,0.6766654725,1.0750000005,0.27889285649999995,0.0005027421034836,0.0006816398194257,0.0003355882998678,0.35545158240479263
2021-03-14T16:00:00.0,11516,0.6148818045,1.028658537,0.14517857099999998,0.0005681317236987,0.0006910695410976,0.0003997028141455,0.18842566907467515
2021-03-14T17:00:00.0,12909,0.5460243555000001,1.1743902435,0.0504642855,0.000675253425753,0.0007156819109799,0.000502393156423,0.06431720898488565
2021-03-14T18:00:00.0,13549,0.5136103155,1.222560975,0.0076071435,0.0007519814879249,0.0006888726161142,0.00058398645798,0.009217439466011251
2021-03-14T19:00:00.0,13721,0.490239972,1.233536586,0.0,0.0008053271638035,0.0006454006764596,0.0006343262730135,0.0
2021-03-14T20:00:00.0,13215,0.4934634675,1.2725609759999998,0.0,0.0008149379915638,0.0005861518065361,0.0006263185395555,0.0
2021-03-14T21:00:00.0,12622,0.47027220599999997,1.256707317,0.0,0.0008106101780071,0.0005391795826301,0.000583519145491,0.0
2021-03-14T22:00:00.0,11974,0.405981375,1.1201219505,0.0,0.0007924636875639,0.0005010296909893,0.0005161010753892,0.0
2021-03-14T23:00:00.0,11281,0.347421204,1.1859756104999999,0.0,0.00076049913775,0.0004673994316982,0.0004390342025772,0.0
2021-03-15T00:00:00.0,10765,0.279190545,1.166463414,0.0,0.0007302374746199,0.0004432115401885,0.0002784949059175,0.0
2021-03-15T01:00:00.0,10507,0.3030085965,1.1871951225,0.0,0.000708320577993,0.0004326053484209,0.0002726281018059,0.0
2021-03-15T02:00:00.0,10555,0.317962035,1.2310975604999999,0.0,0.0006985513798428,0.0004346441859822,0.0002768594192785,0.0
2021-03-15T03:00:00.0,10539,0.31823065949999996,1.1951219505,0.0,0.0006768357364931,0.0004342006362126,0.0002847402365648,0.0
2021-03-15T04:00:00.0,10613,0.36550859550000003,0.8707317075,0.0,0.0006544787668911,0.0004379140695074,0.0003040535275594,0.0
2021-03-15T05:00:00.0,10983,0.40920487050000004,0.9542682929999999,0.0,0.0006446256278736,0.000455052562569,0.0003413321092104,0.0
2021-03-15T06:00:00.0,12191,0.46454154750000004,0.9695121944999999,0.040125,0.0006766112863896,0.0005101096511484,0.0004078693577346,0.03478564005064965
2021-03-15T07:00:00.0,13526,0.5475465615,0.9695121944999999,0.16392857100000002,0.0007075279136057,0.0005777961523257,0.0004662485446305,0.14262857916989774
2021-03-15T08:00:00.0,14194,0.6285816614999999,1.0951219515,0.30428571449999997,0.0007002484965422,0.0006295753872095,0.0004749797896448,0.26704650168041355
2021-03-15T09:00:00.0,13945,0.7140938400000001,1.0201219515,0.403928571,0.0006523437827374,0.0006559370624029,0.0004337463419483,0.36098912149313667
2021-03-15T10:00:00.0,13493,0.778384671,1.0256097554999999,0.4628571435,0.0006047526779651,0.00068602540477,0.0003876866553037,0.42759177336711685
2021-03-15T11:00:00.0,13239,0.815813037,1.0670731709999999,0.49751785649999997,0.0005770563644644,0.0007339772886716,0.0003608565412257,0.484152780478206
2021-03-15T12:00:00.0,12940,0.8483166195,1.180487805,0.49842857100000004,0.000558585571516,0.0007765230862976,0.0003473814532276,0.5199201628010544
2021-03-15T13:00:00.0,12664,0.8690007165,1.2323170725,0.47330357100000003,0.0005519934889023,0.0008032275679917,0.0003465284525455,0.5337266800466922
2021-03-15T14:00:00.0,12824,0.8775071640000001,1.271341464,0.4217678565,0.0005747682755669,0.0008296798606338,0.0003691507345252,0.5110485540332053
