times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR_SOUTH,CONS_HIGH,CONS_MEDIUM,CONS_LOW,SOLAR_WEST
2022-05-24T01:00:00.0,10640,0.4384859655913039,0.6369471670509043,0.0,0.0007561004367403692,0.00046672730886129917,0.0002914954514215485,0.0
2022-05-24T02:00:00.0,10425,0.4726646908002469,0.7562944891851713,0.0,0.0007272821272621341,0.00045736205790264183,0.00028871902100616236,0.0
2022-05-24T03:00:00.0,10282,0.500360344580287,0.6797262378956306,0.0,0.0006960624572367358,0.00045131220986773755,0.00029330894200289853,0.0
2022-05-24T04:00:00.0,10259,0.5134813384697084,0.7370124846532716,0.0,0.0006668822545454811,0.00045098718031948864,0.00031032386723376336,0.0
2022-05-24T05:00:00.0,10354,0.5251885306020863,0.5021921069397294,0.0,0.0006405919527524066,0.00045704311822846285,0.00033975244304115153,0.0
2022-05-24T06:00:00.0,10854,0.5355725888992472,0.4513914987105015,0.001760830969504717,0.0006350039956870053,0.0004838630503664909,0.00038341564662461715,0.0015595700209070178
2022-05-24T07:00:00.0,11851,0.5460667430501055,0.3473397270924107,0.028958892146724684,0.0006534553645851483,0.0005393475287216095,0.00043132176236161305,0.02572770579872199
2022-05-24T08:00:00.0,12231,0.5539140300553008,0.45734856793069983,0.08766319629251709,0.0006360570703067184,0.0005779807033861327,0.00043214606512970583,0.07845612087155215
2022-05-24T09:00:00.0,11980,0.5594606620954572,0.5655014255182343,0.16601169418120548,0.0005907470495863286,0.0006003560653572209,0.0003934344557707037,0.15088629403859932
2022-05-24T10:00:00.0,11571,0.5683224015842144,0.6652732737922756,0.26477333487536897,0.0005466720972720516,0.0006267740461076059,0.0003510277839115664,0.24752510886624618
2022-05-24T11:00:00.0,11205,0.576439300188759,0.5761823924059258,0.3559653289951733,0.0005148273946184013,0.000661831956480831,0.00032247015597111796,0.3478206751559725
2022-05-24T12:00:00.0,10482,0.5820551819741916,0.48967845713798447,0.42669445846872256,0.00047696479720265266,0.0006701510211264422,0.00029710829255031923,0.44228343503023637
2022-05-24T13:00:00.0,9975,0.5790684408493347,0.47198475235686377,0.47223740556123067,0.00045831354407126744,0.0006740452318398664,0.00028819017353490613,0.5230131956277339
2022-05-24T14:00:00.0,9746,0.5781682872509761,0.47986281956769145,0.5034967847139323,0.0004604499403693212,0.0006717719698723181,0.00029621353663899136,0.5927575359926024
2022-05-24T15:00:00.0,9828,0.5642020368446874,0.46289616847727916,0.5053190970338827,0.0004846295495270817,0.0006641119336864368,0.00032402832566612864,0.6210224692253383
2022-05-24T16:00:00.0,10318,0.5123043634188548,0.4426292374738706,0.47890017055831924,0.0005365740210469071,0.0006596659259666696,0.00037811973087665293,0.5977187893839663
2022-05-24T17:00:00.0,11303,0.456683280906687,0.5010213086574083,0.43529825375465725,0.0006232390503675581,0.0006676204019725867,0.00046445442880702287,0.5349688899211917
2022-05-24T18:00:00.0,11670,0.406015690536449,0.4553644074289768,0.3857875241055213,0.000682743378447333,0.0006321366448946298,0.0005310857595845463,0.4541805809850443
2022-05-24T19:00:00.0,11887,0.3608278279724329,0.41373340848902085,0.32579852587318536,0.0007354371781309502,0.0005956955383056165,0.0005802263730368915,0.36082895200821996
2022-05-24T20:00:00.0,12335,0.31128426509860396,0.35523588526734706,0.22483233268073866,0.0008018318169235316,0.0005828952641867344,0.0006172562848204998,0.23304642099350598
2022-05-24T21:00:00.0,12669,0.27445347804326464,0.33606391075803665,0.13237885187035398,0.0008576556380793822,0.0005765752967153887,0.0006183972322005473,0.12934996159286996
2022-05-24T22:00:00.0,12449,0.2646059293022341,0.34483964202668593,0.05511829111329299,0.0008684829930250655,0.0005549669351402657,0.0005665369549473748,0.05152770015440282
2022-05-24T23:00:00.0,11734,0.25519257132139306,0.3154265982118836,0.006088901138814822,0.0008338423425480725,0.0005179586584211689,0.0004821643608445544,0.005534138616767318
2022-05-25T00:00:00.0,11014,0.24943995827467877,0.26556578539077996,0.0,0.000787556805411865,0.000483115009599416,0.00030084760639417145,0.0
2022-05-25T01:00:00.0,10560,0.18723146371639582,0.2681832160159739,0.0,0.000750415471050592,0.000463218080975124,0.0002893037562980782,0.0
2022-05-25T02:00:00.0,10303,0.20881228425452514,0.2506456774514023,0.0,0.0007187710078831431,0.00045200971535452455,0.0002853402468514619,0.0
2022-05-25T03:00:00.0,10156,0.2229952950093452,0.25768588002905685,0.0,0.0006875326119136635,0.0004457816381459582,0.0002897146095099628,0.0
2022-05-25T04:00:00.0,10107,0.2235916123446974,0.26425536261927024,0.0,0.0006570015544099013,0.0004443052374977163,0.0003057260284756454,0.0
2022-05-25T05:00:00.0,10187,0.22222818635257177,0.2275154210263887,0.0,0.0006302598244822066,0.0004496714550312296,0.00033427256492758457,0.0
2022-05-25T06:00:00.0,10582,0.21975320138961008,0.22257022001775972,0.0025769508361226613,0.0006190908681002294,0.00047173749760256187,0.0003738072943229868,0.0022824083282102954
2022-05-25T07:00:00.0,10996,0.214745479910263,0.27253562956225585,0.03569695868427932,0.0006063112976945651,0.0005004358641315348,0.0004002037042383172,0.03171394977007591
2022-05-25T08:00:00.0,11067,0.20950170206291618,0.4326347883090093,0.10677662229328533,0.0005755247810550612,0.000522975426733246,0.00039101958161969207,0.09556210518430693
2022-05-25T09:00:00.0,10617,0.2159886131333247,0.6050004541757585,0.20093057762296673,0.0005235360121417405,0.0005320517817944586,0.00034867225516841077,0.182623702300587
2022-05-25T10:00:00.0,9822,0.25027510984264645,0.7106741441674328,0.32299913841589445,0.0004640405616978732,0.0005320348008701845,0.0002979686192705389,0.3019578876314389
2022-05-25T11:00:00.0,9419,0.295263460755457,0.7938825211833911,0.4389623509979242,0.0004327674457751647,0.0005563404906821015,0.00027107062910236145,0.42891868633144664
2022-05-25T12:00:00.0,9381,0.3508236541248373,0.8801726885108717,0.5126207221479582,0.0004268657472388937,0.0005997602298404077,0.00026590086743126734,0.5313489532367539
2022-05-25T13:00:00.0,9442,0.4145091169541208,0.8822926350617726,0.5419079935631376,0.0004338242088341762,0.0006380285793515808,0.00027279113970091065,0.6001748868513146
2022-05-25T14:00:00.0,10003,0.4760208947347413,0.936055453882967,0.5774101668857372,0.00047259190986192486,0.0006894864574833572,0.0003040246262056054,0.6797744060564924
2022-05-25T15:00:00.0,10453,0.5280440710933769,0.9542028038863631,0.552661966987744,0.0005154489907617608,0.0007063453442027191,0.000344634522607656,0.6792054790730537
2022-05-25T16:00:00.0,11368,0.5674553954945997,0.9185473425524513,0.4792147312681652,0.0005911778902172166,0.000726796108392043,0.0004165986722820111,0.5981113948960038
2022-05-25T17:00:00.0,12757,0.6029949698008051,0.9538543939258426,0.43571657943389613,0.0007034115337113101,0.000753502032023736,0.0005242011101735107,0.5354830000108087
2022-05-25T18:00:00.0,12970,0.6267550687695563,0.9552478999789301,0.3492478616915754,0.0007587987676488354,0.00070255460876464,0.0005902469838741703,0.4111631061648267
2022-05-25T19:00:00.0,12874,0.6387346193051021,0.950369057214489,0.23631247509270975,0.0007965019122787795,0.0006451572608855476,0.0006284036616873005,0.26172120486315864
2022-05-25T20:00:00.0,12657,0.6424479854437649,0.9545511913985142,0.16639086718781457,0.0008227633001054834,0.0005981115005116737,0.0006333695011733331,0.17246983839814947
2022-05-25T21:00:00.0,12363,0.6355487006509554,0.9538543939258426,0.08974862713288628,0.0008369402994376353,0.0005626490167568356,0.0006034608084059805,0.08769513641061771
2022-05-25T22:00:00.0,12031,0.6187936847842265,0.9552478999789301,0.01893035139158802,0.0008393219446609817,0.0005363328136133454,0.0005475143469332369,0.01769716460037313
2022-05-25T23:00:00.0,11572,0.5977006168739559,0.9500203995874184,0.001760830969504717,0.0008223302870262738,0.0005108077037028947,0.00047550758340661193,0.0016004008677060982
2022-05-26T00:00:00.0,10944,0.5686474687991623,0.8935839141286814,0.0,0.0007825514507379201,0.00048004454921518147,0.00029893555514597895,0.0
2022-05-26T01:00:00.0,10322,0.5297999724672722,0.7497557198115047,0.0,0.0007335026981235049,0.00045277812801375284,0.0002827834633057541,0.0
2022-05-26T02:00:00.0,9963,0.4967747577583804,0.6219495273249549,0.0,0.0006950514948597258,0.00043709335087616503,0.0002759239910104935,0.0
2022-05-26T03:00:00.0,9885,0.4613342784620047,0.6485275467483942,0.0,0.000669186674750548,0.00043388651960149635,0.0002819839420053153,0.0
2022-05-26T04:00:00.0,9791,0.4194303733080895,0.6095283099708004,0.0,0.0006364600988648802,0.0004304138300524528,0.0002961673636890318,0.0
2022-05-26T05:00:00.0,9652,0.37568501316348446,0.5347843088906693,0.0,0.0005971598925986314,0.00042605564778260804,0.00031671726677933115,0.0
2022-05-26T06:00:00.0,9427,0.3311383063812004,0.47198475235686377,0.0023314520554430437,0.0005515185800019716,0.00042024847759396624,0.00033300712186569616,0.0020649697749658283
2022-05-26T07:00:00.0,9125,0.28709380456212114,0.44023423363021885,0.031089226678676266,0.0005031457431304934,0.0004152853092215582,0.00033210793026324523,0.02762034104917329
2022-05-26T08:00:00.0,8978,0.24554998278711287,0.3787427839474588,0.09295784375919651,0.00046688908324860745,0.00042425891219039326,0.0003172109698908101,0.08319468299552432
2022-05-26T09:00:00.0,8722,0.22465576931724188,0.3717596033048932,0.17951154733512928,0.0004300914663181936,0.00043708727896875463,0.0002864386747272185,0.1631561694983214
2022-05-26T10:00:00.0,8306,0.2488132709787447,0.41736442674052127,0.2927294982817987,0.0003924171151967558,0.00044991662146484965,0.0002519779425433818,0.27366011371451127
2022-05-26T11:00:00.0,8015,0.28240117879489257,0.40928784066138174,0.39456881522936316,0.00036825895295550964,0.000473412149147154,0.00023066473004092018,0.38554089550229803
2022-05-26T12:00:00.0,7871,0.3203393466491905,0.30011198591226473,0.4615666110633765,0.00035815587853292114,0.0005032206341620136,0.0002231004932897884,0.4784296167543018
2022-05-26T13:00:00.0,7781,0.3614930204354295,0.2846581288301677,0.49145449540432184,0.00035750753748556714,0.0005257890675635087,0.00022480278097996038,0.5442965405113428
2022-05-26T14:00:00.0,7580,0.40563237006665104,0.348172382454906,0.5240034098236369,0.00035811723250558735,0.0005224739925746124,0.00023038155219818945,0.6168996098659417
2022-05-26T15:00:00.0,8105,0.44445312600797404,0.3301909391111099,0.5170167605327555,0.00039966651393131837,0.0005476828675751496,0.0002672211619377262,0.635398557350403
2022-05-26T16:00:00.0,8919,0.47042488370991176,0.6715800269580297,0.47509835605620054,0.0004638208658380854,0.0005702229495732435,0.00032685112228037096,0.5929737170257345
2022-05-26T17:00:00.0,10151,0.4959608970952954,0.7322693976153944,0.43212158135773693,0.0005597186233991933,0.0005995766345592964,0.0004171173057436158,0.5310648519629287
2022-05-26T18:00:00.0,11081,0.5153929089545246,0.8638895948362314,0.3393471602629224,0.0006482844367244984,0.0006002318904950637,0.0005042811741179399,0.39950719184398115
2022-05-26T19:00:00.0,11587,0.5204965628869757,0.9336078197494694,0.21675957878022942,0.0007168764686635247,0.0005806615800746343,0.0005655828202556122,0.24006594701247128
2022-05-26T20:00:00.0,11651,0.5193958050771694,0.9447878181598077,0.15355814095200745,0.0007573686663134224,0.0005505725758443164,0.0005830282103318721,0.1591682776965088
2022-05-26T21:00:00.0,11596,0.5258477435121027,0.9468814625390264,0.09389419618711276,0.0007850165584630606,0.0005277422954228153,0.0005660221252346316,0.09174585289870105
2022-05-26T22:00:00.0,11482,0.5585187839304312,0.9458347425781609,0.040314097083025836,0.0008010219074555226,0.000511858811894974,0.0005225301081778262,0.03768790114011092
2022-05-26T23:00:00.0,11032,0.588738575285413,0.9430424880873202,0.004535052733401464,0.0007839567686202776,0.00048697118797531413,0.0004533183252801368,0.004121862038620381
2022-05-27T00:00:00.0,10482,0.5980228065940745,0.9304591954421342,0.0,0.000749516109889883,0.00045977951067923366,0.0002863160169079086,0.0
2022-05-27T01:00:00.0,10076,0.5825946654972218,0.8222256756904711,0.0,0.0007160214286274399,0.00044198725226376415,0.0002760440008010829,0.0
2022-05-27T02:00:00.0,9862,0.5462122431616336,0.8511084657120046,0.0,0.0006880054042262989,0.0004326623131928877,0.00027312680912832353,0.0
2022-05-27T03:00:00.0,9693,0.5075179768090443,0.7333644359818617,0.0,0.0006561888152106284,0.00042545898173973744,0.0002765068639208418,0.0
2022-05-27T04:00:00.0,9606,0.45780928582485114,0.7114080662845671,0.0,0.000624434246726181,0.00042228120227595363,0.000290571309937375,0.0
2022-05-27T05:00:00.0,9712,0.4043286007507213,0.713975743794671,0.0,0.0006008720344921164,0.000428704149530117,0.0003186860852632474,0.0
2022-05-27T06:00:00.0,9938,0.37062748733281614,0.595169474179096,0.0023314520554430437,0.000581414198372716,0.00044302846826443584,0.0003510581072558914,0.0020649697749658283
2022-05-27T07:00:00.0,10072,0.3912109505722935,0.5815097606102307,0.0298695262423909,0.0005553626218970225,0.0004583839599429627,0.00036657436423138696,0.026536732814841302
2022-05-27T08:00:00.0,10160,0.41290462527272226,0.5220232212902913,0.08880473775022667,0.0005283574388288987,0.00048011478590492265,0.0003589734299499477,0.07947776870523483
2022-05-27T09:00:00.0,9842,0.43242863026897893,0.5413372079598195,0.18025937858617216,0.0004853199050107385,0.0004932140563644213,0.0003232205270196382,0.16383586550764553
2022-05-27T10:00:00.0,9026,0.45349026575878637,0.6515100916879168,0.3061109412644747,0.00042643352778303845,0.0004889173399159322,0.00027382048030298145,0.2861698444720796
2022-05-27T11:00:00.0,8396,0.47512631626889235,0.5761823924059258,0.41379296172074254,0.000385764462759134,0.000495916207640612,0.00024162957871784978,0.4043251844969702
2022-05-27T12:00:00.0,7921,0.49673776972345685,0.3836584185892662,0.5026331779884698,0.00036043103974835064,0.0005064173095156029,0.00022451772422162552,0.5209965213016706
2022-05-27T13:00:00.0,7844,0.5142902329731317,0.3787427839474588,0.5652362400591291,0.0003604021493428594,0.0005300461953435501,0.00022662292944439132,0.6260114271265598
2022-05-27T14:00:00.0,7954,0.5348059767325899,0.362274687287063,0.6021351974117072,0.000375786869043462,0.0005482530523665523,0.00024174866308501302,0.7088827313067574
2022-05-27T15:00:00.0,8063,0.549520531111705,0.34900468655969297,0.5975072887028886,0.00039759544748034796,0.0005448447823884554,0.00026583642550325555,0.734319074795474
2022-05-27T16:00:00.0,8697,0.5481031250128736,0.37463780962605425,0.5556098700883134,0.00045227604778493415,0.0005560297110033073,0.00031871557466895236,0.6934607238326875
2022-05-27T17:00:00.0,9936,0.544829713720711,0.3676410378017525,0.505486883213369,0.0005478636826021461,0.0005868774939396285,0.0004082826864218862,0.6212286735585965
2022-05-27T18:00:00.0,10595,0.5292879403985773,0.36681634984816525,0.43856915026242377,0.0006198514219922445,0.0005739064055405829,0.0004821639779604343,0.5163194220190026
2022-05-27T19:00:00.0,11142,0.4970336642442249,0.34525654443716863,0.35494511282958296,0.0006893447496201772,0.0005583612086986773,0.0005438615502967144,0.3931094308652269
2022-05-27T20:00:00.0,11606,0.4606221643962782,0.3327101661864808,0.24445633040333908,0.0007544434590364415,0.0005484460831902098,0.0005807763633260412,0.2533873674237101
2022-05-27T21:00:00.0,11769,0.4317462467297665,0.34483964202668593,0.14356170650318734,0.000796728171486009,0.0005356156497784678,0.0005744665739812331,0.14027694726179146
2022-05-27T22:00:00.0,11705,0.42567219452533034,0.34650671933248095,0.06049538216716994,0.0008165791174679407,0.0005217999819918717,0.000532678533027474,0.0565545094028534
2022-05-27T23:00:00.0,11222,0.41984954263116414,0.3431711402533581,0.007373224198696855,0.0007974585621334985,0.0004953581101757591,0.0004611256568431558,0.006701446424869026
2022-05-28T00:00:00.0,10553,0.4143945464412074,0.35979318383353526,0.0,0.0007545929696305985,0.0004628938347832429,0.00028825538317393237,0.0
2022-05-28T01:00:00.0,10088,0.4492016263498659,0.42098987983728436,0.0,0.0007168741734809064,0.00044251363644669044,0.0002763727550696035,0.0
2022-05-28T02:00:00.0,9961,0.4647048238294345,0.615556241028814,0.0,0.0006949119683125292,0.00043700560755570406,0.0002758686012702525,0.0
2022-05-28T03:00:00.0,9877,0.4749399080727433,0.618942373898844,0.0,0.0006686450972697179,0.00043353537219058974,0.0002817557304184622,0.0
2022-05-28T04:00:00.0,9770,0.46627626803721317,0.6723213092409044,0.0,0.0006350950021356224,0.00042949066689944483,0.00029553213596587077,0.0
2022-05-28T05:00:00.0,9430,0.4573214103697921,0.6320798379186726,0.0,0.0005834249675927366,0.0004162561913168249,0.0003094326383888409,0.0
2022-05-28T06:00:00.0,9303,0.4491639743640834,0.5158162374727676,0.002698143628702569,0.000544264065955059,0.0004147206520692339,0.00032862684361054117,0.0023897489244009626
2022-05-28T07:00:00.0,9061,0.44260407116193373,0.5788471575879364,0.03600283051775852,0.0004996168305211399,0.00041237262321715495,0.00032977862532770024,0.03198569291908856
2022-05-28T08:00:00.0,8883,0.43496695050840994,0.6140502388070934,0.10564026206992769,0.0004619487331808176,0.000419769649920613,0.0003138544269926561,0.094545094411167
2022-05-28T09:00:00.0,8784,0.42688822205579124,0.45734856793069983,0.19985822092497488,0.00043314875488867377,0.0004401942970031576,0.0002884748129791203,0.1816490485037837
2022-05-28T10:00:00.0,8290,0.420192444514609,0.39223420769524225,0.32333632774359017,0.0003916611949170606,0.0004490499388326034,0.0002514925528153907,0.30227311131166973
2022-05-28T11:00:00.0,7768,0.4154254770841626,0.39304921489303035,0.4382742088828948,0.0003569102366261259,0.000458822903877117,0.0002235562848356666,0.42824628923106495
2022-05-28T12:00:00.0,7508,0.41504370317831457,0.38733785574164803,0.524741647047521,0.00034163820810890257,0.00048001277109495594,0.00021281139672465145,0.5439127074499226
2022-05-28T13:00:00.0,7312,0.4207257495453967,0.37545943777087704,0.5766374593266403,0.0003359587603257251,0.0004940971163120905,0.000211252786855863,0.638638525388856
2022-05-28T14:00:00.0,7157,0.42890092464984414,0.39060329558440327,0.6142219561147283,0.0003381325901111463,0.0004933174623821241,0.00021752516742512424,0.7231122507882186
2022-05-28T15:00:00.0,7394,0.440111351175413,0.3680532593431699,0.618781230599427,0.00036460631758274744,0.0004996381397718268,0.00024377955229704467,0.7604641304727557
2022-05-28T16:00:00.0,8031,0.456232741203828,0.3717596033048932,0.5905885074527423,0.00041764159362548087,0.0005134499952934991,0.0002943089318346966,0.7371178157802484
2022-05-28T17:00:00.0,9152,0.47322434944731184,0.3734047721704634,0.5376907157609363,0.0005046345031375645,0.0005405699300055837,0.0003760671443370675,0.6608062468674251
2022-05-28T18:00:00.0,9960,0.48190283402612977,0.531695691829447,0.4605921766009605,0.0005827012895745874,0.0005395099385733087,0.0004532659953266565,0.5422467272647515
2022-05-28T19:00:00.0,10546,0.46564031937527517,0.48418602363078944,0.36337200193019303,0.0006524708068115589,0.0005284937450131261,0.0005147696921045729,0.4024423937898233
2022-05-28T20:00:00.0,11050,0.4438117716086174,0.5305366450008595,0.25051929859535005,0.0007183008980141891,0.0005221720850639168,0.0005529535425428879,0.25967184181802244
2022-05-28T21:00:00.0,11226,0.4177910923971649,0.5448007196874283,0.14610186906989303,0.000759968599974674,0.000510903329459859,0.0005479617435222467,0.14275898971646403
2022-05-28T22:00:00.0,11232,0.38491326852220326,0.5064809269929833,0.06004187888204077,0.0007835810890559511,0.000500714002369304,0.0005111529502746337,0.056130548847778496
2022-05-28T23:00:00.0,10794,0.3498401599616106,0.48889449206531704,0.007474187193875639,0.0007670439956931904,0.0004764654643768619,0.00044353861521698656,0.006793210636135585
2022-05-29T00:00:00.0,10279,0.31557711779052616,0.5390260262900403,0.0,0.0007350005813354423,0.00045087517556495347,0.0002807710682881504,0.0
2022-05-29T01:00:00.0,9782,0.30565159977207546,0.5123190186624834,0.0,0.0006951291797175086,0.0004290908397820703,0.00026798952122232967,0.0
2022-05-29T02:00:00.0,9476,0.2965198868474299,0.5029723715391256,0.0,0.0006610767806173605,0.0004157278523439265,0.0002624365892618124,0.0
2022-05-29T03:00:00.0,9353,0.2898622046790497,0.6219495273249549,0.0,0.0006331717722753541,0.0004105352167762059,0.00026680787147958666,0.0
2022-05-29T04:00:00.0,9341,0.29850393716247764,0.534012449691327,0.0,0.0006072080260950716,0.0004106317624879953,0.00028255534104986677,0.0
2022-05-29T05:00:00.0,9232,0.30669904205372306,0.5212480634986503,0.0,0.0005711748993442359,0.00040751613555004533,0.00030293553739191726,0.0
2022-05-29T06:00:00.0,8960,0.31385319886491,0.557084222606972,0.0025769508361226613,0.0005241971440349703,0.0003994299734000146,0.00031651042875958815,0.0022824083282102954
2022-05-29T07:00:00.0,8774,0.3208987841025049,0.4735622108004639,0.03163728303781064,0.0004837918630385698,0.0003993110469161591,0.00031933314850736584,0.028107246166174552
2022-05-29T08:00:00.0,8769,0.3278773710885357,0.4900703566089031,0.09273157870212734,0.00045602031309946976,0.00041438253519687665,0.0003098265755148712,0.08299218206677432
2022-05-29T09:00:00.0,8866,0.3295483181278583,0.5494127043224598,0.16901175597823628,0.00043719226557866365,0.0004443035789196261,0.00029116777002195814,0.15361301885562734
2022-05-29T10:00:00.0,8831,0.3202594119046274,0.4802561222159045,0.2623534293145501,0.0004172207493742535,0.0004783546453354306,0.0002679047929930899,0.24526284409676072
2022-05-29T11:00:00.0,8821,0.31216775690809784,0.5239602291741329,0.3511146744798936,0.0004052916062408672,0.0005210191600283276,0.0002538607091317476,0.3430810058931948
2022-05-29T12:00:00.0,8882,0.31072181225346174,0.5620607148541039,0.4029166248518411,0.0004041596383089068,0.0005678574098115874,0.0002517569027315336,0.4176368952851634
2022-05-29T13:00:00.0,8871,0.31893999603060913,0.4474124085865072,0.41778727894667317,0.0004075889172387182,0.0005994441355039053,0.00025629423853916315,0.4627084963649349
2022-05-29T14:00:00.0,8627,0.3310985736595181,0.39264174861131956,0.44566182383212977,0.00040758276580814013,0.0005946415743985728,0.0002622033840123721,0.524669496610179
2022-05-29T15:00:00.0,8721,0.34238901952883805,0.335645016755005,0.4755102760209268,0.0004300421552122181,0.0005893081169799974,0.0002875306296432955,0.5843882954155155
2022-05-29T16:00:00.0,9155,0.349958205326831,0.3514995036445763,0.4967488658964546,0.00047609373548017397,0.0005853112572421845,0.000335499722443861,0.6199958759783515
2022-05-29T17:00:00.0,10222,0.35839999327301203,0.3639273577787231,0.452172462019672,0.000563633510825195,0.000603770304252303,0.00042003478468241953,0.555706800964873
2022-05-29T18:00:00.0,10763,0.35475278292927415,0.4084786421909667,0.38380060085999007,0.0006296801184429001,0.0005830065731791688,0.0004898094284840165,0.45184141266662753
2022-05-29T19:00:00.0,11044,0.31305080768241006,0.3510839185092373,0.2974474172848726,0.000683281584527485,0.0005534501156765565,0.0005390779897214966,0.32942948274182415
2022-05-29T20:00:00.0,11245,0.2686515282262807,0.3697013331660368,0.20852131628810006,0.0007309767962144395,0.0005313868865650448,0.0005627115462348212,0.21613949329432777
2022-05-29T21:00:00.0,11317,0.22699379204815215,0.32303456800230224,0.12459546141931233,0.0007661290438191149,0.0005150448048723698,0.0005524036211866441,0.12174465876934536
2022-05-29T22:00:00.0,11320,0.17902671207529416,0.2681832160159739,0.052162646541233836,0.0007897202571326003,0.0005046369753223399,0.0005151577098565575,0.04876459621565747
2022-05-29T23:00:00.0,10767,0.1329438423969398,0.2902553724245588,0.00671078831014454,0.0007651253197728906,0.00047527363859048286,0.0004424291523106629,0.006099365368141029
2022-05-30T00:00:00.0,10347,0.09259726566465384,0.16293493054843394,0.0,0.000739862925875846,0.00045385790850963845,0.0002826284895006802,0.0
2022-05-30T01:00:00.0,10039,0.10201759501220009,0.09590937628542928,0.0,0.0007133921319959179,0.00044036423436640817,0.0002750303418064779,0.0
2022-05-30T02:00:00.0,9872,0.06935540043399871,0.05666860829790294,0.0,0.0006887030369622819,0.0004331010297951924,0.0002734037578295285,0.0
2022-05-30T03:00:00.0,9796,0.04736878104003954,0.05838436045014367,0.0,0.0006631616252763145,0.0004299800046551602,0.000279445088101575,0.0
2022-05-30T04:00:00.0,9867,0.04090390078776815,0.06739331240358713,0.0,0.0006414004489326701,0.00043375480146333895,0.0002984662830680908,0.0
2022-05-30T05:00:00.0,10000,0.037370741950755605,0.05724153229656964,0.0,0.0006186903155808447,0.00044141695791816,0.0003281364139860455,0.0
2022-05-30T06:00:00.0,10485,0.03192569171569529,0.04616549538172247,0.0023932378142066963,0.0006134159659828865,0.00046741331150660184,0.00037038078633306714,0.0021196934927761126
2022-05-30T07:00:00.0,11045,0.024434840701532495,0.03769710457662455,0.030421426266959338,0.0006090131214111014,0.0005026658893536559,0.0004019870783295938,0.027027052727304192
2022-05-30T08:00:00.0,11078,0.02329721776389998,0.022947927056466397,0.08916297218533824,0.0005760968215892262,0.0005234952360486942,0.0003914082339552678,0.07979837855440897
2022-05-30T09:00:00.0,11090,0.023867225498869587,0.024286369501639687,0.16294349710493666,0.0005468601652681457,0.0005557553226053071,0.00036420601957404876,0.14809764177827753
2022-05-30T10:00:00.0,11004,0.023867225498869587,0.0167332631779096,0.25363581051690703,0.000519884172360354,0.0005960609803273784,0.0003338267854258817,0.23711312032281368
2022-05-30T11:00:00.0,10776,0.025188067011862887,0.0167332631779096,0.33872990129267366,0.0004951164662568399,0.0006364927410118193,0.0003101239090356776,0.3309796021306648
2022-05-30T12:00:00.0,10540,0.025062808256383844,0.02159555484691416,0.3740912518533362,0.0004796039842125509,0.0006738591645366058,0.00029875228043125016,0.38775840792078836
2022-05-30T13:00:00.0,10209,0.022852173380194733,0.02159555484691416,0.36215213069781255,0.00046906495954120994,0.0006898574207371625,0.0002949507249742212,0.40109135987343253
2022-05-30T14:00:00.0,10085,0.020538186712914238,0.023618821661565828,0.3865164476064549,0.0004764660012953626,0.0006951385508067237,0.00030651688046421386,0.4550387292621698
2022-05-30T15:00:00.0,10164,0.018044415596537904,0.024950694474562572,0.4004704583388643,0.0005011980811348452,0.0006868166151799902,0.0003351062171418937,0.4921665425851274
2022-05-30T16:00:00.0,10589,0.015624354133439284,0.02159555484691416,0.39972110515634074,0.0005506670196613394,0.0006769919063831231,0.0003880509624203216,0.4988948214128354
2022-05-30T17:00:00.0,11650,0.014320508336892036,0.02159555484691416,0.36365145391131126,0.0006423723734213971,0.0006881162242750274,0.00047871309347976795,0.4469170573029899
2022-05-30T18:00:00.0,11987,0.012571961427319008,0.02091377905276103,0.3131410944025551,0.0007012891925833916,0.0006493077945460091,0.0005455119965844008,0.36865527084059896
2022-05-30T19:00:00.0,12158,0.009678258243642364,0.02091377905276103,0.2510617899926662,0.000752203685683191,0.0006092762139076037,0.0005934543823826471,0.2780563918439065
2022-05-30T20:00:00.0,12358,0.00786799428735494,0.023618821661565828,0.17824473173992936,0.0008033269228650994,0.0005839821382099443,0.0006184072288457021,0.1847567754052697
2022-05-30T21:00:00.0,12488,0.00677792946287088,0.023618821661565828,0.11095660235178206,0.0008454024475756037,0.0005683378566091856,0.0006095622887142186,0.10841786320019076
2022-05-30T22:00:00.0,12354,0.00847886466164081,0.024950694474562572,0.05083558257011141,0.0008618554820332282,0.0005507319075205112,0.0005622136349441618,0.04752398165724973
2022-05-30T23:00:00.0,11705,0.013276226930521209,0.024950694474562572,0.006659364547913923,0.0008317815424855284,0.0005166785492432064,0.0004809727155007252,0.0060526268480218925
2022-05-31T00:00:00.0,10990,0.022979483539673308,0.024950694474562572,0.0,0.0007858406838093696,0.0004820622803248213,0.0003001920459662198,0.0
2022-05-31T01:00:00.0,10541,0.06270073759616612,0.046759379176696474,0.0,0.0007490652916992699,0.0004623846393521574,0.000288783228706254,0.0
2022-05-31T02:00:00.0,10268,0.08477625974294971,0.06516209974983517,0.0,0.0007163292933072032,0.00045047420724645814,0.00028437092639724455,0.0
2022-05-31T03:00:00.0,10108,0.10645147357587033,0.0799871312264619,0.0,0.0006842831470286838,0.00044367475368051846,0.00028834533998884444,0.0
