times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR_SOUTH,CONS_HIGH,CONS_MEDIUM,CONS_LOW,SOLAR_WEST
2022-03-14T17:00:00.0,13448,0.0528760985902318,0.07974129705910406,0.12089458245091983,0.0007415127620404247,0.0007943164793176452,0.0005525951657610231,0.16174040021074224
2022-03-14T18:00:00.0,14320,0.03592333396639441,0.05911599120589739,0.04492622294796666,0.0008377793641273187,0.0007756809558604198,0.0006516836398672411,0.05656741466664061
2022-03-14T19:00:00.0,14575,0.024724418876237848,0.053678951402762666,0.002199863844573151,0.0009017411349590812,0.0007303998040552166,0.0007114326059571544,0.0025410356619511945
2022-03-14T20:00:00.0,14055,0.017547676766802803,0.050697028247754745,0.0,0.0009136397395103553,0.0006641745389659141,0.000703326881487809,0.0
2022-03-14T21:00:00.0,13324,0.015406026135364084,0.07750635144068285,0.0,0.000901997294322337,0.0006063848175417032,0.0006503689890157149,0.0
2022-03-14T22:00:00.0,12371,0.01851667486831815,0.05040041015302996,0.0,0.0008630414576843991,0.0005514897545682568,0.0005629872816815788,0.0
2022-03-14T23:00:00.0,11630,0.02607565341459697,0.038787384176236846,0.0,0.0008264518871513623,0.0005133679220588201,0.00047789087409427035,0.0
2022-03-15T00:00:00.0,10939,0.034786367198379825,0.03935569431956309,0.0,0.0007821939254040668,0.0004798252306163076,0.00029879898005682234,0.0
2022-03-15T01:00:00.0,10444,0.04207699150477656,0.03737269511312211,0.0,0.000742172270800415,0.00045812970054016997,0.00028612579836904625,0.0
2022-03-15T02:00:00.0,10198,0.0427038161085853,0.02245524932806728,0.0,0.0007114458641553231,0.0004474031910303253,0.0002824322854888099,0.0
2022-03-15T03:00:00.0,10185,0.044401133892533466,0.026395763464837917,0.0,0.0006894958302816722,0.00044705454751049474,0.0002905418765123052,0.0
2022-03-15T04:00:00.0,10220,0.04771694659001143,0.02219640011544353,0.0,0.0006643470749054311,0.0004492727344639023,0.0003091441586050357,0.0
2022-03-15T05:00:00.0,10537,0.053357153711317336,0.041355492136664236,0.0,0.0006519139855275362,0.0004651210485583652,0.00034575733941709613,0.0
2022-03-15T06:00:00.0,11630,0.059012255829725004,0.027732172503778015,0.0,0.0006804032126257484,0.0005184565391341707,0.00041082771054397435,0.0
2022-03-15T07:00:00.0,13062,0.06260099998320727,0.023495591226175193,0.0035199512823273138,0.0007202290078652609,0.0005944610092111774,0.00047539657918887774,0.0029785091328838925
2022-03-15T08:00:00.0,13837,0.06321223667766118,0.036809291021306055,0.02079178760168575,0.0007195749882948298,0.0006538728634415763,0.0004888893061237625,0.017776989880202022
2022-03-15T09:00:00.0,13831,0.06622437850710401,0.04921685587982959,0.04921626528405558,0.0006820219067469543,0.0006931155876423807,0.00045422303487183656,0.043006698508655634
2022-03-15T10:00:00.0,13278,0.0632413682088301,0.010227050368000513,0.1026999004051364,0.0006273193421120302,0.0007192382494353807,0.0004028128005166173,0.09338322466680975
2022-03-15T11:00:00.0,12619,0.04363323883214619,0.014203255410703294,0.17698476027389043,0.0005797953496376264,0.0007453509557190189,0.00036316384633641567,0.1712948796026676
2022-03-15T12:00:00.0,11809,0.028710867715403675,0.013724507576723182,0.20475174834641147,0.0005373475758601532,0.0007549907850106999,0.00033472160148127446,0.21539126946280412
2022-03-15T13:00:00.0,11154,0.018825713165195514,0.016144714847204582,0.24930462970316333,0.0005124841374005932,0.0007537143374377813,0.00032225295194068603,0.2879687105763558
2022-03-15T14:00:00.0,11088,0.01322316097325289,0.0038648388044483636,0.2954515513143731,0.0005238527538287536,0.0007642733020669264,0.0003370014051152407,0.37200835771258195
2022-03-15T15:00:00.0,11580,0.009019609415913106,0.014684707759508867,0.2527357388223203,0.0005710226071961341,0.0007825006300456795,0.00038179161693261803,0.3381258176831455
2022-03-15T16:00:00.0,12093,0.007078335213232705,0.029079405259272748,0.19278881770110448,0.0006288805617871921,0.0007731479010190866,0.0004431674651571394,0.26361304548861164
2022-03-15T17:00:00.0,13823,0.011580210069924792,0.017876233509580574,0.12321877938174723,0.000762189984360856,0.0008164661431891592,0.0005680043855082259,0.16484985750932069
2022-03-15T18:00:00.0,14439,0.021230614776922802,0.017627088681615673,0.04601952742067052,0.0008447413574465332,0.0007821269079377515,0.0006570991673214452,0.05794401397560012
2022-03-15T19:00:00.0,14569,0.032374655515486433,0.028269786176007384,0.0024179801019967554,0.0009013699207697326,0.0007300991248905968,0.0007111397349015287,0.0027929790674178397
2022-03-15T20:00:00.0,13935,0.041098996489206806,0.05158861592839832,0.0,0.0009058391867717399,0.0006585038918882969,0.0006973219561389269,0.0
2022-03-15T21:00:00.0,13241,0.0527630149194124,0.09732121407603497,0.0,0.0008963784279587259,0.0006026074278797428,0.0006463176060910449,0.0
2022-03-15T22:00:00.0,12436,0.061033823702515824,0.1646124444304544,0.0,0.0008675760704682878,0.0005543874050449309,0.0005659453427364089,0.0
2022-03-15T23:00:00.0,11691,0.05534555027172153,0.17513980045197944,0.0,0.0008307866734898173,0.0005160605655021209,0.00048039743843818704,0.0
2022-03-16T00:00:00.0,10971,0.0756662895380699,0.1209167077099073,0.0,0.0007844820875407275,0.00048122886964910056,0.00029967306062742466,0.0
2022-03-16T01:00:00.0,10428,0.07816443564813887,0.101971110521153,0.0,0.0007410352776624596,0.0004574278549629349,0.00028568745934435223,0.0
2022-03-16T02:00:00.0,10235,0.09479456071415937,0.1253896405907473,0.0,0.0007140271052784598,0.00044902644245885264,0.0002834569956832682,0.0
2022-03-16T03:00:00.0,10180,0.1134673755918047,0.1506309884996162,0.0,0.0006891573443561535,0.00044683508037867813,0.00029039924427052205,0.0
2022-03-16T04:00:00.0,10209,0.133922227816096,0.14672547938223107,0.0,0.0006636320242377246,0.0004487891728123267,0.0003088114202738561,0.0
2022-03-16T05:00:00.0,10555,0.15538672065157932,0.271893671950605,0.0,0.0006530276280955817,0.00046591559908261784,0.0003463479849622711,0.0
2022-03-16T06:00:00.0,11529,0.17829280449299595,0.2813437097771809,0.0,0.0006744942939262469,0.0005139540360857999,0.00040725990325550125,0.0
2022-03-16T07:00:00.0,12569,0.19321335928580777,0.18614227590604612,0.004683457504628001,0.000693045352921334,0.0005720242248335086,0.0004574536521072581,0.003963043756044503
2022-03-16T08:00:00.0,12492,0.18544924270280005,0.13406610188522367,0.025514940803027197,0.0006496300320719097,0.0005903143607799502,0.0004413677250920026,0.02181528847536866
2022-03-16T09:00:00.0,11622,0.18051113011774178,0.18872543765277078,0.056567232661570856,0.0005730936736471046,0.0005824155418682488,0.0003816773994129481,0.0494302017128734
2022-03-16T10:00:00.0,10479,0.1736630997898898,0.18172789925525495,0.0933099240949984,0.0004950805381828562,0.0005676229564567974,0.0003178999349761736,0.08484508330614118
2022-03-16T11:00:00.0,9813,0.15704640183888827,0.14072373576783725,0.12942377815880365,0.0004508702564382304,0.000579612404189772,0.00028240960647430444,0.12526293486018975
2022-03-16T12:00:00.0,10014,0.14562521737302128,0.13127913684318956,0.14962137744432766,0.00045566928822623196,0.0006402301398168472,0.0002838430110283244,0.15739615747741148
2022-03-16T13:00:00.0,10985,0.14341853399423526,0.15777514126210557,0.18760177154398355,0.000504719226227857,0.0007422944232341787,0.0003173703314567362,0.2166964982466811
2022-03-16T14:00:00.0,11895,0.1571481106783752,0.2852969968000462,0.23031748766463467,0.0005619794829358789,0.0008198981717249358,0.0003615288342213012,0.2899968876705656
2022-03-16T15:00:00.0,12528,0.17238834134108028,0.5206570106130266,0.1959168607789995,0.0006177695356608953,0.0008465602671167765,0.0004130470964535266,0.26210993766649593
2022-03-16T16:00:00.0,13411,0.2000764330962282,0.6336786293863217,0.15150317045232012,0.0006974214185171614,0.0008574122633396981,0.0004914676982735794,0.20716041853649245
2022-03-16T17:00:00.0,14523,0.2575471938923318,0.6445441985047946,0.10071174978814816,0.0008007874660256611,0.0008578121824159848,0.0005967682623696711,0.13473853324463245
2022-03-16T18:00:00.0,14634,0.3200760346463721,0.701623108753637,0.03762669109397765,0.0008561496658267585,0.000792689602518253,0.0006659733509648887,0.04737644293204398
2022-03-16T19:00:00.0,14567,0.37603806284091734,0.6327745582953518,0.002092122158570699,0.0009012461827066166,0.0007299988985023905,0.0007110421112163203,0.002416584565995254
2022-03-16T20:00:00.0,13924,0.41498468597965593,0.5722582357118464,0.0,0.0009051241361040335,0.0006579840825728486,0.0006967715046486127,0.0
2022-03-16T21:00:00.0,13145,0.45087058027473753,0.5136644474374019,0.0,0.0008898794981887661,0.0005982383988731378,0.000641631669214318,0.0
2022-03-16T22:00:00.0,12263,0.4618047056730195,0.5709250777259688,0.0,0.0008555070241357843,0.0005466751968531673,0.0005580723494673997,0.0
2022-03-16T23:00:00.0,11546,0.41821550516501466,0.6777804056153814,0.0,0.0008204826731770963,0.0005096600196123075,0.0004744392117190409,0.0
2022-03-17T00:00:00.0,10847,0.41036513165354765,0.5878498016726219,0.0,0.0007756154592611676,0.0004757897683970279,0.00029628599841634084,0.0
2022-03-17T01:00:00.0,10400,0.39458144605450785,0.854554173776202,0.0,0.0007390455396710376,0.0004561996252027736,0.0002849203660511376,0.0
2022-03-17T02:00:00.0,10136,0.3876743107543845,0.8869682286322167,0.0,0.0007071205411922293,0.00044468314809603616,0.0002807152035413392,0.0
2022-03-17T03:00:00.0,10010,0.379334226199446,0.8645428988123012,0.0,0.0006776488228885164,0.00043937319789691235,0.0002855497480498944,0.0
2022-03-17T04:00:00.0,10057,0.3699293946811442,0.8460078627819897,0.0,0.0006537513241021448,0.0004421072299905544,0.0003042135815157382,0.0
2022-03-17T05:00:00.0,10410,0.36551498648359526,0.8678767630371325,0.0,0.0006440566185196594,0.0004595150531928046,0.00034159000695947343,0.0
2022-03-17T06:00:00.0,11514,0.35675171493607766,0.8441106302217143,0.0,0.0006736167317431528,0.0005132853475142598,0.0004067300308859261,0.0
2022-03-17T07:00:00.0,12842,0.337907265204916,0.6260008986542455,0.004622169343911851,0.0007080983707706079,0.0005844486510710413,0.000467389593472942,0.003911182996679104
2022-03-17T08:00:00.0,13599,0.30820346803447984,0.4061407212239125,0.025433575081468086,0.0007071981112828931,0.0006426260800709687,0.00048048028286312396,0.021745720738507283
2022-03-17T09:00:00.0,13499,0.28277951389043887,0.3383078394813324,0.05692057411175572,0.0006656506195630927,0.0006764780072000938,0.0004433198429422979,0.049738962427060184
2022-03-17T10:00:00.0,12462,0.25009206623765484,0.3184548567888058,0.13288794205483634,0.0005887674078475765,0.0006750374351908206,0.00037805792438907104,0.12083268337615774
2022-03-17T11:00:00.0,11504,0.19026935057937497,0.2754311245657091,0.24944743630641172,0.00052856531438555,0.0006794926218077181,0.0003310751159564249,0.24142795404065348
2022-03-17T12:00:00.0,10579,0.1407846284975294,0.23158965939655482,0.28639169967450406,0.00048137860996058597,0.0006763525713124053,0.0002998577205580831,0.30127347998092296
2022-03-17T13:00:00.0,10020,0.1055823087491353,0.17660031112639105,0.3536813375537456,0.00046038112396933333,0.0006770860373970387,0.0002894902795809283,0.4085329616683835
2022-03-17T14:00:00.0,9915,0.08515606399777868,0.12469973949655451,0.4289106513218973,0.00046843434832360146,0.000683420796355842,0.000301350011879294,0.5400491088771301
2022-03-17T15:00:00.0,10323,0.06681194978841964,0.09566938134364004,0.36983750041279057,0.0005090385469849475,0.0006975607948153323,0.00034034843364381826,0.49479194283986855
2022-03-17T16:00:00.0,11454,0.0481063588307108,0.08327447500418944,0.28174593071972737,0.0005956502071206895,0.0007322943900002165,0.00041975028081616425,0.3852500561842764
2022-03-17T17:00:00.0,13279,0.03136114594240236,0.08327447500418944,0.17705219945322836,0.0007321942271813505,0.0007843343641328832,0.0005456507440616171,0.23687160348465583
2022-03-17T18:00:00.0,14327,0.020070254307533748,0.09205211107371876,0.06785701111871305,0.0008381888931460961,0.0007760601295120275,0.0006520022003057237,0.08543998213330353
2022-03-17T19:00:00.0,14815,0.012286210596303667,0.11137671058497178,0.003969131478214926,0.0009165897025330215,0.0007424269706400022,0.0007231474481821778,0.004584694938278854
2022-03-17T20:00:00.0,14261,0.008308477617770194,0.12573482874384662,0.0,0.0009270306883783124,0.0006739091497824903,0.0007136353366700565,0.0
2022-03-17T21:00:00.0,13547,0.006816246196923192,0.11681216105467306,0.0,0.0009170937666004729,0.000616533707838296,0.0006612540298856118,0.0
2022-03-17T22:00:00.0,12688,0.006876581873500366,0.12332184634863852,0.0,0.0008851564154150559,0.0005656213730468063,0.000577413517902827,0.0
2022-03-17T23:00:00.0,11869,0.007936012804569554,0.10497920603293198,0.0,0.0008434357221495717,0.0005239177873530642,0.0004877116753761732,0.0
2022-03-18T00:00:00.0,11223,0.06074433491455869,0.11408904010209593,0.0,0.0008025013643669296,0.0004922825270323448,0.0003065564451209176,0.0
2022-03-18T01:00:00.0,10691,0.06373693982731324,0.10867534534024818,0.0,0.0007597246023676022,0.0004689644416387358,0.0002928926570627608,0.0
2022-03-18T02:00:00.0,10399,0.053725508181233415,0.09468055258304318,0.0,0.0007254682821485788,0.00045622139473664965,0.0002879989543830295,0.0
2022-03-18T03:00:00.0,10367,0.04407176228166494,0.06064153938974137,0.0,0.0007018167179705545,0.0004550431511086204,0.00029573369011321235,0.0
2022-03-18T04:00:00.0,10408,0.03315790166915751,0.03907136703180549,0.0,0.0006765679408625955,0.00045753724269083124,0.00031483095917428686,0.0
2022-03-18T05:00:00.0,10808,0.01892097278360828,0.042217554198526706,0.0,0.000668680493079777,0.0004770834481179473,0.000354649836236118,0.0
2022-03-18T06:00:00.0,11833,0.009804239429528124,0.019889840215402917,1.122208402304134e-5,0.0006922795541702907,0.0005275061244690148,0.0004179986499455588,9.45486778293313e-6
2022-03-18T07:00:00.0,12635,0.00529966872040911,0.010227050368000513,0.016680794337739686,0.0006966845440497298,0.0005750279322755494,0.00045985574782203873,0.014114939183438265
2022-03-18T08:00:00.0,12310,0.0033826962136059204,0.016636420533765277,0.08502903480752314,0.0006401653614157227,0.0005817138793788974,0.00043493729553974967,0.07269987171156608
2022-03-18T09:00:00.0,11352,0.002749615922460448,0.028809109334685036,0.17786180325463352,0.0005597796750337232,0.0005688849794603649,0.00037281034573531126,0.155421158119772
2022-03-18T10:00:00.0,10274,0.002923258598429497,0.019130553845924596,0.2887802902246574,0.00048539530959926177,0.000556518585231142,0.00031168087908628754,0.2625828712103306
2022-03-18T11:00:00.0,9463,0.0053189458077393705,0.01887856088435948,0.39820095283514684,0.0004347890794532736,0.0005589393845763592,0.0002723369108393297,0.38539919577260123
2022-03-18T12:00:00.0,8853,0.012508248495100719,0.013724507576723182,0.4520691708183901,0.00040284004480395765,0.0005660033381065057,0.0002509349087910681,0.4755600544266457
2022-03-18T13:00:00.0,8863,0.029735461147405315,0.026129811923007305,0.43906491680652204,0.000407221347479062,0.0005989035478492969,0.0002560631085754259,0.5071584835894637
2022-03-18T14:00:00.0,9150,0.045061097566956594,0.025599263081295266,0.37024420853502776,0.000432291909950676,0.0006306909013268738,0.0002780991032471548,0.4661811364908203
2022-03-18T15:00:00.0,9757,0.06263008362861097,0.027732172503778015,0.3179185973386019,0.0004811284610028222,0.0006593142182517871,0.0003216874616935712,0.4253315584993946
2022-03-18T16:00:00.0,10916,0.0869654278773201,0.07464858712900845,0.23922415728956936,0.0005676722246315215,0.0006978981631955965,0.00040003440417227595,0.3271071912237198
2022-03-18T17:00:00.0,12717,0.12238739846086631,0.23733542004656902,0.14730737768824553,0.0007012059633304642,0.0007511394012107744,0.0005225574600671424,0.19707710418673535
2022-03-18T18:00:00.0,13713,0.17373205013084694,0.46817538528691827,0.05638141097936033,0.000802267347784771,0.0007428011834995765,0.0006240598989873937,0.07099084777399717
2022-03-18T19:00:00.0,14045,0.22416847435823412,0.5771509069976664,0.0035082538568245707,0.0008689505482332964,0.0007038398111804815,0.0006855623293768942,0.004052340867986215
2022-03-18T20:00:00.0,13516,0.24158067407567355,0.5624938201590608,0.0,0.0008786022567927402,0.0006387038825089503,0.0006763547584624137,0.0
2022-03-18T21:00:00.0,12714,0.2575103804766326,0.6219425509932798,0.0,0.0008607020114090508,0.0005786232790622347,0.0006205937651115131,0.0
2022-03-18T22:00:00.0,11887,0.2631530614351276,0.648626698677328,0.0,0.0008292760332628287,0.0005299134033265596,0.0005409611039809981,0.0
2022-03-18T23:00:00.0,11279,0.2473835619569084,0.6120407432749151,0.0,0.0008015091001874646,0.0004978741868358926,0.0004634678563120615,0.0
2022-03-19T00:00:00.0,10660,0.25688467806554977,0.6327745582953518,0.0,0.0007622440117750573,0.00046758725279914424,0.00029117809008188375,0.0
2022-03-19T01:00:00.0,10183,0.24778586621029655,0.6422780025758387,0.0,0.0007236250702375169,0.00044668084456152344,0.0002789753930287244,0.0
2022-03-19T02:00:00.0,9873,0.2473835619569084,0.623294844618371,0.0,0.0006887728002358802,0.0004331449014554228,0.00027343145269964896,0.0
2022-03-19T03:00:00.0,9743,0.24606769326140726,0.6088957393244046,0.0,0.0006595736744658159,0.0004276536530579038,0.0002779331863386735,0.0
2022-03-19T04:00:00.0,9645,0.24460699054277418,0.5833879497837154,0.0,0.0006269694263662312,0.00042399564813153996,0.00029175101856610274,0.0
2022-03-19T05:00:00.0,9686,0.2443880105441836,0.5678163940818218,0.0,0.0005992634396716062,0.0004275564654395298,0.0003178329305868837,0.0
2022-03-19T06:00:00.0,10027,0.24300189638565386,0.5580647415997677,4.1939091823402715e-5,0.0005866210673257418,0.0004469960204555743,0.0003542020166487043,3.533466398152132e-5
2022-03-19T07:00:00.0,10132,0.22780658354683,0.6003729615702433,0.018239273096795038,0.0005586709774682916,0.00046111460307209074,0.00036875808760846037,0.015433691303832039
2022-03-19T08:00:00.0,9679,0.18367314149103012,0.6124902498326193,0.09127303281751527,0.0005033436663804046,0.00045738494220214044,0.00034197872327613625,0.07803849345790558
2022-03-19T09:00:00.0,9079,0.1472335904555398,0.6035106014436773,0.18839649349789403,0.0004476955311514423,0.0004549776892636234,0.0002981628901454273,0.16462669707237432
2022-03-19T10:00:00.0,8351,0.1312526548053559,0.5789317781988262,0.3035001360931636,0.0003945431409833984,0.0004523541663680423,0.0002533431011533568,0.2759673698162395
2022-03-19T11:00:00.0,7679,0.14934902875086098,0.42045484189355,0.4158139296790763,0.0003528210230499512,0.0004535660503182777,0.00022099494223134445,0.4024459332615045
2022-03-19T12:00:00.0,7302,0.17276716007300208,0.09369344285944453,0.4712162626276738,0.0003322645439013327,0.00046684246863816834,0.00020697240528548278,0.49570208713029335
2022-03-19T13:00:00.0,7202,0.2004647653963884,0.08166532210928218,0.48849649421437985,0.000330904676130453,0.00048666403606122485,0.00020807474985447562,0.5642562904967998
2022-03-19T14:00:00.0,7440,0.23776124085089176,0.08391959574025341,0.4655058002436029,0.00035150293005825465,0.0005128240771444743,0.00022612648395178492,0.5861267185225961
2022-03-19T15:00:00.0,8143,0.27800007163657936,0.40027085916167615,0.4019865282339033,0.00040154033595838685,0.0005502506589345396,0.00026847401871177106,0.5378029406923491
2022-03-19T16:00:00.0,9369,0.31992335104990455,0.48585395506046813,0.30158288110012493,0.00048722252405393224,0.0005989930277555465,0.0003433420971683816,0.41237444527146105
2022-03-19T17:00:00.0,11225,0.3597077860022618,0.6147386080233284,0.18219002617490426,0.0006189381881249084,0.0006630132718873118,0.0004612493110996047,0.24374531224257037
2022-03-19T18:00:00.0,12474,0.3969542721278247,0.8143236239701905,0.0707024202227532,0.0007297807114611853,0.0006756874471650053,0.0005676747013759753,0.08902268787001537
2022-03-19T19:00:00.0,12902,0.4208910592341974,0.8793233383800659,0.004609927891206591,0.0007982342451624059,0.0006465604303204393,0.0006297703932802199,0.0053248709912100635
2022-03-19T20:00:00.0,12556,0.42216993766552396,0.883622231488642,0.0,0.0008161978348838152,0.0005933387058880127,0.0006283153556713574,0.0
2022-03-19T21:00:00.0,12044,0.41845499079327453,0.8965397996350699,0.0,0.0008153448973895397,0.0005481310974536381,0.0005878898306593569,0.0
2022-03-19T22:00:00.0,11459,0.4049601229002541,0.8946241168317492,0.0,0.0007994173521627621,0.0005108334894186124,0.0005214834096507325,0.0
2022-03-19T23:00:00.0,10844,0.3801590148261969,0.8774138408068928,0.0,0.0007705970992493011,0.0004786725491664527,0.00044559317615462316,0.0
2022-03-20T00:00:00.0,10266,0.3769793345153559,0.833215360534291,0.0,0.000734071015467424,0.00045030494720788136,0.00028041597305634324,0.0
2022-03-20T01:00:00.0,9820,0.3544985068384686,0.7043829883366284,0.0,0.0006978295384201527,0.0004307577230280036,0.00026903057640597803,0.0
2022-03-20T02:00:00.0,9615,0.36680323657209035,0.6604446046227999,0.0,0.0006707738756475223,0.00042182601311596175,0.0002662861762085612,0.0
2022-03-20T03:00:00.0,9502,0.37949130567564543,0.7251392517620213,0.0,0.0006432586528558126,0.0004170753373043418,0.00027105831228472495,0.0
2022-03-20T04:00:00.0,9452,0.3849958986379809,0.7163632485733727,0.0,0.000614423537378291,0.0004155113391538948,0.00028591297330086084,0.0
2022-03-20T05:00:00.0,9538,0.37650864914370297,0.7842486789064028,0.0,0.0005901068230010098,0.000421023494462341,0.00031297651165989026,0.0
2022-03-20T06:00:00.0,9643,0.36450053432978075,0.7418159979313903,7.126588016241396e-5,0.0005641554754385288,0.00042987759302414515,0.0003406372839875791,6.004316782751813e-5
2022-03-20T07:00:00.0,9653,0.34601229065724703,0.6915190553729108,0.015865306157420853,0.0005322592721576607,0.0004393149687578851,0.00035132469598149105,0.013424890146386665
2022-03-20T08:00:00.0,9638,0.31706278288713896,0.5775960390545554,0.07831082781273951,0.0005012115152985163,0.0004554474711172879,0.000340530110025354,0.06695580102138222
2022-03-20T09:00:00.0,9813,0.2923787527941116,0.4914820059763948,0.16147910161837492,0.00048388988293744943,0.0004917607737354265,0.000322268139772781,0.14110544549994247
2022-03-20T10:00:00.0,10000,0.2667779798443148,0.3550705855083405,0.2533083487477256,0.000472450174809482,0.0005416766451539245,0.00030336857999443994,0.23032885472890297
2022-03-20T11:00:00.0,9876,0.23033374883650864,0.23465114553337996,0.33689639612068983,0.00045376486829552256,0.0005833335477201863,0.00028422269168859983,0.326065518425202
2022-03-20T12:00:00.0,10315,0.19824238347657266,0.18909494404327468,0.38288883238124527,0.00046936575874311794,0.0006594741254454543,0.00029237474123798346,0.4027848960302793
2022-03-20T13:00:00.0,10339,0.17808507149001873,0.19911661816243095,0.3315482077159485,0.00047503796813562244,0.0006986419701245491,0.0002987065868849518,0.38296725569654355
2022-03-20T14:00:00.0,10267,0.17290494652260618,0.19911661816243095,0.2137898290845763,0.0004850645944768951,0.0007076834408659029,0.0003120484691845397,0.2691866157398571
2022-03-20T15:00:00.0,10412,0.16919116513129773,0.18983431780772855,0.1813771654626474,0.0005134272354167659,0.000703574832472851,0.00034328275608829184,0.24265781589450702
2022-03-20T16:00:00.0,10764,0.16091899939938295,0.1916848506787414,0.14079128605268165,0.0005597676645230575,0.0006881802701206853,0.00039446411932121455,0.19251334251215274
2022-03-20T17:00:00.0,11894,0.13905538026966477,0.13686275693604102,0.09531370027339885,0.0006558263527445577,0.0007025282722340924,0.0004887393591286146,0.1275166820154642
2022-03-20T18:00:00.0,12799,0.11940159380683997,0.09665991565920351,0.03686387882050203,0.0007487945587615608,0.0006932919381325078,0.0005824650074483811,0.04641597229028816
2022-03-20T19:00:00.0,13130,0.10024285852147709,0.19390942606000425,0.0025837652582221577,0.000812340384357649,0.0006579862385759857,0.0006408994933939921,0.00298447546171975
2022-03-20T20:00:00.0,12722,0.07602662846596546,0.09205211107371876,0.0,0.0008269885995055668,0.0006011831010120497,0.0006366221690706443,0.0
2022-03-20T21:00:00.0,12205,0.05594441806413704,0.04686399874022105,0.0,0.0008262441441912431,0.0005554583231834651,0.0005957485372963676,0.0
2022-03-20T22:00:00.0,11578,0.04467592118126594,0.06309573444801933,0.0,0.0008077191817209581,0.0005161384187528313,0.0005268989368126521,0.0
2022-03-20T23:00:00.0,10813,0.04849629643113862,0.05158861592839832,0.0,0.0007683941750445125,0.0004773041565969064,0.0004443193483732885,0.0
2022-03-21T00:00:00.0,10317,0.12225732607860189,0.06711778090930795,0.0,0.0007377177738727267,0.000452541996916395,0.00028180903896574057,0.0
2022-03-21T01:00:00.0,9989,0.118430631633624,0.06125356409762224,0.0,0.0007098390284398071,0.0004381709669375486,0.000273660532354309,0.0
2022-03-21T02:00:00.0,9853,0.09020100029337126,0.04686399874022105,0.0,0.0006873775347639143,0.00043226746825081346,0.00027287755529723905,0.0
2022-03-21T03:00:00.0,9804,0.06540323665698129,0.08748244214805442,0.0,0.0006637032027571444,0.0004303311520660668,0.0002796732996884281,0.0
2022-03-21T04:00:00.0,9858,0.04799504459076863,0.1174946072529713,0.0,0.0006408154074772739,0.00043335916011204983,0.00029819404261530744,0.0
2022-03-21T05:00:00.0,10328,0.04404433353110287,0.11647118674146072,0.0,0.0006389833579318964,0.00045589543413787566,0.0003388992883647878,0.0
2022-03-21T06:00:00.0,11457,0.04194092991222064,0.09435132450352822,0.0001293008600529501,0.0006702819954473945,0.000510744330942407,0.00040471651588154035,0.00010893899328414251
2022-03-21T07:00:00.0,12381,0.03709298175742374,0.06711778090930795,0.018593854444674186,0.0006826791721313577,0.000563468209695574,0.0004506113188590947,0.015733730622077956
2022-03-21T08:00:00.0,12077,0.02519848507874599,0.07910166213853047,0.09046842365908543,0.0006280485028284064,0.0005707033729698574,0.00042670493243164554,0.07735055218316085
2022-03-21T09:00:00.0,11146,0.016937749881087996,0.0752820965859051,0.18402117169609497,0.000549621587202773,0.0005585616614750905,0.0003660451121886697,0.16080340522927541
2022-03-21T10:00:00.0,10057,0.01221972859933718,0.06094742408096914,0.293567345348394,0.0004751431408058961,0.0005447642020313018,0.00030509778090040824,0.2669356567763226
2022-03-21T11:00:00.0,9330,0.008746559598003066,0.036528125671630315,0.39971961611745477,0.00042867823219899,0.0005510836371232622,0.0002685092864980393,0.386869035569527
2022-03-21T12:00:00.0,8872,0.006237666607963956,0.01589979018979469,0.4524108559670222,0.00040370460606582086,0.0005672180747408696,0.00025147345654516614,0.4759194945706972
2022-03-21T13:00:00.0,8881,0.005050136423689911,0.005663626350020531,0.45217430012746734,0.00040804837943828835,0.0006001198700721657,0.00025658315099383474,0.522300970978802
2022-03-21T14:00:00.0,9287,0.003926012790556575,0.003481649620962175,0.40379127708905976,0.0004387644773455659,0.0006401340328549374,0.0002822629914597079,0.508420853369402
2022-03-21T15:00:00.0,10112,0.0034723026261948148,0.004650155943799179,0.3473836442400036,0.0004986339036241199,0.0006833027954250354,0.0003333917815563587,0.464751757332504
2022-03-21T16:00:00.0,11340,0.003028282360101589,0.004650155943799179,0.2457863953165294,0.0005897217870393417,0.000725005970194033,0.0004155725671778682,0.33608017820572467
2022-03-21T17:00:00.0,13251,0.00306342714057834,0.005663626350020531,0.12848553965630616,0.0007306503279147583,0.0007826805225638102,0.0005445001889871592,0.17189606170930644
2022-03-21T18:00:00.0,14095,0.00584374993171874,0.020909765265015322,0.04996180123341063,0.0008246159313809047,0.0007634932313444565,0.0006414441972017293,0.06290780177839385
2022-03-21T19:00:00.0,14366,0.012264043636208238,0.053080303389475635,0.0036137628569035954,0.0008888105073634414,0.0007199261464876323,0.000701230930852863,0.00417421301590073
2022-03-21T20:00:00.0,13859,0.020745811673576458,0.07718794142084463,0.0,0.0009008988367039499,0.0006549124820724727,0.0006935188367513016,0.0
2022-03-21T21:00:00.0,13021,0.03428594148241117,0.08845838187173403,0.0,0.0008814850472359014,0.0005925950697396066,0.0006355790007485458,0.0
2022-03-21T22:00:00.0,12148,0.049557329575245945,0.11544926199757478,0.0,0.0008474842476719813,0.000541548584471359,0.0005528388568319311,0.0
2022-03-21T23:00:00.0,11350,0.05383893351110538,0.08585990759353733,0.0,0.000806554507237142,0.0005010082472371116,0.00046638533284350546,0.0
