Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeB;Demand;Total_PV
144.0;0.029611970207992187;0.619350701535966;4.961442800840218;5.0;0.0;1.1347652744060972;0.0;-0.1749919471690053;-0.06673157123979138;-0.35167444958274313;-11.122;0.0
145.0;0.03742071153444614;2.8304893510774454;2.78534306447207;5.0;0.0;1.1975645976508666;0.0;-0.17645225257424826;-0.0672913905346991;-0.3546130828408064;-11.215;0.0
146.0;0.036076002838532885;2.0902337654562855;3.025723948353914;5.0;0.0;1.1752045436152112;0.0;-0.16765174300376262;-0.06452456952068467;-0.33692492067611907;-10.722;0.0
147.0;0.034553282058749496;1.791042888936263;3.3493690136375567;5.0;0.0;0.9749434038381922;0.0;-0.1621477110160093;-0.06426066433603123;-0.3258624247162676;-10.563;0.0
148.0;0.03510052929107747;1.902227587947876;3.2014764653156123;5.0;0.0;0.9749434038381922;0.0;-0.15700255016756742;-0.06604596880940043;-0.31552289155938584;-10.54;0.0
149.0;0.03591311165112508;1.902227587947876;2.996841432992821;5.0;0.0;1.2109452630761384;0.0;-0.15138669131972113;-0.07032627611421023;-0.3042378164925938;-10.584;0.0
150.0;0.03518773240799457;2.126437855592494;3.1658038759403824;5.0;0.0;1.325859433962493;0.0;-0.1508914075254975;-0.07989300190782413;-0.3032420632469608;-11.084;0.0
151.0;0.03220155543690965;2.7072593807677734;4.008343906631756;5.0;0.0;1.5719710019024613;0.0;-0.1634502811506555;-0.09852341805543813;-0.3284797751636927;-12.697;0.0
152.0;0.030589120825453085;4.183861702192186;4.67489463454133;5.0;0.0;1.5207584213402083;0.0;-0.17864296485904596;-0.11771470565644569;-0.3590113122202165;-14.724;0.0
153.0;0.028471190815429454;3.925793748498987;5.697338795441086;5.0;0.0;1.7406325550469381;0.0;-0.17966475687672004;-0.12185823772390916;-0.3610636311984802;-15.701;0.0
154.0;0.027296549928156857;3.617728267805899;6.439203176847992;5.0;0.0;1.563456255637453;0.006288129294695984;-0.1734875851893361;-0.11534336603826614;-0.34864831695424303;-15.989;2.3720231456386187e-6
155.0;0.029065158985450437;3.939693262275857;5.124415775663632;5.0;0.0;1.5464021233150311;0.7163622454711749;-0.16349230067252535;-0.10471595550844692;-0.32849594445366814;-15.73;0.0002748783363723929
156.0;0.031101359747216277;3.3097322209894737;4.298163504786576;5.0;0.0;1.7406325550469381;1.8759952815085068;-0.15812910601738406;-0.0986537264605627;-0.31760296273352495;-15.65;0.0007396671994165823
157.0;0.03460662163879505;3.589497142707627;3.351697282105572;5.0;0.0;1.9924856897249286;2.230637877468071;-0.1560575504736603;-0.09678283876639233;-0.313393919199001;-15.598;0.0009126288404615807
158.0;0.03710634954870481;4.3982986685914875;2.8401680940637464;5.0;0.0;2.166656106617497;2.0683709374168195;-0.16053003550427547;-0.10053308454272245;-0.3223855657866351;-15.89;0.0008829470882733949
159.0;0.03535585272467136;4.498037375449498;3.24224425698367;5.0;0.0;2.2228237446003893;1.7411808521857628;-0.1672045517505321;-0.10718721740660539;-0.33582230317122;-16.094;0.0007736422035708661
160.0;0.03373211217520095;4.470874962650746;3.6953908898969314;5.0;0.0;2.3938143903066793;1.3990735996012202;-0.17687106745564501;-0.11790455956201018;-0.3552809609813071;-16.309;0.0006397162277573148
161.0;0.030488262389112106;4.0413613989354396;4.851891424987252;5.0;0.0;2.4056620927476167;1.0602679635290075;-0.1904796137261516;-0.13388842922995478;-0.3826674368320939;-16.652;0.000489872235601879
162.0;0.0288153513727124;4.188444097336264;6.123776760003333;5.0;0.0;2.1304125830263922;0.6691544216110186;-0.21013517059444176;-0.15626158186298783;-0.4222177520284427;-17.323;0.00030596599242680415
163.0;0.028328890327300644;3.930427883251857;6.754360975202831;5.0;0.0;1.6017089636369028;0.29358984042236447;-0.2157761542614713;-0.16752902744349915;-0.43360156476360034;-16.763;0.0001304479605350867
164.0;0.029059822197803023;4.179278421190039;6.202041487598951;5.0;0.0;1.6186583246545059;0.07336737593149464;-0.220998761904409;-0.1740531195685787;-0.4441240753673437;-16.234;3.131909745061282e-5
165.0;0.029407085152817113;4.009061929028875;5.9171428930966865;5.0;0.0;1.3082982832209409;0.0;-0.22030303035217608;-0.16930206557770697;-0.4427337327519049;-15.402;0.0
166.0;0.03072907198835117;3.790977419028041;5.025932251230178;5.0;0.0;1.281878132820792;0.0;-0.21307172020088708;-0.15337010201476908;-0.4282021809310783;-14.304;0.0
167.0;0.030776736281344558;3.34313702841543;4.8428491716700695;5.0;0.0;0.66934110009797;0.0;-0.2013681026371382;-0.1311334764008276;-0.40468272423022056;-13.118;0.0
168.0;0.03371078976612234;3.1658832395993484;3.7596864703106707;5.0;0.0;0.9144210259504394;0.0;-0.1901049603085333;-0.10973915264943032;-0.38204899792005687;-12.158;0.0
169.0;0.05077719198993863;3.8840428954123767;0.23990643608211656;5.0;0.0;3.6024883093746443;0.0;-0.1900882200692665;-0.07249286300025995;-0.3820231615860106;-12.082;0.0
170.0;0.005283561805879352;3.939693262275857;0.0;4.549205866294016;0.0;3.6941840040814444;0.0;-0.18196056944877612;-0.06969515791395135;-0.36435459539441856;-11.567;0.0
171.0;0.050865068285021374;2.815752474810039;0.2304768917436427;5.0;0.0;3.730749552489354;0.0;-0.17179800232238596;-0.06808658233746155;-0.3452622126864489;-11.192;0.0
172.0;0.051617906091243344;1.9285293929771097;0.6816090286938639;5.0;0.0;3.963308280685824;0.0;-0.16401188489042545;-0.06899660767710933;-0.3296173185745808;-11.011;0.0
173.0;0.051979135975226014;1.949525307720694;0.6429824659152145;5.0;0.0;4.046291762944248;0.0;-0.15858936630176962;-0.0736744366024793;-0.3187204045331546;-11.088;0.0
174.0;0.04999817345770364;2.2701935585349426;0.9093203653075886;5.0;0.0;4.046291762944248;0.0;-0.15878147146155072;-0.08407285712310746;-0.3191053675448844;-11.664;0.0
175.0;0.05203545501163059;4.027524368074638;0.6623864724888775;5.0;0.0;4.046291762944248;0.0;-0.16896505906936782;-0.10185117869933416;-0.339571982372115;-13.126;0.0
176.0;0.038665530037898375;4.325510411498721;2.621047111972208;5.0;0.0;3.995816249861679;0.0;-0.18517882621288492;-0.12202326210961273;-0.3721505970342289;-15.263;0.0
177.0;0.03093688892054001;4.018295019747184;4.706405832247167;5.0;0.0;3.89815043676412;0.0019345613518577803;-0.19350914464151148;-0.1312486901906043;-0.38888752885865974;-16.911;7.230288447545584e-7
178.0;0.028964066551485614;3.9998250798333053;5.584806385655295;5.0;0.0;3.620860097978884;0.021510573895861498;-0.19018460516972746;-0.12644318597603166;-0.38220341901034405;-17.528;8.114270042123906e-6
179.0;0.028168509742866964;4.078219407984739;5.936325577193692;5.0;0.0;3.122418342331104;0.057451987881238634;-0.18222520988455615;-0.11680315700861874;-0.36620379277381304;-17.529;2.204514119765571e-5
180.0;0.02739085936164858;3.720913284410981;6.393919408847948;5.0;0.0;2.821969684431107;0.09864623692812047;-0.17586934880480481;-0.10995824568383675;-0.3534259042458621;-17.396;3.8894226718382414e-5
181.0;0.0272341274274656;3.4097710309789426;6.408083285966262;5.0;0.0;2.7450255896452775;0.16212642173455422;-0.17123652474259196;-0.1064640607618723;-0.3441082396189261;-17.103;6.6331361880996e-5
182.0;0.027562639281355886;3.295397676219629;6.117424222278028;5.0;0.0;2.8411475967259103;0.25515365252709;-0.17072414051713575;-0.10713926453385851;-0.3430673119232223;-16.888;0.00010892010252400664
183.0;0.026797885836465092;2.9381524384723425;6.959007325976233;5.0;0.0;2.0697629032036;0.29968190752034796;-0.1729172224251695;-0.11101585509704368;-0.3474672457490405;-16.635;0.00013315479033284666
184.0;0.026434048008093326;1.7803912320047823;8.17810966395091;5.0;0.0;1.9352053051295597;0.22209018874434092;-0.1785744748862205;-0.11916804488822401;-0.35884394919384266;-16.459;0.00010154912350996799
185.0;0.026864066066610022;1.2707883333585213;9.26273643891344;5.0;0.0;1.8982241130062336;0.08952731924662387;-0.1923154245908801;-0.13528196067952264;-0.3864754208161212;-16.807;4.136402262010522e-5
186.0;0.22144143361952098;0.5806125387461777;10.0;5.0;0.6552060912991422;1.8693729266248285;0.0182380820162383;-0.20366927933835977;-0.1555690202140613;-0.4175248060802659;-17.347;8.33923035377267e-6
187.0;0.027580147945760462;1.214008269743381;9.243981561511893;5.0;0.0;1.963882350031988;0.0;-0.21385028883177423;-0.16606454099274126;-0.4297648507170607;-16.612;0.0
188.0;0.02776658119699188;1.5757586467385893;7.800964544938751;5.0;0.0;2.326479714307646;0.0;-0.2162118374689873;-0.17029050253986924;-0.43451094721548805;-15.882;0.0
189.0;0.028524268807015044;1.8494297508959385;6.57874888235752;5.0;0.0;2.492235197352713;0.0;-0.21604102637525993;-0.16602689947304108;-0.4341680093056044;-15.104;0.0
190.0;0.030189289137794208;1.9652460744651519;5.278535741763669;5.0;0.0;2.7758483244827876;0.0;-0.21195480233727357;-0.1525659808112461;-0.42595722268271174;-14.229;0.0
191.0;0.03488955902497132;2.0018420949623734;3.5357943755600822;5.0;0.0;3.469715787577616;0.0;-0.20357661974468422;-0.1325727149058109;-0.4091234552439025;-13.262;0.0
192.0;0.037821590100934714;1.8494297508959385;2.7923454201365714;5.0;0.0;3.573058981978673;0.0;-0.19565391678360455;-0.11294323220596802;-0.3932028675739086;-12.513;0.0
