Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
159.0;14.188230627467856;-13.561;-0.6270308843931098;0.0003593433894260772;3.135010421500908e-5;1.6111376673136593e-5;1.5148048364599077e-5
160.0;14.658037081605512;-13.962;-0.6958213758829405;0.0001877303711226413;3.1390910477520996e-5;1.616091083809439e-5;1.5089456814183376e-5
161.0;15.36291987922942;-14.574;-0.7886830526895743;5.2436959594833916e-5;3.1541395130552764e-5;1.6267178446850116e-5;1.4931102902093984e-5
162.0;15.597500635444709;-14.757;-0.8404278566932855;1.2333184820078842e-6;3.196345437420985e-5;1.5779934797366507e-5;1.529825132424271e-5
163.0;15.476231629702532;-14.592;-0.8841582250334317;0.0;3.153900943613094e-5;1.5932235606451906e-5;1.5186638195637232e-5
164.0;14.768373965471806;-13.893;-0.8753011372443427;0.0;3.1375692258062116e-5;1.595612172716054e-5;1.5144995450812994e-5
165.0;14.050494461827093;-13.207;-0.8434232885638607;0.0;3.128015863682023e-5;1.5878423384287088e-5;1.521616649554592e-5
166.0;13.206930602451058;-12.421;-0.7858619463317467;0.0;3.103562712176228e-5;1.556075474024592e-5;1.5551027042516684e-5
167.0;12.519096100382919;-11.792;-0.7270294859988474;0.0;3.013315100580684e-5;1.4815883446272905e-5;1.628562044683954e-5
168.0;11.787807963705779;-11.166;-0.6216440851095437;0.0;2.7744166079195146e-5;1.7263151121881414e-5;1.4067381352985812e-5
169.0;12.458234221009192;-11.813;-0.6452014301199693;0.0;0.0;2.316824809618281e-5;0.0
170.0;11.980250800746193;-11.362;-0.6182179559858831;0.0;2.0851423286564532e-5;2.071331900213719e-5;0.0
171.0;11.67761917118289;-11.081;-0.5965862482947797;0.0;3.949132524615934e-5;1.750748405319569e-5;1.4415207090644604e-5
172.0;11.601188674814546;-11.016;-0.585154750494022;0.0;3.498386258322361e-5;1.5662366128930224e-5;1.5132861755860212e-5
173.0;11.683002763009608;-11.1;-0.5829670475295883;0.0;3.226220287315782e-5;1.5826173819555877e-5;1.5220032549143617e-5
174.0;12.162533377924229;-11.56;-0.6024951294138742;0.0;3.1966252930309535e-5;1.5920516253031294e-5;1.5272925604953986e-5
175.0;13.367504089971504;-12.712;-0.6554626944606989;0.0;3.169647071057192e-5;1.5943534077863037e-5;1.5148142765712682e-5
176.0;14.9649513298856;-14.249;-0.7159105613398483;0.0;3.1586079110561884e-5;1.5850839378543114e-5;1.510368428085518e-5
177.0;16.065691538354827;-15.331;-0.7346503125049799;4.607492455325803e-6;3.144167163683223e-5;1.5843698201572042e-5;1.5036601537115984e-5
178.0;16.406823518736427;-15.699;-0.7077825956203633;3.87321217710674e-5;3.1365387926508416e-5;1.5832194397673516e-5;1.5003086310640579e-5
179.0;16.20505768974396;-15.543;-0.6620174441792074;9.576274097529925e-5;3.131599756157518e-5;1.5813980491814112e-5;1.499834377515712e-5
180.0;15.95910701900564;-15.33;-0.6290651258683189;0.00012720284095581413;3.125548910427547e-5;1.5863568978200574e-5;1.4947701386472384e-5
181.0;15.754027781751214;-15.14;-0.6139861663496449;0.00014998556752338727;3.129588565633018e-5;1.585529671750693e-5;1.4948991616971752e-5
182.0;15.784041782529433;-15.161;-0.6229998696383268;0.0001539863389248552;3.132739954466163e-5;1.5866226656741393e-5;1.4930775478392553e-5
183.0;15.862452780669953;-15.214;-0.6484125089309039;0.0001345616220039611;3.138898738089214e-5;1.5803843148365495e-5;1.4976295488166562e-5
184.0;16.134011935617746;-15.437;-0.6969709050576691;8.787287561526228e-5;3.1343846112162973e-5;1.5816529040307926e-5;1.495803701847659e-5
185.0;16.73489219185934;-15.959;-0.7758499802834963;3.3930525652685484e-5;3.1330413848853285e-5;1.58172236144837e-5;1.4951002025103002e-5
186.0;17.744958988803145;-16.856;-0.8889154326920103;6.008401441013495e-6;3.132542470483205e-5;1.5811306798480225e-5;1.4953638172398063e-5
187.0;17.112348649480072;-16.19;-0.9223044683415468;0.0;3.1312181872772086e-5;1.5800918341860216e-5;1.4957393663702665e-5
188.0;16.497802557308386;-15.555;-0.9427581708443313;0.0;3.1285417985921126e-5;1.5777407681127485e-5;1.4980193155298712e-5
189.0;15.662574969967679;-14.734;-0.928530906519744;0.0;3.121216441235929e-5;1.569252868363592e-5;1.5072109200891533e-5
190.0;14.882642514944848;-13.989;-0.8935994009349693;0.0;3.096039812686484e-5;1.5290103457137325e-5;1.55135477045368e-5
191.0;14.005643661480715;-13.172;-0.8336024699826889;0.0;2.9855987087877684e-5;1.4111610192476814e-5;1.6689042474618744e-5
192.0;13.189192915998236;-12.423;-0.7661543863042027;0.0;2.6384937251708878e-5;1.547530902251113e-5;1.529294450157831e-5
