times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR_SOUTH,CONS_HIGH,CONS_MEDIUM,CONS_LOW,SOLAR_WEST
2022-04-26T22:00:00.0,12256,0.1305,0.126829268,0.004675,0.0008550186812205962,0.0005463631421864485,0.0005577537890461103,0.004318808877779094
2022-04-26T23:00:00.0,11651,0.108653846,0.123170732,0.0,0.0008279441906449287,0.0005142948976704483,0.0004787537896880778,0.0
2022-04-27T00:00:00.0,11003,0.086423077,0.12601626,0.0,0.000786770249677388,0.00048263250868189347,0.0003005471411980269,0.0
2022-04-27T01:00:00.0,10540,0.0595,0.106910569,0.0,0.0007489942296281476,0.00046234077400358014,0.00028875583251721063,0.0
2022-04-27T02:00:00.0,10268,0.045153846,0.092276423,0.0,0.0007163292933072032,0.00045047420724645814,0.00028437092639724455,0.0
2022-04-27T03:00:00.0,10129,0.0325,0.137398374,0.0,0.0006857047879158624,0.00044459651563414835,0.00028894439540433375,0.0
2022-04-27T04:00:00.0,10103,0.020730769,0.091056911,0.0,0.0006567415359852809,0.0004441293968971434,0.0003056050327188528,0.0
2022-04-27T05:00:00.0,10157,0.014961538,0.093089431,0.0,0.000628403753535464,0.00044834720415747514,0.00033328815568562644,0.0
2022-04-27T06:00:00.0,10201,0.0115,0.069105691,0.0,0.0005968007886496353,0.0004547528078854407,0.0003603485361357766,0.0
2022-04-27T07:00:00.0,10037,0.009884615,0.042682927,0.0021,0.0005534327478137822,0.00045679108478430464,0.0003653005255947608,0.0018271373588487228
2022-04-27T08:00:00.0,9711,0.009115385,0.056504065,0.026325,0.0005050077842979759,0.00045889711475617163,0.00034310934825235656,0.02310328359741939
2022-04-27T09:00:00.0,9338,0.0085,0.061382114,0.092725,0.00046046710759909337,0.00046795700653637134,0.0003066686934880494,0.08286790956030468
2022-04-27T10:00:00.0,8928,0.006692308,0.067479675,0.181075,0.0004218035160699055,0.00048360890879342366,0.000270847468219036,0.16727878450135816
2022-04-27T11:00:00.0,8515,0.006307692,0.046341463,0.273225,0.00039123206293401925,0.0005029450343091724,0.00024505429523374113,0.2658852174206492
2022-04-27T12:00:00.0,8153,0.006769231,0.047560976,0.313825,0.0003709877877879438,0.0005212498831562567,0.00023109367574534936,0.32735672588688924
2022-04-27T13:00:00.0,7707,0.007269231,0.052439024,0.30315,0.00035410751720874766,0.000520788631758381,0.00022266482881539064,0.3418508816958719
2022-04-27T14:00:00.0,7263,0.008192308,0.090243902,0.329475,0.0003431405619641268,0.0005006238269220857,0.00022074686195454487,0.39921895361433335
2022-04-27T15:00:00.0,7265,0.009538462,0.136178862,0.3445,0.0003582451849119097,0.0004909211638412661,0.00023952643324831347,0.439068507078994
2022-04-27T16:00:00.0,7858,0.012423077,0.179268293,0.343475,0.0004086449561336108,0.0005023894985700804,0.00028796906815552805,0.44579242128939295
2022-04-27T17:00:00.0,8999,0.018269231,0.184146341,0.303225,0.0004961981964308285,0.0005315328671460061,0.0003697801826802087,0.38646312934405797
2022-04-27T18:00:00.0,10038,0.023692308,0.168699187,0.2461,0.0005872646129266776,0.0005437350164055093,0.00045681566878403397,0.2981949601168144
2022-04-27T19:00:00.0,10909,0.024653846,0.134146341,0.178,0.0006749292652671435,0.0005466848344726146,0.0005324883909699208,0.20072392195898137
2022-04-27T20:00:00.0,11719,0.030153846,0.112195122,0.10705,0.0007617889795319713,0.0005537859425216328,0.0005864310013629052,0.11166585678703575
2022-04-27T21:00:00.0,11877,0.039576923,0.151219512,0.045225,0.0008040394674772137,0.0005405308074108983,0.0005797382529675508,0.044010097750384704
2022-04-27T22:00:00.0,11502,0.055461538,0.157317073,0.007075,0.0008024171729274884,0.0005127503966570276,0.0005234402808100817,0.006535951403269964
2022-04-27T23:00:00.0,10986,0.076730769,0.153252033,0.0,0.0007806879133486556,0.00048494066996889053,0.00045142812921751107,0.0
2022-04-28T00:00:00.0,10483,0.092153846,0.149593496,0.0,0.0007495876149566535,0.0004598233743990083,0.0002863433319257399,0.0
2022-04-28T01:00:00.0,10084,0.053807692,0.143089431,0.0,0.0007165899251964176,0.00044233817505238173,0.00027626317031343,0.0
2022-04-28T02:00:00.0,9861,0.059923077,0.165853659,0.0,0.0006879356409527007,0.0004326184415326572,0.00027309911425820306,0.0
2022-04-28T03:00:00.0,9757,0.067,0.12804878,0.0,0.0006605214350572683,0.00042826816102699045,0.0002783325566156663,0.0
2022-04-28T04:00:00.0,9807,0.068384615,0.144308943,0.0,0.0006375001725633622,0.0004311171924547446,0.00029665134671620207,0.0
2022-04-28T05:00:00.0,10146,0.071538462,0.143902439,0.0,0.0006277231941883251,0.00044786164550376516,0.0003329272056302418,0.0
2022-04-28T06:00:00.0,10854,0.070807692,0.123170732,0.0,0.0006350039956870053,0.0004838630503664909,0.00038341564662461715,0.0
2022-04-28T07:00:00.0,11432,0.062423077,0.113414634,0.00255,0.0006303520148457864,0.0005202785375365319,0.0004160720941117172,0.0022186667928877353
2022-04-28T08:00:00.0,11438,0.055961538,0.123577236,0.03125,0.0005948181481619039,0.0005405071772815459,0.0004041277649377463,0.027425550329320262
2022-04-28T09:00:00.0,10879,0.048423077,0.131300813,0.111125,0.0005364555219073181,0.0005451814386495164,0.00035727658132967327,0.09931190563374341
2022-04-28T10:00:00.0,10145,0.035538462,0.139430894,0.221125,0.0004793007023442195,0.0005495309565086564,0.0003077674244043593,0.20427735039548706
2022-04-28T11:00:00.0,9285,0.025346154,0.131300813,0.335475,0.00042661065230092417,0.0005484256774586806,0.00026721422563068546,0.32646296390957014
2022-04-28T12:00:00.0,8549,0.021576923,0.13495935,0.41185,0.0003890070646141459,0.0005465675519566833,0.00024231814472549883,0.42960843641046864
2022-04-28T13:00:00.0,8250,0.023269231,0.128455285,0.446475,0.0003790563146454092,0.0005574810188149271,0.0002383527751040577,0.503473107059754
2022-04-28T14:00:00.0,8145,0.026,0.158130081,0.48375,0.00038481066738232315,0.0005614182941319548,0.00024755379190689354,0.5861512066497724
2022-04-28T15:00:00.0,8357,0.032576923,0.22195122,0.52175,0.000412092912637141,0.0005647113786953145,0.00027552958054455,0.6649753078910454
2022-04-28T16:00:00.0,9133,0.049346154,0.229268293,0.5472,0.0004749496544118437,0.0005839047200866054,0.00033469349700489156,0.7102048560435428
2022-04-28T17:00:00.0,10599,0.069115385,0.235772358,0.485575,0.0005844210116646685,0.0006260380996644648,0.00043552618693494077,0.6188699283741147
2022-04-28T18:00:00.0,11660,0.088692308,0.27398374,0.39985,0.0006821583369919367,0.0006315949682494758,0.0005306306732438569,0.48449108005976527
2022-04-28T19:00:00.0,12564,0.115923077,0.284146341,0.294025,0.0007773225124957734,0.0006296221707135329,0.0006132719904799785,0.3315609615392668
2022-04-28T20:00:00.0,13039,0.158961538,0.342682927,0.17215,0.0008475950596567431,0.0006161630603754219,0.0006524851802006076,0.17957288412786737
2022-04-28T21:00:00.0,12959,0.199923077,0.359349593,0.0662,0.000877287821759469,0.000589773405172841,0.0006325526665156597,0.06442163562355925
2022-04-28T22:00:00.0,12259,0.2155,0.357317073,0.005,0.000855227971041391,0.0005464968799007566,0.0005578903149409487,0.004619046928105982
2022-04-28T23:00:00.0,11622,0.235461538,0.363821138,0.0,0.0008258833905823845,0.0005130147884924856,0.0004775621443442484,0.0
2022-04-29T00:00:00.0,10957,0.243307692,0.338211382,0.0,0.0007834810166059385,0.00048061477757225363,0.0002992906503777862,0.0
2022-04-29T01:00:00.0,10436,0.175576923,0.330894309,0.0,0.0007416037742314373,0.0004577787777515525,0.00028590662885669924,0.0
2022-04-29T02:00:00.0,10172,0.142884615,0.262601626,0.0,0.0007096320190417676,0.00044626252786433314,0.00028171221886567704,0.0
2022-04-29T03:00:00.0,10059,0.119346154,0.255691057,0.0,0.0006809659849586001,0.00044152397578871543,0.00028694754401936944,0.0
2022-04-29T04:00:00.0,10044,0.119307692,0.201219512,0.0,0.0006529062642221281,0.00044153574803869225,0.0003038203453061623,0.0
2022-04-29T05:00:00.0,10342,0.120153846,0.180081301,0.0,0.0006398495243737097,0.00045651341787896106,0.0003393586793443683,0.0
2022-04-29T06:00:00.0,11056,0.114730769,0.17398374,0.0,0.000646821833086008,0.0004928680564632322,0.0003905512612015632,0.0
2022-04-29T07:00:00.0,11834,0.094384615,0.199186992,0.00205,0.0006525179971732887,0.0005385738465016899,0.00043070304073810896,0.001783634088399944
2022-04-29T08:00:00.0,12221,0.075461538,0.159349593,0.0233,0.0006355370334574775,0.0005775081494629981,0.00043179274482463693,0.020448490325541187
2022-04-29T09:00:00.0,12036,0.062269231,0.245934959,0.071425,0.0005935084715209559,0.0006031624042270042,0.00039527354838532464,0.06383219671442181
2022-04-29T10:00:00.0,11769,0.055384615,0.170325203,0.124875,0.0005560266107332793,0.0006374992436816537,0.00035703448179545634,0.1153606970294469
2022-04-29T11:00:00.0,11643,0.050307692,0.188617886,0.184,0.0005349518389595756,0.0006877027638827591,0.00033507541508002916,0.17905711411986258
2022-04-29T12:00:00.0,11260,0.050846154,0.26300813,0.238725,0.0005123663057147366,0.0007198912896282904,0.0003191604058497037,0.2490185115505381
2022-04-29T13:00:00.0,10787,0.061,0.309756098,0.2821,0.0004956218746763672,0.0007289148787826203,0.00031164986485423884,0.31811358643049803
2022-04-29T14:00:00.0,10255,0.0725,0.395121951,0.30665,0.0004844976542671238,0.0007068563052576055,0.00031168374904913364,0.3715623101171115
2022-04-29T15:00:00.0,10003,0.086038462,0.415853659,0.3216,0.0004932589930727919,0.0006759372886309958,0.0003297980608097563,0.4098822405706951
2022-04-29T16:00:00.0,10354,0.105846154,0.553252033,0.32205,0.0005384461537041749,0.0006619675322212538,0.0003794390088676938,0.4179851496506267
2022-04-29T17:00:00.0,11387,0.128923077,0.630487805,0.284425,0.0006278707481673347,0.0006725819266798057,0.0004679060940303964,0.3625023515992536
2022-04-29T18:00:00.0,11840,0.146192308,0.569512195,0.2231,0.000692689083189068,0.0006413451478622466,0.0005388222273762665,0.2703262722554299
2022-04-29T19:00:00.0,12306,0.147038462,0.615853659,0.14975,0.0007613603023537876,0.0006166929666348881,0.0006006785350880782,0.16886745681661494
2022-04-29T20:00:00.0,12791,0.151653846,0.625203252,0.091875,0.0008314739173302709,0.0006044437230816797,0.0006400750011462514,0.09583653052133496
2022-04-29T21:00:00.0,12729,0.158615385,0.638211382,0.04125,0.0008617174691856069,0.0005793059398445167,0.0006213259427485016,0.040141880203501804
2022-04-29T22:00:00.0,12121,0.162269231,0.676829268,0.008375,0.0008456006392848275,0.0005403449450425866,0.0005516101237783863,0.007736903604577521
2022-04-29T23:00:00.0,11468,0.166461538,0.57398374,0.0,0.0008149398316295634,0.0005062169673405459,0.0004712340966563278,0.0
2022-04-30T00:00:00.0,10896,0.163384615,0.494715447,0.0,0.0007791192075329292,0.0004779390906659921,0.00029762443429007555,0.0
2022-04-30T01:00:00.0,10511,0.173307692,0.449593496,0.0,0.0007469334295656034,0.0004610686788948416,0.00028796134303495265,0.0
2022-04-30T02:00:00.0,10253,0.156346154,0.361382114,0.0,0.0007152828442032288,0.0004498161323430011,0.0002839555033454371,0.0
2022-04-30T03:00:00.0,10089,0.133384615,0.28902439,0.0,0.0006829969005117126,0.0004428407785796153,0.0002878033374700684,0.0
2022-04-30T04:00:00.0,10002,0.105692308,0.209756098,0.0,0.0006501760707636127,0.0004396894217326762,0.0003025498898598402,0.0
2022-04-30T05:00:00.0,10047,0.0805,0.159349593,0.0,0.0006215981600640747,0.0004434916176203754,0.0003296786551317799,0.0
2022-04-30T06:00:00.0,10126,0.060038462,0.167073171,0.0,0.000592412977734164,0.0004514093650277397,0.00035769917428790063,0.0
2022-04-30T07:00:00.0,10142,0.046115385,0.131707317,0.00245,0.000559222370063503,0.00046156971026027876,0.00036912204150463924,0.0021316602519901766
2022-04-30T08:00:00.0,10117,0.0375,0.111788618,0.027,0.0005261212803771622,0.00047808280403544316,0.0003574541526381517,0.023695675484532705
2022-04-30T09:00:00.0,9953,0.035884615,0.079674797,0.086475,0.0004907934377740175,0.0004987766209098847,0.00032686587130933335,0.07728231306796815
2022-04-30T10:00:00.0,9698,0.042115385,0.111788618,0.15845,0.00045818217953023563,0.0005253180104702759,0.00029420684887860785,0.14637759715167858
2022-04-30T11:00:00.0,9749,0.050692308,0.122357724,0.235425,0.00044792969836098115,0.0005758321948890337,0.00028056774212962334,0.2291006581068948
2022-04-30T12:00:00.0,9814,0.058961538,0.128455285,0.27745,0.0004465686433645137,0.0006274434384024903,0.0002781740873009762,0.2894132831906872
2022-04-30T13:00:00.0,9690,0.065923077,0.144715447,0.282575,0.000445218871383517,0.0006547867966444416,0.0002799561685767659,0.31864922610988294
2022-04-30T14:00:00.0,9684,0.073961538,0.143902439,0.30705,0.00045752074928550235,0.0006674984358961142,0.00029432914927272647,0.3720469829494834
2022-04-30T15:00:00.0,9730,0.081423077,0.121544715,0.301775,0.00047979706114148403,0.0006574897349174837,0.00032079727398569714,0.3846150906350172
2022-04-30T16:00:00.0,10070,0.089038462,0.08495935,0.270475,0.0005236771071857293,0.0006438104162128671,0.00036903137138281596,0.351046524923935
2022-04-30T17:00:00.0,10945,0.096807692,0.08699187,0.2384,0.0006034991954589864,0.0006464748561965815,0.0004497437603550266,0.3038430539553909
2022-04-30T18:00:00.0,11502,0.099692308,0.069512195,0.195,0.0006729146819966774,0.0006230364772560439,0.0005234403090609642,0.2362780057813036
2022-04-30T19:00:00.0,11765,0.094961538,0.044715447,0.14435,0.0007278891562808638,0.0005895817286250169,0.0005742713282391712,0.16277807940887057
2022-04-30T20:00:00.0,12079,0.095538462,0.021138211,0.089175,0.0007851906377478182,0.0005707978837544844,0.0006044457774095515,0.09302011003254472
2022-04-30T21:00:00.0,12094,0.094307692,0.019512195,0.041225,0.000818729756644727,0.0005504066333945781,0.000590330422782652,0.040117551791257255
2022-04-30T22:00:00.0,11668,0.085076923,0.015853659,0.009475,0.0008139978763448039,0.0005201505501820726,0.0005309947136578015,0.008753093928760837
2022-04-30T23:00:00.0,11157,0.077230769,0.009756098,0.0,0.0007928395275105545,0.0004924888999492911,0.00045845472762422824,0.0
2022-05-01T00:00:00.0,10646,0.064923077,0.012195122,0.0,0.0007612429408402684,0.0004669731607222973,0.00029079567983224524,0.0
2022-05-01T01:00:00.0,10270,0.041884615,0.013821138,0.0,0.0007298074704251496,0.00045049712988773897,0.0002813588614754984,0.0
2022-05-01T02:00:00.0,10048,0.027730769,0.01300813,0.0,0.0007009813731155803,0.00044082244199575494,0.0002782780549707356,0.0
2022-05-01T03:00:00.0,9951,0.018423077,0.01300813,0.0,0.0006736546889673954,0.000436783485741476,0.00028386668759685307,0.0
2022-05-01T04:00:00.0,9876,0.012615385,0.01300813,0.0,0.0006419854903880662,0.0004341504428146281,0.00029873852352087406,0.0
2022-05-01T05:00:00.0,9859,0.008615385,0.012601626,0.0,0.0006099667821311549,0.0004351929788115139,0.00032350969054884227,0.0
2022-05-01T06:00:00.0,9622,0.006,0.013414634,0.0,0.0005629268883821969,0.0004289414290239888,0.00033989546267017376,0.0
2022-05-01T07:00:00.0,9167,0.005461538,0.010569106,0.003375,0.0005054615920303818,0.00041719675941194787,0.0003336365366271966,0.0029364707552925907
2022-05-01T08:00:00.0,8943,0.005115385,0.01300813,0.03335,0.0004650689542762638,0.00042260497345942156,0.0003159743488230692,0.029268547311450583
2022-05-01T09:00:00.0,8718,0.004769231,0.013821138,0.106375,0.0004298942218942916,0.0004368868261923415,0.00028630731096903125,0.09506685229956764
2022-05-01T10:00:00.0,8346,0.004384615,0.012601626,0.198,0.00039430691589599373,0.00045208332804546535,0.0002531914168633596,0.1829142583529969
2022-05-01T11:00:00.0,8204,0.004192308,0.015853659,0.294775,0.0003769427885273863,0.00048457557973839694,0.0002361039856838065,0.2868563087754483
2022-05-01T12:00:00.0,8076,0.004230769,0.014634146,0.34505,0.00036748403951618227,0.0005163270031117293,0.00022891114011032034,0.35992810728039876
2022-05-01T13:00:00.0,7754,0.004538462,0.01097561,0.34835,0.0003562669895467276,0.0005239645842292054,0.00022402271735234708,0.3928212259236582
2022-05-01T14:00:00.0,7504,0.006076923,0.011788618,0.3777,0.0003545266111770352,0.0005172354670553946,0.00022807165800728412,0.45765232196717104
2022-05-01T15:00:00.0,7650,0.008384615,0.013414634,0.3752,0.00037722996071247206,0.000516936944719296,0.0002522198505642943,0.4781959473324776
2022-05-01T16:00:00.0,8200,0.010192308,0.012601626,0.343725,0.00042643021637765445,0.0005242547579886307,0.00030050220907041616,0.4461168935372199
2022-05-01T17:00:00.0,9452,0.015692308,0.01300813,0.304175,0.0005211762809939095,0.0005582896611027947,0.0003883945201348297,0.3876739133258432
2022-05-01T18:00:00.0,10437,0.022807692,0.013414634,0.24785,0.0006106077669969849,0.0005653479145471509,0.00047497361377754155,0.30031540375844146
2022-05-01T19:00:00.0,11120,0.025923077,0.012195122,0.180375,0.0006879836309258993,0.0005572587184284053,0.0005427876897594207,0.203402120355906
2022-05-01T20:00:00.0,11717,0.033384615,0.009349593,0.110875,0.0007616589703196611,0.0005536914317370058,0.0005863309192737573,0.11565578581282193
2022-05-01T21:00:00.0,11896,0.044769231,0.012195122,0.0507,0.0008053257139941848,0.0005413955110684555,0.0005806656779744029,0.0493380200319404
2022-05-01T22:00:00.0,11527,0.061884615,0.019512195,0.01105,0.0008041612547674455,0.0005138648776095946,0.0005245779966004009,0.010208093711114221
2022-05-01T23:00:00.0,10940,0.084538462,0.025609756,0.0,0.0007774190580770337,0.00048291015196246705,0.0004495379331548854,0.0
2022-05-02T00:00:00.0,10522,0.098846154,0.02195122,0.0,0.0007523763125607086,0.00046153405947022474,0.00028740861762116147,0.0
2022-05-02T01:00:00.0,10165,0.073769231,0.02398374,0.0,0.0007223459529573171,0.00044589126828713406,0.00027848226162594366,0.0
2022-05-02T02:00:00.0,9967,0.061076923,0.020325203,0.0,0.000695330547954119,0.0004372688375170869,0.0002760347704909755,0.0
2022-05-02T03:00:00.0,9952,0.049230769,0.020731707,0.0,0.0006737223861524992,0.00043682737916783936,0.00028389521404520977,0.0
2022-05-02T04:00:00.0,10080,0.034653846,0.016666667,0.0,0.0006552464300437127,0.00044311831344384883,0.0003049093071172955,0.0
2022-05-02T05:00:00.0,10427,0.023846154,0.010162602,0.0,0.0006451083920561469,0.0004602654620212655,0.00034214783886324965,0.0
2022-05-02T06:00:00.0,11080,0.016846154,0.010569106,0.0,0.0006482259325789588,0.0004939379581776965,0.0003913990569928835,0.0
2022-05-02T07:00:00.0,11456,0.013538462,0.011382114,0.00405,0.000631675357074294,0.0005213707947881831,0.00041694558346254656,0.0035237649063511083
2022-05-02T08:00:00.0,11246,0.010653846,0.012195122,0.037125,0.0005848334406564758,0.0005314341419573583,0.0003973440150804244,0.03258155379123247
2022-05-02T09:00:00.0,10467,0.008153846,0.012195122,0.1254,0.0005161393462454176,0.0005245348026789676,0.00034374611423639034,0.11206940802224004
2022-05-02T10:00:00.0,9415,0.006230769,0.012195122,0.2475,0.0004448118395831274,0.0005099885614124199,0.0002856215180647652,0.2286428229412461
2022-05-02T11:00:00.0,8561,0.005153846,0.012195122,0.372025,0.00039334558905204214,0.0005056620597440781,0.0002463781352314807,0.36203110261109717
2022-05-02T12:00:00.0,7975,0.005076923,0.010569106,0.46185,0.0003628882138610146,0.0005098697188974791,0.00022604833362800948,0.4817643713880659
2022-05-02T13:00:00.0,7779,0.006384615,0.013821138,0.5116,0.00035741564504565305,0.0005256539206498568,0.00022474499848902603,0.5769121262596342
2022-05-02T14:00:00.0,7811,0.009423077,0.023170732,0.55285,0.00036903083154368635,0.00053839635303434,0.00023740241480475692,0.6698784384420188
2022-05-02T15:00:00.0,8235,0.018384615,0.02601626,0.53525,0.00040607695770813166,0.0005564674169625364,0.0002715072509015639,0.6821811855269421
2022-05-02T16:00:00.0,9019,0.034961538,0.042276423,0.46855,0.00046902123433049573,0.0005766163002804219,0.0003305157833665955,0.6081258868771966
2022-05-02T17:00:00.0,10281,0.058269231,0.03902439,0.415775,0.0005668867271369427,0.0006072551847014212,0.0004224591685893128,0.5299091684492562
2022-05-02T18:00:00.0,11054,0.077923077,0.062601626,0.344525,0.0006467048247949288,0.0005987693635531482,0.0005030524409980785,0.41745476893232625
2022-05-02T19:00:00.0,11859,0.086423077,0.062601626,0.25765,0.0007337048452473238,0.0005942923688707247,0.0005788596414439721,0.29054223872321094
2022-05-02T20:00:00.0,12511,0.100692308,0.075609756,0.15515,0.0008132726276068345,0.0005912122132339063,0.0006260635086655267,0.16183986623548433
2022-05-02T21:00:00.0,12695,0.107307692,0.089837398,0.0679,0.0008594157648920796,0.0005777585754046775,0.0006196663401046609,0.06607596765618842
2022-05-02T22:00:00.0,12210,0.086192308,0.098373984,0.013175,0.0008518095706350751,0.0005443124972337251,0.0005556603919919229,0.012171188655559263
2022-05-02T23:00:00.0,11621,0.067884615,0.079674797,0.0,0.0008258123285112622,0.0005129706467966937,0.00047752105312549577,0.0
2022-05-03T00:00:00.0,11071,0.049269231,0.06300813,0.0,0.0007916325942177916,0.00048561524162657845,0.00030240456241055675,0.0
2022-05-03T01:00:00.0,10660,0.062576923,0.040650407,0.0,0.0007575216781628134,0.00046760461583284294,0.00029204337520241603,0.0
2022-05-03T02:00:00.0,10402,0.041769231,0.033739837,0.0,0.0007256775719693734,0.000456353009717341,0.0002880820389933909,0.0
2022-05-03T03:00:00.0,10314,0.026576923,0.045934959,0.0,0.0006982287671600558,0.00045271679951136405,0.0002942217883503108,0.0
2022-05-03T04:00:00.0,10332,0.018692308,0.050813008,0.0,0.0006716275907948057,0.0004541962712799451,0.0003125320397952279,0.0
2022-05-03T05:00:00.0,10671,0.016653846,0.09796748,0.0,0.0006602044357563194,0.0004710360357944686,0.0003501543673645092,0.0
2022-05-03T06:00:00.0,11181,0.016,0.118292683,0.0,0.0006541348512784602,0.0004984404612260673,0.00039496686428135657,0.0
2022-05-03T07:00:00.0,11703,0.014923077,0.10203252,0.003525,0.0006452947541760181,0.000532611942336427,0.0004259352446981654,0.003066980566638928
2022-05-03T08:00:00.0,11798,0.014461538,0.122357724,0.030525,0.0006135394747345815,0.0005575191185143974,0.00041684729592022477,0.026789277561680033
2022-05-03T09:00:00.0,11413,0.014269231,0.086178862,0.096775,0.0005627876524982279,0.0005719418843006646,0.0003748136430476662,0.08648737608733875
2022-05-03T10:00:00.0,10985,0.013846154,0.076829268,0.182475,0.000518986517028216,0.000595031794701586,0.00033325038512389225,0.16857211764122781
2022-05-03T11:00:00.0,10611,0.015961538,0.058943089,0.27015,0.00048753533996393167,0.0006267468889083532,0.0003053753525220467,0.26289282271457
2022-05-03T12:00:00.0,10310,0.020038462,0.085772358,0.3381,0.0004691382426215749,0.0006591544579100954,0.0002922330181447997,0.3526784323185127
2022-05-03T13:00:00.0,10418,0.028,0.150813008,0.38035,0.00047866771951222704,0.0007039802732138073,0.0003009889952768573,0.4289064253769582
2022-05-03T14:00:00.0,10614,0.039538462,0.16300813,0.411725,0.0005014586155427843,0.0007316014455391735,0.0003225949597666996,0.49887980477080623
2022-05-03T15:00:00.0,10793,0.053653846,0.149186992,0.399375,0.0005322147667934262,0.0007293203195235766,0.0003558442937438468,0.5090072133952779
2022-05-03T16:00:00.0,11218,0.071807692,0.165447154,0.35085,0.0005833773374786009,0.0007172060823312753,0.0004111016806526743,0.45536435260028685
2022-05-03T17:00:00.0,12003,0.094846154,0.212195122,0.31065,0.000661836532032363,0.0007089664411994123,0.0004932183056684682,0.3959263620438011
2022-05-03T18:00:00.0,12241,0.111615385,0.160162602,0.262275,0.0007161492455504544,0.0006630663813329189,0.0005570711896379118,0.3177939177758533
2022-05-03T19:00:00.0,12611,0.110692308,0.13699187,0.2051,0.0007802303569790034,0.0006319774908363868,0.0006155661470823789,0.23128357524599483
2022-05-03T20:00:00.0,12926,0.112538462,0.143902439,0.126,0.0008402495391612134,0.0006108232010439991,0.0006468305421637438,0.1314329561435451
2022-05-03T21:00:00.0,13037,0.113038462,0.132926829,0.058125,0.0008825682021975613,0.0005933232412407073,0.0006363599902280003,0.056563558468570724
2022-05-03T22:00:00.0,12472,0.106076923,0.118699187,0.01325,0.0008700875483178259,0.0005559922576166274,0.0005675836534744686,0.012240474359480853
2022-05-03T23:00:00.0,11831,0.101384615,0.108130081,0.0,0.0008407353634469276,0.0005222404029129751,0.0004861502090635695,0.0
2022-05-04T00:00:00.0,11243,0.093346154,0.067479675,0.0,0.0008039314657023424,0.0004931598014278404,0.000307102745477544,0.0
2022-05-04T01:00:00.0,10825,0.056769231,0.05,0.0,0.000769246919897979,0.00047484239834807925,0.0002965637463945735,0.0
2022-05-04T02:00:00.0,10606,0.037192308,0.02195122,0.0,0.0007399092797834239,0.00046530282840435673,0.00029373179249797196,0.0
2022-05-04T03:00:00.0,10524,0.0245,0.008943089,0.0,0.0007124451760318429,0.0004619344190476629,0.00030021234250520373,0.0
2022-05-04T04:00:00.0,10527,0.018307692,0.008536585,0.0,0.000684303488995056,0.0004627685005578767,0.00031843058293886604,0.0
2022-05-04T05:00:00.0,10731,0.014384615,0.010162602,0.0,0.0006639165776498045,0.0004736845375419775,0.00035212318584842544,0.0
2022-05-04T06:00:00.0,11296,0.011230769,0.009349593,0.0,0.0006608628280155162,0.0005035670736078754,0.00039902921911476644,0.0
2022-05-04T07:00:00.0,11706,0.008269231,0.011788618,0.0042,0.0006454601719545815,0.0005327484744928833,0.000426044430867019,0.0036542747176974456
2022-05-04T08:00:00.0,11568,0.006769231,0.011382114,0.034725,0.0006015786272020375,0.0005466503782822977,0.0004087209289036413,0.030475271525940675
2022-05-04T09:00:00.0,10734,0.005769231,0.010569106,0.1144,0.0005293054115408725,0.0005379150255045417,0.00035251464509538684,0.10223875819572775
2022-05-04T10:00:00.0,9843,0.004653846,0.010162602,0.2249,0.00046503270706497313,0.0005331723218250078,0.00029860569328852725,0.20776473082620706
2022-05-04T11:00:00.0,8974,0.003961538,0.012195122,0.334775,0.00041232137789429116,0.0005300562228879052,0.0002582639160807508,0.3257817683667228
2022-05-04T12:00:00.0,8364,0.003730769,0.012601626,0.423925,0.00038058896811705653,0.0005347398531484033,0.00023707439027770172,0.4422040947075584
2022-05-04T13:00:00.0,8066,0.0045,0.011788618,0.484925,0.0003706022101733176,0.0005450475027589336,0.00023303678593810054,0.5468317295278597
2022-05-04T14:00:00.0,8150,0.005307692,0.009756098,0.5239,0.00038504689246972784,0.0005617629339687455,0.0002477057586299794,0.6348002421991024
2022-05-04T15:00:00.0,8656,0.005923077,0.009756098,0.523775,0.00042683693332381146,0.000584915842286304,0.00028538758516137667,0.6675561895364298
2022-05-04T16:00:00.0,9421,0.007615385,0.010569106,0.48695,0.0004899267156699856,0.0006023175701232791,0.0003452477209332184,0.6320070443172572
2022-05-04T17:00:00.0,10812,0.012192308,0.011382114,0.43235,0.0005961656739426734,0.0006386191087434846,0.00044427862375135194,0.5510341626577737
2022-05-04T18:00:00.0,11705,0.016153846,0.023170732,0.344925,0.0006847910235412197,0.0006340325131526686,0.0005326785617769593,0.4179394417646981
2022-05-04T19:00:00.0,12406,0.010115385,0.01504065,0.237825,0.0007675472055095959,0.0006217042860452155,0.0006055597193485047,0.26818632999940867
2022-05-04T20:00:00.0,12844,0.008423077,0.010162602,0.1453,0.0008349191614564928,0.000606948258874294,0.0006427271765086744,0.15156514704489765
2022-05-04T21:00:00.0,13085,0.007884615,0.01300813,0.065425,0.0008858176670825412,0.0005955077557440099,0.0006387029586663637,0.0636674548439783
2022-05-04T22:00:00.0,12539,0.007307692,0.032926829,0.013325,0.0008747616876489113,0.000558979066569507,0.0005706327317925242,0.012309760063402442
2022-05-04T23:00:00.0,11855,0.008384615,0.012195122,0.0,0.0008424408531538607,0.0005232998036119787,0.000487136398313635,0.0
